frname,lastobs,newcount,oldcount
Moineau domestique,2024,574,744
Moineau friquet,2021,1,14
Mouette mélanocéphale,2024,56,172
Mouette pygmée,2012,0,2
Mouette rieuse,2024,370,776
Mouette tridactyle,2014,0,2
Nette rousse,2019,1,1
Oedicnème criard,2024,69,40
Oie à tête barrée,2023,13,18
Oie cendrée,2024,205,420
Oie des moissons,2021,10,0
Oie rieuse,2015,0,8
Ouette d'Égypte,2021,3,15
Perdrix grise,2021,2,3
Perdrix rouge,2023,16,18
Perruche ondulée,2015,0,4
Petit Gravelot,2018,0,14
Phragmite aquatique,2023,48,230
Phragmite des joncs,2023,387,591
Pic épeiche,2024,176,311
Pic épeichette,2024,37,40
Pic mar,2023,3,7
Pic noir,2024,17,28
Pic vert,2024,348,798
Pie bavarde,2024,218,341
Pie-grièche écorcheur,2023,70,101
Pigeon biset domestique,2024,46,62
Pigeon colombin,2023,15,17
Pigeon ramier,2024,423,294
Pinson des arbres,2024,912,1107
Pinson du Nord,2024,43,74
Pipit à gorge rousse,2018,0,2
Pipit des arbres,2023,232,167
Pipit farlouse,2024,179,324
Pipit maritime,2011,0,2
Pipit rousseline,2020,1,1
Pipit spioncelle,2024,50,134
Pluvier argenté,2020,2,0
Pluvier doré,2024,25,63
Pouillot à grands sourcils,2017,0,1
Pouillot de Bonelli,2022,1,0
Pouillot fitis,2023,152,330
Pouillot véloce,2024,619,833
Râle d'eau,2024,16,43
Râle des genêts,2023,891,2531
Rémiz penduline,2023,9,4
Roitelet à triple bandeau,2024,34,42
Roitelet huppé,2021,11,24
Rossignol philomèle,2023,194,338
Rougegorge familier,2024,1035,1077
Rougequeue à front blanc,2023,10,63
Rougequeue noir,2024,117,232
Rousserolle effarvatte,2023,372,526
Rousserolle turdoïde,2018,0,5
Rousserolle verderolle,2023,15,27
Sarcelle d'été,2023,30,148
Sarcelle d'hiver,2024,153,264
Serin cini,2023,19,39
Sittelle torchepot,2024,86,60
Sizerin flammé,2018,0,1
Spatule blanche,2023,109,147
Sterne naine,2020,1,5
Sterne pierregarin,2023,39,186
Tadorne casarca,2023,2,7
Tadorne de Belon,2024,640,843
Tarier des prés,2023,1302,1683
Tarier pâtre,2024,208,196
Tarin des aulnes,2024,41,227
Torcol fourmilier,2023,65,115
Tournepierre à collier,2008,0,1
Tourterelle des bois,2023,54,225
Tourterelle turque,2024,213,406
Traquet motteux,2023,156,141
Troglodyte mignon,2024,344,821
Vanneau huppé,2024,376,784
Vautour fauve,2020,1,0
Verdier d'Europe,2024,232,1030
