frname,lastobs,newcount,oldcount
Faucon crécerellette,2024,47,17
Faucon d'Éléonore,2023,9,22
Faucon émerillon,2024,77,20
Faucon hobereau,2024,218,72
Faucon kobez,2023,115,31
Faucon pèlerin,2024,76,22
Fauvette à lunettes,2024,3,12
Fauvette à tête noire,2024,253,145
Fauvette babillarde,2021,2,0
Fauvette de Moltoni,2020,4,4
Fauvette des jardins,2023,13,66
Fauvette grisette,2023,109,76
Fauvette mélanocéphale,2024,1587,715
Fauvette orphée,2023,228,138
Fauvette passerinette,2009,0,1
Fauvette pitchou,2024,79,72
Flamant rose,2024,754,340
Fou de Bassan,2024,425,112
Foulque macroule,2024,201,101
Fuligule milouin,2023,6,3
Fuligule morillon,2021,1,0
Fuligule nyroca,2019,9,0
Gallinule poule-d'eau,2024,177,152
Garrot à oeil d'or,2019,0,3
Geai des chênes,2023,5,0
Glaréole à collier,2023,12,3
Gobemouche à collier,2020,10,7
Gobemouche gris,2023,159,78
Gobemouche nain,2019,1,0
Gobemouche noir,2024,397,255
Goéland brun,2024,216,25
Goéland cendré,2023,3,1
Goéland d'Audouin,2023,82,15
Goéland leucophée,2024,1429,451
Goéland railleur,2024,567,291
Gorgebleue à miroir,2024,87,94
Grand Corbeau,2023,8,0
Grand Cormoran,2024,970,326
Grand-duc d'Europe,2024,7,2
Grande Aigrette,2024,317,167
Grand Gravelot,2024,213,90
Grand Labbe,2023,28,10
Gravelot à collier interrompu,2024,787,445
Grèbe à cou noir,2024,86,66
Grèbe castagneux,2024,86,34
Grèbe esclavon,2021,6,3
Grèbe huppé,2024,184,89
Grimpereau des jardins,2022,21,0
Grive draine,2024,177,79
Grive litorne,2023,27,6
Grive mauvis,2023,17,6
Grive musicienne,2024,246,106
Grosbec casse-noyaux,2023,16,9
Guêpier d'Europe,2024,662,333
Guifette leucoptère,2021,2,0
Guifette moustac,2024,38,6
Guifette noire,2023,9,1
Harelde boréale,2023,2,0
Harle huppé,2023,37,26
Héron cendré,2024,609,295
Héron garde-boeufs,2024,103,19
Héron pourpré,2024,108,65
Hibou des marais,2023,22,14
Hibou moyen-duc,2023,1,4
Hirondelle de fenêtre,2024,651,179
Hirondelle de rivage,2024,326,120
Hirondelle de rochers,2024,258,54
Hirondelle rousseline,2024,280,84
Hirondelle rustique,2024,1502,437
Huîtrier pie,2024,440,226
Huppe fasciée,2024,394,317
Hypolaïs ictérine,2017,0,9
Hypolaïs polyglotte,2023,108,97
Ibis falcinelle,2024,140,21
Ibis sacré,2015,0,1
Labbe à longue queue,2020,1,0
Labbe parasite,2024,137,24
Labbe pomarin,2023,22,3
Linotte mélodieuse,2024,773,344
Locustelle luscinioïde,2021,2,3
Locustelle tachetée,2023,39,65
Loriot d'Europe,2023,113,49
Lusciniole à moustaches,2024,37,26
Macareux moine,2024,10,3
Macreuse brune,2022,6,8
Macreuse noire,2015,0,3
Marouette ponctuée,2023,124,83
Marouette poussin,2023,23,28
Martinet à ventre blanc,2024,304,118
Martinet noir,2024,1051,246
Martinet pâle,2024,313,107
Martin-pêcheur d'Europe,2023,49,66
Merle à plastron,2020,3,1
Merle noir,2024,490,159
Mésange à longue queue,2024,3,4
Mésange bleue,2024,231,73
Mésange charbonnière,2024,293,203
Mésange huppée,2022,4,0
Mésange noire,2024,89,33
Milan noir,2024,372,174
Milan royal,2024,84,33
Moineau domestique,2024,630,309
Moineau friquet,2020,2,7
Moineau soulcie,2024,47,28
Monticole bleu,2024,137,126
Monticole de roche,2023,5,8
Mouette mélanocéphale,2024,373,60
Mouette pygmée,2024,82,14
Mouette rieuse,2024,762,274
Mouette tridactyle,2024,59,8
Nette rousse,2023,4,0
Niverolle alpine,2020,1,0
Océanite tempête,2023,15,0
Oedicnème criard,2024,69,26
Oie cendrée,2017,0,1
Panure à moustaches,2011,0,2
Perdrix grise,2023,2,0
Perdrix rouge,2024,178,155
Perruche à collier,2020,4,0
Petit-duc scops,2023,16,25
Petit Gravelot,2024,73,67
Phalarope à bec étroit,2016,0,3
Phalarope à bec large,2023,1,0
Phragmite aquatique,2023,2,5
Phragmite des joncs,2024,30,59
Pic de Sharpe,2022,3,1
Pic épeiche,2021,1,2
Pic épeichette,2013,0,2
Pic vert,2020,1,0
Pie bavarde,2024,420,206
Pie-grièche à tête rousse,2024,421,260
Pie-grièche écorcheur,2023,9,17
Pie-grièche méridionale,2015,0,5
Pigeon biset domestique,2023,24,7
Pigeon colombin,2024,76,12
Pigeon ramier,2024,574,123
Pingouin torda,2024,121,24
Pinson des arbres,2024,777,231
Pinson du Nord,2023,120,6
Pipit à gorge rousse,2023,55,58
Pipit de Richard,2014,0,1
Pipit des arbres,2024,159,95
Pipit farlouse,2024,512,306
Pipit maritime,2009,0,1
Pipit rousseline,2024,200,211
Pipit spioncelle,2024,225,171
Plongeon arctique,2024,151,125
Plongeon catmarin,2021,5,5
Plongeon imbrin,2022,28,2
Pluvier argenté,2024,272,99
Pluvier doré,2023,17,6
Pluvier guignard,2014,0,3
Pouillot à grands sourcils,2017,0,1
Pouillot brun,2016,0,2
Pouillot de Bonelli,2024,159,96
Pouillot de Pallas,2023,4,0
Pouillot fitis,2024,298,261
Pouillot ibérique,2022,1,0
Pouillot siffleur,2022,56,47
Pouillot véloce,2024,521,284
Puffin cendré,2021,1,0
Puffin des Baléares,2024,158,15
Puffin de Scopoli,2023,138,9
Puffin yelkouan,2024,419,60
Râle d'eau,2024,203,192
Râle des genêts,2022,1,0
Rémiz penduline,2024,30,63
Roitelet à triple bandeau,2024,99,62
Roitelet huppé,2024,30,29
Rollier d'Europe,2023,40,24
Rossignol philomèle,2024,560,275
Rougegorge familier,2024,532,294
Rougequeue à front blanc,2024,327,180
Rougequeue noir,2024,601,250
Rousserolle effarvatte,2023,114,186
Rousserolle turdoïde,2023,33,49
Sarcelle d'été,2024,60,65
Sarcelle d'hiver,2024,51,41
Serin cini,2024,1579,443
Sizerin cabaret,2020,1,0
Sizerin flammé,2020,1,2
Spatule blanche,2023,45,17
Sterne caspienne,2023,99,10
Sterne caugek,2024,537,99
Sterne élégante,2023,1,0
Sterne hansel,2023,96,13
Sterne naine,2023,332,267
Sterne pierregarin,2024,255,100
Tadorne casarca,2023,1,0
Tadorne de Belon,2024,704,393
Talève sultane,2021,3,6
Tarier des prés,2024,150,126
Tarier pâtre,2024,229,111
Tarin des aulnes,2024,163,42
Tichodrome échelette,2021,2,1
Torcol fourmilier,2023,17,16
Tournepierre à collier,2023,18,9
Tourterelle des bois,2023,190,90
Tourterelle rieuse,2018,0,1
Tourterelle turque,2024,196,128
Traquet isabelle,2022,12,0
Traquet motteux,2024,177,131
Traquet oreillard,2009,0,1
Troglodyte mignon,2024,60,67
Vanneau huppé,2023,41,23
Vautour fauve,2021,2,3
Vautour moine,2016,0,2
Venturon montagnard,2018,0,3
Verdier d'Europe,2024,589,133
