frname,lastobs,newcount,oldcount
Hibou moyen-duc,2023,46,76
Hirondelle de fenêtre,2023,120,122
Hirondelle de rivage,2023,27,34
Hirondelle rustique,2023,292,253
Huîtrier pie,2021,10,3
Huppe fasciée,2022,19,9
Hypolaïs polyglotte,2023,34,21
Ibis falcinelle,2023,22,1
Jaseur boréal,2012,0,4
Labbe parasite,2020,7,0
Labbe pomarin,2007,0,1
Linotte mélodieuse,2024,182,147
Locustelle tachetée,2023,10,13
Loriot d'Europe,2023,102,45
Macreuse brune,2023,28,36
Macreuse noire,2013,0,24
Martinet noir,2023,17,31
Martin-pêcheur d'Europe,2024,186,240
Merle à plastron,2023,2,1
Merle noir,2024,510,434
Mésange à longue queue,2024,92,69
Mésange bleue,2024,369,318
Mésange boréale,2023,19,27
Mésange charbonnière,2024,416,348
Mésange huppée,2023,3,5
Mésange noire,2019,1,9
Mésange nonnette,2024,94,55
Milan noir,2023,72,82
Milan royal,2024,162,200
Moineau domestique,2024,432,317
Moineau friquet,2024,52,98
Mouette mélanocéphale,2024,8,8
Mouette pygmée,2024,24,16
Mouette rieuse,2024,424,398
Nette rousse,2023,40,26
Océanite culblanc,2023,15,0
Oedicnème criard,2023,1,0
Oie à tête barrée,2021,4,1
Oie cendrée,2024,257,397
Oie des moissons,2023,3,6
Oie rieuse,2023,11,21
Ouette d'Égypte,2023,21,23
Panure à moustaches,2022,1,0
Perdrix grise,2023,6,7
Perdrix rouge,2019,2,9
Petit Gravelot,2023,15,30
Phragmite des joncs,2021,6,34
Pic épeiche,2024,291,205
Pic épeichette,2024,49,38
Pic mar,2024,86,57
Pic noir,2024,71,71
Pic vert,2024,248,201
Pie bavarde,2024,142,178
Pie-grièche à tête rousse,2010,0,3
Pie-grièche écorcheur,2023,69,82
Pie-grièche grise,2018,0,39
Pigeon biset domestique,2024,142,80
Pigeon colombin,2023,1,1
Pigeon ramier,2024,432,272
Pinson des arbres,2024,535,461
Pinson du Nord,2024,28,36
Pipit des arbres,2023,34,28
Pipit farlouse,2024,115,72
Pipit spioncelle,2024,90,70
Plongeon arctique,2019,2,8
Plongeon catmarin,2022,1,8
Plongeon imbrin,2023,32,1
Pluvier argenté,2022,10,12
Pluvier doré,2023,6,3
Pouillot à grands sourcils,2018,0,1
Pouillot fitis,2023,37,50
Pouillot siffleur,2023,29,30
Pouillot véloce,2024,306,235
Râle d'eau,2024,12,15
Rémiz penduline,2016,0,3
Roitelet à triple bandeau,2024,68,53
Roitelet huppé,2024,36,22
Rossignol philomèle,2023,56,62
Rougegorge familier,2024,377,284
Rougequeue à front blanc,2023,112,90
Rougequeue noir,2024,275,264
Rousserolle effarvatte,2023,31,59
Rousserolle turdoïde,2023,145,125
Rousserolle verderolle,2020,1,0
Sarcelle d'été,2023,4,1
Sarcelle d'hiver,2024,266,308
Serin cini,2023,16,17
Sittelle torchepot,2024,198,138
Sizerin flammé,2023,3,2
Spatule blanche,2024,7,18
Sterne caspienne,2023,5,0
Sterne pierregarin,2023,69,106
Tadorne casarca,2011,0,2
Tadorne de Belon,2024,76,125
Tarier des prés,2021,2,4
Tarier pâtre,2023,140,122
Tarin des aulnes,2024,84,58
Torcol fourmilier,2023,77,74
Tournepierre à collier,2023,3,10
Tourterelle des bois,2023,87,48
Tourterelle turque,2024,221,232
Traquet motteux,2021,9,19
Troglodyte mignon,2024,236,207
Vanneau huppé,2024,288,250
Verdier d'Europe,2024,186,166
