frname,lastobs,newcount,oldcount
Grive litorne,2017,0,7
Grive mauvis,2022,3,25
Grive musicienne,2023,25,65
Grosbec casse-noyaux,2023,2,8
Guifette moustac,2008,0,1
Guifette noire,2023,18,23
Guillemot de Troïl,2024,2,7
Harle huppé,2021,1,9
Héron cendré,2023,61,93
Héron garde-boeufs,2023,7,2
Héron pourpré,2017,0,1
Hibou des marais,2020,1,4
Hibou moyen-duc,2019,2,1
Hirondelle de fenêtre,2023,9,3
Hirondelle de rivage,2023,24,26
Hirondelle rustique,2023,108,82
Huîtrier pie,2024,87,90
Huppe fasciée,2023,23,30
Hypolaïs polyglotte,2023,23,25
Ibis sacré,2014,0,9
Labbe à longue queue,2023,3,0
Labbe parasite,2023,21,68
Labbe pomarin,2023,8,9
Linotte mélodieuse,2023,14,37
Locustelle tachetée,2007,0,2
Loriot d'Europe,2017,0,2
Macreuse brune,2020,1,1
Macreuse noire,2024,48,58
Martinet noir,2023,48,36
Martin-pêcheur d'Europe,2023,45,80
Mergule nain,2023,1,0
Merle à plastron,2022,4,1
Merle noir,2023,106,174
Mésange à longue queue,2024,58,95
Mésange bleue,2024,78,149
Mésange charbonnière,2023,97,151
Mésange huppée,2016,0,4
Mésange noire,2022,4,14
Milan noir,2023,7,4
Moineau domestique,2023,54,74
Moineau friquet,2011,0,3
Mouette atricille,2018,0,31
Mouette de Sabine,2023,24,0
Mouette mélanocéphale,2024,153,178
Mouette pygmée,2023,12,12
Mouette rieuse,2024,182,162
Mouette tridactyle,2023,13,8
Océanite culblanc,2023,35,1
Océanite tempête,2023,10,6
Oedicnème criard,2020,1,0
Oie cendrée,2023,6,18
Panure à moustaches,2011,0,2
Perdrix rouge,2023,17,15
Petit-duc scops,2023,42,79
Petit Gravelot,2013,0,8
Phalarope à bec large,2023,9,7
Phragmite des joncs,2020,1,5
Pic épeiche,2023,24,69
Pic vert,2022,1,0
Pie bavarde,2023,124,135
Pie-grièche écorcheur,2010,0,3
Pigeon biset domestique,2023,15,3
Pigeon colombin,2017,0,1
Pigeon ramier,2023,310,253
Pingouin torda,2024,7,10
Pinson des arbres,2023,235,217
Pinson du Nord,2022,4,13
Pipit des arbres,2022,7,21
Pipit farlouse,2024,47,128
Pipit maritime,2022,4,16
Pipit rousseline,2023,24,26
Pipit spioncelle,2016,0,14
Plongeon arctique,2020,1,4
Plongeon catmarin,2024,6,16
Plongeon imbrin,2023,3,5
Pluvier argenté,2024,58,91
Pluvier doré,2023,1,2
Pouillot à grands sourcils,2022,2,1
Pouillot de Bonelli,2015,0,3
Pouillot fitis,2023,59,71
Pouillot véloce,2023,163,188
Puffin des Anglais,2012,0,1
Puffin des Baléares,2020,1,4
Râle d'eau,2017,0,6
Rémiz penduline,2012,0,2
Roitelet à triple bandeau,2024,140,243
Roitelet huppé,2023,17,91
Rossignol philomèle,2023,46,40
Rougegorge familier,2024,218,257
Rougequeue à front blanc,2023,25,20
Rougequeue noir,2023,79,84
Rousserolle effarvatte,2023,3,14
Sarcelle d'hiver,2023,6,4
Serin cini,2023,53,67
Sittelle torchepot,2023,1,6
Sizerin cabaret,2009,0,1
Sizerin flammé,2013,0,2
Spatule blanche,2024,12,10
Sterne arctique,2023,1,0
Sterne caspienne,2023,2,1
Sterne caugek,2024,222,225
Sterne hansel,2010,0,1
Sterne naine,2023,24,40
Sterne pierregarin,2023,116,94
Tadorne de Belon,2024,113,83
Tarier des prés,2023,15,20
Tarier pâtre,2023,12,29
Tarin des aulnes,2023,31,69
Torcol fourmilier,2021,3,11
Tournepierre à collier,2024,213,207
Tourterelle des bois,2023,7,15
Tourterelle turque,2023,55,77
Traquet motteux,2023,30,69
Troglodyte mignon,2023,34,154
Vanneau huppé,2022,1,8
Verdier d'Europe,2023,41,97
