frname,lastobs,newcount,oldcount
Ibis falcinelle,2014,0,1
Linotte mélodieuse,2024,1064,129
Locustelle tachetée,2021,2,6
Loriot d'Europe,2023,351,138
Marouette ponctuée,2018,0,4
Martinet noir,2023,812,97
Martin-pêcheur d'Europe,2024,904,314
Merle à plastron,2023,16,8
Merle noir,2024,7259,2048
Mésange à longue queue,2024,1142,263
Mésange bleue,2024,3157,749
Mésange charbonnière,2024,5340,988
Mésange noire,2022,27,2
Mésange nonnette,2024,110,29
Milan noir,2024,1042,310
Milan royal,2024,19,3
Moineau domestique,2024,5260,887
Moineau friquet,2024,2802,49
Moineau soulcie,2024,415,54
Mouette de Sabine,2023,1,0
Mouette mélanocéphale,2023,33,0
Mouette pygmée,2023,10,2
Mouette rieuse,2024,823,213
Mouette tridactyle,2022,5,1
Océanite culblanc,2023,10,0
Oedicnème criard,2024,272,34
Oie cendrée,2024,24,22
Ouette d'Égypte,2021,1,1
Panure à moustaches,2018,0,1
Perdrix grise,2023,14,4
Perdrix rouge,2024,108,130
Petit-duc scops,2021,1,2
Petit Gravelot,2024,242,34
Phalarope à bec large,2023,1,0
Phragmite des joncs,2023,20,9
Pic cendré,2009,0,1
Pic épeiche,2024,724,355
Pic épeichette,2024,168,76
Pic noir,2024,151,31
Pic vert,2024,1435,648
Pie bavarde,2024,1855,511
Pie-grièche à tête rousse,2020,1,0
Pie-grièche écorcheur,2023,157,85
Pigeon biset domestique,2024,1608,94
Pigeon colombin,2023,69,24
Pigeon ramier,2024,5703,1109
Pinson des arbres,2024,6005,1468
Pinson du Nord,2023,322,62
Pipit des arbres,2024,271,79
Pipit farlouse,2024,2311,332
Pipit rousseline,2021,1,1
Pipit spioncelle,2024,394,42
Pluvier argenté,2021,2,0
Pluvier doré,2023,27,33
Pouillot de Bonelli,2022,3,3
Pouillot fitis,2024,194,78
Pouillot véloce,2024,2954,603
Râle d'eau,2024,100,27
Râle des genêts,2016,0,10
Rémiz penduline,2022,1,0
Roitelet à triple bandeau,2024,1179,179
Roitelet huppé,2023,9,21
Rossignol philomèle,2024,1085,331
Rougegorge familier,2024,10468,1513
Rougequeue à front blanc,2023,314,145
Rougequeue noir,2024,1414,412
Rousserolle effarvatte,2023,168,51
Rousserolle turdoïde,2010,0,2
Sarcelle d'été,2022,20,2
Sarcelle d'hiver,2024,102,11
Serin cini,2024,530,54
Sittelle torchepot,2024,145,116
Sizerin flammé,2023,1,0
Spatule blanche,2023,10,2
Sterne arctique,2023,3,0
Sterne caspienne,2018,0,1
Sterne caugek,2023,4,0
Sterne pierregarin,2023,9,0
Tadorne casarca,2012,0,1
Tadorne de Belon,2024,106,14
Tarier des prés,2023,26,21
Tarier pâtre,2024,621,189
Tarin des aulnes,2024,245,50
Tichodrome échelette,2015,0,1
Torcol fourmilier,2022,17,26
Tournepierre à collier,2020,1,0
Tourterelle des bois,2023,1374,377
Tourterelle turque,2024,4778,768
Traquet motteux,2023,46,24
Troglodyte mignon,2024,2414,1111
Vanneau huppé,2024,421,330
Vautour fauve,2011,0,1
Verdier d'Europe,2024,2460,533
