frname,lastobs,newcount,oldcount
Cygne tuberculé,2024,1715,2706
Échasse blanche,2020,13,35
Effraie des clochers,2024,8,25
Élanion blanc,2022,2,0
Épervier d'Europe,2024,35,63
Érismature rousse,2021,7,1
Étourneau sansonnet,2024,202,372
Faisan de Colchide,2023,64,95
Faucon crécerelle,2024,336,421
Faucon émerillon,2024,2,9
Faucon hobereau,2023,38,61
Faucon pèlerin,2024,16,22
Fauvette à tête noire,2023,287,420
Fauvette babillarde,2023,24,30
Fauvette des jardins,2023,101,238
Fauvette grisette,2023,230,384
Foulque macroule,2024,1589,3004
Fuligule à bec cerclé,2023,1,4
Fuligule milouin,2024,398,632
Fuligule milouinan,2022,10,7
Fuligule morillon,2024,1236,2464
Fuligule nyroca,2024,11,14
Gallinule poule-d'eau,2024,78,306
Garrot à oeil d'or,2024,42,192
Geai des chênes,2024,54,80
Gobemouche gris,2023,3,4
Gobemouche noir,2021,1,3
Goéland argenté,2022,1,0
Goéland brun,2022,6,0
Goéland cendré,2023,1,29
Goéland leucophée,2024,197,90
Goéland pontique,2023,5,0
Gorgebleue à miroir,2023,52,30
Grand Corbeau,2022,2,0
Grand Cormoran,2024,658,691
Grande Aigrette,2024,636,604
Grand Gravelot,2023,14,45
Grèbe à cou noir,2022,7,95
Grèbe castagneux,2024,270,467
Grèbe esclavon,2018,0,2
Grèbe huppé,2024,1288,2237
Grèbe jougris,2018,0,47
Grimpereau des jardins,2023,42,65
Grive draine,2024,31,21
Grive litorne,2024,37,79
Grive mauvis,2022,7,5
Grive musicienne,2024,45,89
Grosbec casse-noyaux,2023,13,13
Guifette leucoptère,2017,0,2
Guifette moustac,2023,26,12
Guifette noire,2022,16,17
Harle bièvre,2024,38,39
Harle piette,2024,299,215
Héron cendré,2024,731,1033
Héron garde-boeufs,2023,27,2
Héron pourpré,2023,16,10
Hibou des marais,2012,0,2
Hibou moyen-duc,2020,2,23
Hirondelle de fenêtre,2023,60,65
Hirondelle de rivage,2023,96,177
Hirondelle rustique,2023,119,213
Huîtrier pie,2014,0,1
Huppe fasciée,2021,3,3
Hypolaïs polyglotte,2023,67,102
Linotte mélodieuse,2023,112,133
Locustelle tachetée,2023,3,6
Loriot d'Europe,2023,33,58
Macreuse noire,2009,0,3
Martinet noir,2021,21,47
Martin-pêcheur d'Europe,2024,79,147
Merle à plastron,2022,1,0
Merle noir,2024,327,452
Mésange à longue queue,2023,65,65
Mésange bleue,2024,163,169
Mésange boréale,2023,3,13
Mésange charbonnière,2024,105,225
Mésange huppée,2022,1,0
Mésange noire,2022,2,5
Mésange nonnette,2022,4,11
Milan noir,2023,41,56
Milan royal,2024,48,69
Moineau domestique,2023,77,180
Moineau friquet,2023,53,86
Mouette mélanocéphale,2023,196,126
Mouette pygmée,2022,12,20
Mouette rieuse,2024,645,1081
Nette rousse,2024,984,1536
Oie cendrée,2024,57,21
Oie des moissons,2020,1,31
Oie rieuse,2023,4,11
Ouette d'Égypte,2024,341,218
Panure à moustaches,2019,1,0
Perdrix grise,2024,58,63
Perdrix rouge,2018,0,3
Petit Gravelot,2023,252,298
Phragmite des joncs,2023,64,43
Pic épeiche,2023,70,80
Pic épeichette,2023,8,7
Pic mar,2016,0,1
Pic noir,2023,5,22
Pic vert,2024,107,154
Pie bavarde,2024,267,207
Pie-grièche écorcheur,2023,58,48
Pie-grièche grise,2022,4,2
Pigeon biset domestique,2024,37,124
Pigeon colombin,2023,20,8
Pigeon ramier,2024,328,523
Pinson des arbres,2024,350,511
Pinson du Nord,2023,20,8
Pipit des arbres,2021,7,14
Pipit farlouse,2024,70,23
Pipit spioncelle,2024,13,3
Plongeon imbrin,2024,2,0
Pluvier argenté,2021,3,7
Pluvier doré,2024,11,9
Pouillot fitis,2023,33,101
Pouillot véloce,2024,341,365
Râle d'eau,2023,1,6
Roitelet à triple bandeau,2024,15,11
Roitelet huppé,2020,2,3
Rossignol philomèle,2023,179,387
Rougegorge familier,2024,180,118
Rougequeue à front blanc,2023,5,13
Rougequeue noir,2023,24,52
Rousserolle effarvatte,2023,124,231
Rousserolle turdoïde,2023,53,76
Rousserolle verderolle,2021,2,3
Sarcelle d'été,2023,39,95
Sarcelle d'hiver,2024,96,225
Serin cini,2022,3,20
Sittelle torchepot,2023,9,28
Sizerin flammé,2018,0,2
Spatule blanche,2021,2,3
Sterne arctique,2016,0,3
Sterne caugek,2022,1,0
Sterne hansel,2022,2,0
Sterne naine,2022,47,42
Sterne pierregarin,2023,256,409
Tadorne casarca,2024,6,12
Tadorne de Belon,2023,29,42
Tarier des prés,2023,8,15
Tarier pâtre,2024,63,42
Tarin des aulnes,2024,46,21
Torcol fourmilier,2022,2,9
Tourterelle des bois,2023,150,168
Tourterelle turque,2024,64,231
Traquet motteux,2023,17,35
Troglodyte mignon,2024,100,112
Vanneau huppé,2024,346,589
Verdier d'Europe,2024,36,55
