frname,lastobs,newcount,oldcount
Pipit des arbres,2024,37,69
Pipit farlouse,2024,26,25
Pipit spioncelle,2024,37,41
Pluvier argenté,2010,0,1
Pluvier doré,2010,0,2
Pouillot de Bonelli,2023,42,74
Pouillot fitis,2023,32,86
Pouillot siffleur,2023,20,9
Pouillot véloce,2024,692,727
Râle d'eau,2024,32,54
Rémiz penduline,2024,5,15
Roitelet à triple bandeau,2024,225,211
Roitelet huppé,2024,45,72
Rollier d'Europe,2022,1,1
Rossignol philomèle,2024,712,816
Rougegorge familier,2024,2489,2224
Rougequeue à front blanc,2023,111,59
Rougequeue noir,2024,860,615
Rousserolle effarvatte,2023,384,704
Rousserolle turdoïde,2022,46,46
Rousserolle verderolle,2023,15,80
Sarcelle d'été,2022,30,101
Sarcelle d'hiver,2024,140,92
Serin cini,2024,751,311
Sittelle torchepot,2024,661,1076
Sizerin cabaret,2020,1,1
Sizerin flammé,2020,1,1
Spatule blanche,2019,3,0
Tadorne de Belon,2023,2,14
Tarier des prés,2023,44,103
Tarier pâtre,2024,261,199
Tarin des aulnes,2024,169,254
Tétras lyre,2021,1,6
Tichodrome échelette,2022,1,4
Torcol fourmilier,2024,121,98
Tourterelle des bois,2023,28,96
Tourterelle turque,2024,941,846
Traquet motteux,2023,30,38
Troglodyte mignon,2024,1023,896
Vanneau huppé,2024,7,39
Vautour fauve,2024,11,8
Vautour moine,2020,1,0
Venturon montagnard,2024,2,0
Verdier d'Europe,2024,665,701
