frname,lastobs,newcount,oldcount
Geai des chênes,2024,319,79
Gobemouche gris,2022,1,5
Goéland à ailes blanches,2018,0,1
Goéland argenté,2024,793,213
Goéland bourgmestre,2020,3,0
Goéland brun,2024,138,85
Goéland cendré,2024,129,75
Goéland leucophée,2023,8,1
Goéland marin,2024,196,100
Goéland pontique,2017,0,3
Grand Corbeau,2022,1,0
Grand Cormoran,2024,259,186
Grande Aigrette,2023,5,1
Grand Gravelot,2024,48,59
Grèbe à cou noir,2023,42,39
Grèbe castagneux,2024,220,163
Grèbe esclavon,2018,0,1
Grèbe huppé,2024,59,48
Grimpereau des jardins,2023,53,55
Grive draine,2022,23,16
Grive litorne,2020,6,4
Grive mauvis,2024,191,31
Grive musicienne,2024,245,68
Grosbec casse-noyaux,2021,2,1
Guillemot de Troïl,2024,1,3
Harle huppé,2008,0,1
Héron cendré,2024,255,186
Héron garde-boeufs,2024,337,267
Héron pourpré,2019,1,0
Hibou des marais,2015,0,2
Hibou moyen-duc,2020,3,2
Hirondelle de fenêtre,2023,28,11
Hirondelle de rivage,2023,15,2
Hirondelle rustique,2023,133,66
Huîtrier pie,2024,185,74
Ibis falcinelle,2022,1,0
Ibis sacré,2008,0,1
Linotte mélodieuse,2023,75,24
Macareux moine,2014,0,1
Macreuse noire,2020,1,0
Martinet noir,2023,76,17
Martin-pêcheur d'Europe,2024,135,63
Merle noir,2024,821,185
Mésange à longue queue,2024,51,35
Mésange bleue,2024,534,159
Mésange charbonnière,2024,327,111
Mésange huppée,2024,96,30
Mésange noire,2021,5,0
Mésange nonnette,2024,5,14
Milan noir,2023,2,2
Moineau domestique,2024,128,48
Mouette mélanocéphale,2024,224,82
Mouette pygmée,2024,4,0
Mouette rieuse,2024,596,239
Mouette tridactyle,2014,0,1
Oie à tête barrée,2010,0,1
Oie cendrée,2023,1,1
Perdrix grise,2021,3,0
Perruche à collier,2014,0,1
Petit Gravelot,2021,1,0
Phalarope à bec large,2015,0,1
Phragmite des joncs,2018,0,3
Pic épeiche,2024,91,50
Pic épeichette,2023,10,6
Pic noir,2023,5,2
Pic vert,2024,280,73
Pie bavarde,2024,572,116
Pigeon biset domestique,2024,58,7
Pigeon colombin,2024,171,28
Pigeon ramier,2024,699,154
Pingouin torda,2024,5,4
Pinson des arbres,2024,724,181
Pinson du Nord,2024,24,2
Pipit farlouse,2024,128,57
Pipit maritime,2023,9,4
Pipit spioncelle,2023,2,1
Plongeon arctique,2018,0,1
Plongeon imbrin,2020,1,0
Pluvier argenté,2023,106,64
Pluvier doré,2023,16,10
Pouillot à grands sourcils,2020,2,1
Pouillot fitis,2022,11,2
Pouillot véloce,2024,451,116
Râle d'eau,2024,8,1
Roitelet à triple bandeau,2024,105,43
Roitelet huppé,2024,27,22
Rougegorge familier,2024,833,151
Rougequeue noir,2021,12,11
Rousserolle effarvatte,2022,1,0
Sarcelle d'hiver,2022,5,8
Serin cini,2023,11,0
Sittelle torchepot,2024,34,27
Spatule blanche,2024,95,38
Sterne caugek,2023,57,52
Sterne naine,2017,0,1
Sterne pierregarin,2023,86,46
Tadorne de Belon,2024,443,400
Tarier des prés,2021,1,0
Tarier pâtre,2024,117,42
Tarin des aulnes,2024,54,10
Torcol fourmilier,2015,0,1
Tournepierre à collier,2024,118,49
Tourterelle des bois,2023,32,13
Tourterelle turque,2024,103,33
Traquet motteux,2023,16,9
Troglodyte mignon,2024,607,121
Vanneau huppé,2024,81,53
Verdier d'Europe,2024,105,41
