frname,lastobs,newcount,oldcount
Pigeon ramier,2024,141,162
Pinson des arbres,2024,177,218
Pinson du Nord,2024,25,44
Pipit des arbres,2023,13,12
Pipit farlouse,2024,8,12
Pipit rousseline,2011,0,1
Pipit spioncelle,2024,7,4
Pluvier doré,2024,3,5
Pouillot fitis,2023,5,20
Pouillot siffleur,2019,1,4
Pouillot véloce,2024,76,112
Râle d'eau,2021,5,3
Râle des genêts,2007,0,1
Roitelet à triple bandeau,2024,16,7
Roitelet huppé,2022,6,7
Rossignol philomèle,2023,94,41
Rougegorge familier,2024,85,143
Rougequeue à front blanc,2023,8,11
Rougequeue noir,2024,77,78
Rousserolle effarvatte,2023,38,36
Rousserolle verderolle,2021,10,8
Sarcelle d'été,2023,4,0
Sarcelle d'hiver,2024,14,16
Serin cini,2024,70,39
Sittelle torchepot,2023,46,81
Sterne pierregarin,2023,26,38
Tadorne casarca,2024,2,2
Tadorne de Belon,2013,0,3
Tarier des prés,2022,1,3
Tarier pâtre,2024,109,80
Tarin des aulnes,2024,43,23
Torcol fourmilier,2023,54,19
Tourterelle des bois,2023,15,15
Tourterelle turque,2024,63,63
Traquet motteux,2022,4,8
Troglodyte mignon,2024,71,126
Vanneau huppé,2024,65,89
Verdier d'Europe,2024,109,91
