frname,lastobs,newcount,oldcount
Pingouin torda,2023,7,0
Pinson des arbres,2023,849,826
Pinson du Nord,2022,2,1
Pipit à dos olive,2007,0,1
Pipit à gorge rousse,2021,1,0
Pipit des arbres,2023,26,2
Pipit farlouse,2023,17,10
Pipit rousseline,2015,0,1
Pipit spioncelle,2023,1,1
Plongeon arctique,2023,1,0
Plongeon catmarin,2023,14,4
Plongeon imbrin,2013,0,2
Pluvier doré,2015,0,1
Pouillot à grands sourcils,2020,2,1
Pouillot de Bonelli,2023,14,5
Pouillot de Hume,2023,15,0
Pouillot fitis,2023,91,13
Pouillot siffleur,2022,34,4
Pouillot véloce,2023,642,265
Râle d'eau,2023,109,119
Rémiz penduline,2018,0,4
Roitelet à triple bandeau,2023,492,247
Roitelet huppé,2023,21,24
Rollier d'Europe,2021,6,0
Rossignol philomèle,2023,79,65
Rougegorge familier,2023,1658,1221
Rougequeue à front blanc,2022,6,9
Rougequeue noir,2023,211,201
Rousserolle effarvatte,2023,14,18
Rousserolle turdoïde,2021,9,21
Sarcelle d'été,2018,0,7
Sarcelle d'hiver,2023,1,34
Serin cini,2023,288,91
Sittelle torchepot,2023,109,121
Spatule blanche,2022,7,0
Sterne caspienne,2021,2,0
Sterne caugek,2023,29,34
Sterne pierregarin,2023,8,2
Tarier des prés,2021,8,6
Tarier pâtre,2022,6,6
Tarin des aulnes,2023,112,24
Torcol fourmilier,2021,3,3
Tournepierre à collier,2011,0,1
Tourterelle des bois,2021,13,4
Tourterelle turque,2023,1067,1060
Traquet motteux,2020,4,4
Troglodyte mignon,2023,143,140
Vanneau huppé,2018,0,4
Vautour moine,2010,0,1
Venturon montagnard,2016,0,1
Verdier d'Europe,2023,228,198
