frname,lastobs,newcount,oldcount
Échasse blanche,2023,7,10
Effraie des clochers,2017,0,9
Engoulevent d'Europe,2014,0,1
Épervier d'Europe,2023,75,344
Étourneau sansonnet,2023,74,311
Faisan de Colchide,2023,13,64
Faucon crécerelle,2023,51,275
Faucon émerillon,2017,0,5
Faucon hobereau,2023,16,121
Faucon kobez,2022,3,31
Faucon pèlerin,2023,16,49
Fauvette à tête noire,2023,447,1433
Fauvette babillarde,2023,3,42
Fauvette des jardins,2023,8,33
Fauvette grisette,2023,3,85
Fauvette passerinette,2016,0,19
Foulque macroule,2023,923,2133
Fuligule milouin,2023,210,875
Fuligule milouinan,2022,1,9
Fuligule morillon,2023,615,1975
Fuligule nyroca,2021,2,8
Gallinule poule-d'eau,2023,602,1378
Garrot à oeil d'or,2009,0,2
Geai des chênes,2023,199,486
Gobemouche gris,2023,36,71
Gobemouche noir,2023,119,213
Goéland brun,2019,3,22
Goéland cendré,2018,0,57
Goéland leucophée,2023,545,2371
Gorgebleue à miroir,2023,62,144
Grand Corbeau,2023,86,216
Grand Cormoran,2023,703,1748
Grand-duc d'Europe,2023,14,39
Grande Aigrette,2023,110,331
Grand Gravelot,2023,29,31
Grèbe à cou noir,2023,5,23
Grèbe castagneux,2023,659,1316
Grèbe huppé,2023,739,2471
Grimpereau des bois,2023,8,6
Grimpereau des jardins,2023,145,519
Grive draine,2023,73,140
Grive litorne,2023,6,56
Grive mauvis,2022,3,20
Grive musicienne,2023,141,352
Grosbec casse-noyaux,2023,36,161
Guêpier d'Europe,2021,6,14
Guifette moustac,2021,2,5
Guifette noire,2022,15,19
Harle bièvre,2023,321,1074
Harle huppé,2019,1,3
Harle piette,2012,0,11
Héron cendré,2023,647,1779
Héron garde-boeufs,2023,13,16
Héron pourpré,2023,8,52
Hibou moyen-duc,2021,1,8
Hirondelle de fenêtre,2023,136,768
Hirondelle de rivage,2023,41,369
Hirondelle de rochers,2023,64,263
Hirondelle rousseline,2015,0,1
Hirondelle rustique,2023,201,1089
Huîtrier pie,2022,6,0
Huppe fasciée,2023,5,13
Hypolaïs polyglotte,2023,11,183
Ibis falcinelle,2021,1,1
Jaseur boréal,2009,0,1
Linotte mélodieuse,2023,14,51
Locustelle luscinioïde,2016,0,13
Locustelle tachetée,2020,3,30
Loriot d'Europe,2023,34,111
Macreuse brune,2015,0,12
Marouette ponctuée,2023,117,253
Marouette poussin,2022,6,78
Martinet à ventre blanc,2023,37,183
Martinet noir,2023,46,348
Martin-pêcheur d'Europe,2023,449,832
Merle à plastron,2023,4,6
Merle noir,2023,733,1790
Mésange à longue queue,2023,177,623
Mésange bleue,2023,611,1616
Mésange boréale,2022,3,4
Mésange charbonnière,2023,527,1704
Mésange huppée,2023,28,32
Mésange noire,2023,41,82
Mésange nonnette,2023,33,75
Milan noir,2023,148,917
Milan royal,2023,138,272
Moineau domestique,2023,147,511
Moineau friquet,2021,1,15
Mouette mélanocéphale,2022,6,11
Mouette pygmée,2023,2,6
Mouette rieuse,2023,142,1383
Mouette tridactyle,2022,7,0
Nette rousse,2023,656,703
Oie à tête barrée,2016,0,2
Oie cendrée,2023,6,65
Ouette d'Égypte,2023,163,19
Perdrix rouge,2014,0,1
Petit Gravelot,2023,106,400
Phragmite des joncs,2022,10,60
Pic épeiche,2023,289,674
Pic épeichette,2023,27,114
Pic mar,2023,36,41
Pic noir,2023,90,153
Pic vert,2023,374,1029
Pie bavarde,2023,94,343
Pie-grièche écorcheur,2023,27,60
Pie-grièche grise,2022,1,8
Pigeon biset domestique,2023,13,42
Pigeon colombin,2021,2,31
Pigeon ramier,2023,268,590
Pinson des arbres,2023,721,1893
Pinson du Nord,2023,25,100
Pipit des arbres,2023,54,84
Pipit farlouse,2022,18,127
Pipit rousseline,2018,0,9
Pipit spioncelle,2023,68,221
Pluvier argenté,2022,14,0
Pluvier doré,2020,1,0
Pouillot de Bonelli,2023,24,26
Pouillot fitis,2023,66,541
Pouillot siffleur,2021,6,13
Pouillot véloce,2023,439,1106
Râle d'eau,2023,407,1053
Rémiz penduline,2023,107,280
Roitelet à triple bandeau,2023,44,120
Roitelet huppé,2023,18,48
Rollier d'Europe,2022,7,7
Rossignol philomèle,2023,94,591
Rougegorge familier,2023,664,1303
Rougequeue à front blanc,2023,37,135
Rougequeue noir,2023,144,630
Rousserolle effarvatte,2023,174,847
Rousserolle turdoïde,2023,31,116
Rousserolle verderolle,2023,3,10
Sarcelle d'été,2023,123,338
Sarcelle d'hiver,2023,941,2123
Serin cini,2023,26,203
Serin du Mozambique,2007,0,1
Sittelle torchepot,2023,152,415
Sizerin cabaret,2019,0,1
Sizerin flammé,2019,0,1
Spatule blanche,2022,1,9
Sterne caspienne,2023,4,4
Sterne hansel,2016,0,1
Sterne pierregarin,2021,2,13
Tadorne casarca,2023,300,41
Tadorne de Belon,2023,58,302
Tarier des prés,2021,5,36
Tarier pâtre,2023,21,198
Tarin des aulnes,2023,153,423
Tichodrome échelette,2017,0,1
Torcol fourmilier,2023,55,221
Tourterelle des bois,2020,1,21
Tourterelle turque,2022,13,206
Traquet motteux,2023,11,43
Troglodyte mignon,2023,165,691
Vanneau huppé,2023,19,42
Vautour fauve,2017,0,3
Verdier d'Europe,2023,156,827
