frname,lastobs,newcount,oldcount
Étourneau sansonnet,2024,19,8
Faisan de Colchide,2023,44,12
Faucon crécerelle,2024,162,70
Faucon émerillon,2023,11,4
Faucon hobereau,2022,4,3
Faucon pèlerin,2024,108,53
Fauvette à tête noire,2024,178,48
Fauvette babillarde,2017,0,1
Fauvette des jardins,2023,21,10
Fauvette grisette,2023,119,31
Fauvette pitchou,2023,68,26
Fou brun,2019,1,0
Fou de Bassan,2024,493,115
Foulque macroule,2024,148,54
Fuligule à bec cerclé,2024,15,43
Fuligule milouin,2022,3,0
Fuligule milouinan,2021,8,0
Fuligule morillon,2024,84,31
Fulmar boréal,2023,84,37
Gallinule poule-d'eau,2024,113,27
Geai des chênes,2023,61,19
Gobemouche gris,2023,5,2
Gobemouche nain,2017,0,2
Gobemouche noir,2023,5,1
Goéland argenté,2024,299,72
Goéland bourgmestre,2016,0,1
Goéland brun,2024,57,31
Goéland cendré,2023,4,0
Goéland leucophée,2022,2,1
Goéland marin,2024,246,75
Grand Corbeau,2024,52,15
Grand Cormoran,2024,96,43
Grande Aigrette,2024,38,1
Grand Gravelot,2023,8,3
Grand Labbe,2022,5,6
Grèbe à cou noir,2012,0,1
Grèbe castagneux,2024,88,57
Grèbe huppé,2024,134,54
Grimpereau des jardins,2022,7,0
Grive draine,2024,26,15
Grive litorne,2023,8,2
Grive mauvis,2024,50,13
Grive musicienne,2024,110,32
Grosbec casse-noyaux,2021,3,4
Guêpier d'Europe,2023,5,0
Guillemot de Troïl,2024,133,14
Harelde boréale,2023,1,1
Héron cendré,2024,61,50
Héron garde-boeufs,2024,7,2
Héron pourpré,2023,9,1
Hibou des marais,2021,2,1
Hibou moyen-duc,2021,2,0
Hirondelle de fenêtre,2023,23,7
Hirondelle de rivage,2023,43,7
Hirondelle rousseline,2015,0,1
Hirondelle rustique,2023,108,42
Huîtrier pie,2023,4,8
Huppe fasciée,2023,1,1
Hypolaïs polyglotte,2023,6,1
Labbe parasite,2023,18,7
Labbe pomarin,2023,5,0
Linotte mélodieuse,2023,218,69
Locustelle luscinioïde,2013,0,1
Locustelle tachetée,2023,10,0
Macareux moine,2023,5,1
Macreuse noire,2024,28,5
Marouette poussin,2019,23,0
Martinet noir,2023,29,8
Martin-pêcheur d'Europe,2024,38,6
Merle à plastron,2023,17,10
Merle noir,2024,258,83
Mésange à longue queue,2024,26,11
Mésange bleue,2024,168,36
Mésange charbonnière,2024,113,35
Mésange huppée,2023,8,3
Mésange noire,2021,1,1
Mésange nonnette,2023,1,0
Milan noir,2023,5,0
Milan royal,2022,6,2
Moineau domestique,2024,25,13
Mouette de Sabine,2023,6,0
Mouette mélanocéphale,2023,39,8
Mouette pygmée,2023,3,0
Mouette rieuse,2024,81,34
Mouette tridactyle,2024,213,49
Océanite culblanc,2023,8,0
Océanite tempête,2023,12,1
Panure à moustaches,2023,10,0
Perdrix grise,2020,1,1
Perdrix rouge,2015,0,1
Phalarope à bec large,2023,11,1
Phragmite des joncs,2023,53,17
Pic épeiche,2024,25,9
Pic vert,2024,35,15
Pie bavarde,2024,58,19
Pie-grièche à tête rousse,2020,1,0
Pie-grièche écorcheur,2022,1,0
Pigeon biset domestique,2022,3,5
Pigeon colombin,2022,19,6
Pigeon ramier,2024,138,30
Pingouin torda,2024,67,13
Pinson des arbres,2024,193,56
Pinson du Nord,2023,37,3
Pipit des arbres,2023,8,0
Pipit farlouse,2024,435,109
Pipit maritime,2023,66,31
Pipit spioncelle,2023,5,2
Plongeon catmarin,2024,4,0
Plongeon imbrin,2024,9,0
Pluvier doré,2023,7,1
Pluvier guignard,2023,3,1
Pouillot à grands sourcils,2023,19,18
Pouillot fitis,2023,11,1
Pouillot véloce,2024,381,94
Puffin cendré,2023,20,7
Puffin des Anglais,2023,137,27
Puffin des Baléares,2023,168,49
Puffin fuligineux,2023,15,0
Puffin majeur,2023,15,0
Râle d'eau,2024,90,23
Râle des genêts,2022,3,0
Rémiz penduline,2022,5,0
Roitelet à triple bandeau,2023,116,19
Roitelet huppé,2023,16,7
Rossignol philomèle,2023,7,0
Rougegorge familier,2024,385,80
Rougequeue à front blanc,2021,3,0
Rougequeue noir,2024,27,10
Rousserolle effarvatte,2023,22,14
Sarcelle d'hiver,2024,113,49
Serin cini,2023,13,4
Spatule blanche,2023,1,0
Sterne arctique,2022,1,0
Sterne caugek,2023,46,9
Sterne pierregarin,2023,5,1
Tadorne de Belon,2021,2,2
Tarier des prés,2023,21,6
Tarier pâtre,2024,426,147
Tarin des aulnes,2023,89,7
Torcol fourmilier,2023,19,6
Tournepierre à collier,2017,0,3
Tourterelle des bois,2023,2,6
Tourterelle turque,2023,26,9
Traquet motteux,2023,104,50
Troglodyte mignon,2024,433,95
Verdier d'Europe,2024,61,18
