frname,lastobs,newcount,oldcount
Effraie des clochers,2023,48,10
Épervier d'Europe,2024,133,210
Étourneau sansonnet,2024,719,743
Faisan de Colchide,2024,42,42
Faisan vénéré,2020,3,1
Faucon crécerelle,2024,488,412
Faucon émerillon,2020,1,0
Faucon hobereau,2023,18,22
Faucon pèlerin,2023,17,6
Fauvette à tête noire,2024,594,364
Fauvette des jardins,2023,36,50
Fauvette grisette,2023,143,84
Foulque macroule,2024,933,1131
Fuligule milouin,2023,201,200
Fuligule milouinan,2017,0,3
Fuligule morillon,2024,87,204
Gallinule poule-d'eau,2024,1143,1140
Garrot à oeil d'or,2018,0,6
Geai des chênes,2024,529,574
Gobemouche gris,2023,76,27
Gobemouche noir,2023,188,53
Goéland argenté,2024,24,19
Goéland brun,2024,94,110
Goéland cendré,2024,50,59
Goéland leucophée,2024,876,740
Goéland marin,2022,1,0
Goéland pontique,2023,10,0
Gorgebleue à miroir,2013,0,1
Grand Cormoran,2024,1022,1071
Grande Aigrette,2024,263,199
Grand Gravelot,2023,88,77
Grèbe à cou noir,2023,11,33
Grèbe castagneux,2024,578,554
Grèbe huppé,2024,1053,1424
Grèbe jougris,2018,0,1
Grimpereau des jardins,2024,455,339
Grive draine,2024,122,157
Grive litorne,2021,5,22
Grive mauvis,2024,164,72
Grive musicienne,2024,333,177
Grosbec casse-noyaux,2024,164,194
Guêpier d'Europe,2016,0,2
Guifette moustac,2023,125,26
Guifette noire,2023,51,40
Harle bièvre,2024,20,22
Héron cendré,2024,1295,1166
Héron garde-boeufs,2024,694,484
Héron pourpré,2022,14,22
Hibou moyen-duc,2023,6,24
Hirondelle de fenêtre,2023,150,85
Hirondelle de rivage,2024,84,36
Hirondelle rustique,2024,343,316
Huppe fasciée,2023,56,35
Hypolaïs polyglotte,2023,78,53
Ibis falcinelle,2022,18,0
Ibis sacré,2022,1,1
Labbe parasite,2016,0,2
Linotte mélodieuse,2024,109,84
Locustelle tachetée,2017,0,6
Loriot d'Europe,2023,64,35
Macreuse noire,2017,0,1
Martinet noir,2023,270,272
Martin-pêcheur d'Europe,2024,778,646
Merle à plastron,2022,5,0
Merle noir,2024,1288,1502
Mésange à longue queue,2024,483,570
Mésange bleue,2024,1501,1451
Mésange charbonnière,2024,1584,1618
Mésange huppée,2024,138,219
Mésange noire,2023,68,70
Mésange nonnette,2024,125,240
Milan noir,2023,20,7
Milan royal,2018,0,8
Moineau domestique,2024,821,884
Moineau friquet,2023,1,30
Mouette mélanocéphale,2024,254,118
Mouette pygmée,2024,122,67
Mouette rieuse,2024,1221,1149
Mouette tridactyle,2022,5,0
Nette rousse,2022,61,134
Océanite culblanc,2023,12,0
Oedicnème criard,2024,78,19
Oie cendrée,2023,7,42
Ouette d'Égypte,2019,0,35
Perdrix grise,2023,4,7
Perdrix rouge,2020,3,8
Perruche à collier,2023,5,2
Perruche ondulée,2022,1,0
Petit Gravelot,2023,39,89
Phragmite des joncs,2023,50,12
Pic épeiche,2024,617,589
Pic épeichette,2024,57,68
Pic mar,2024,72,36
Pic noir,2024,63,66
Pic vert,2024,776,857
Pie bavarde,2024,1400,1561
Pie-grièche à tête rousse,2021,2,0
Pie-grièche écorcheur,2022,56,16
Pigeon biset domestique,2024,188,81
Pigeon biset (origine naturelle),2023,6,1
Pigeon colombin,2024,186,183
Pigeon ramier,2024,1442,1432
Pinson des arbres,2024,1239,1179
Pinson du Nord,2023,119,85
Pipit des arbres,2023,52,15
Pipit farlouse,2024,92,35
Pipit spioncelle,2021,5,10
Plongeon catmarin,2007,0,4
Pluvier argenté,2023,35,13
Pluvier doré,2022,12,6
Pluvier guignard,2022,3,0
Pouillot de Bonelli,2023,1,4
Pouillot fitis,2024,74,93
Pouillot siffleur,2023,1,2
Pouillot véloce,2024,713,537
Râle d'eau,2023,11,7
Rémiz penduline,2023,82,49
Roitelet à triple bandeau,2024,134,161
Roitelet huppé,2024,47,110
Rossignol philomèle,2023,164,120
Rougegorge familier,2024,1429,1243
Rougequeue à front blanc,2024,181,204
Rougequeue noir,2024,275,243
Rousserolle effarvatte,2023,99,65
Sarcelle d'été,2023,28,7
Sarcelle d'hiver,2023,94,110
Serin cini,2023,59,90
Sittelle torchepot,2024,533,471
Sizerin cabaret,2023,1,2
Sizerin flammé,2023,1,4
Spatule blanche,2023,7,54
Sterne arctique,2018,0,1
Sterne caugek,2020,1,0
Sterne naine,2023,195,263
Sterne pierregarin,2024,576,540
Tadorne de Belon,2022,7,11
Tarier des prés,2022,7,4
Tarier pâtre,2024,143,87
Tarin des aulnes,2024,228,396
Torcol fourmilier,2023,3,1
Tournepierre à collier,2021,1,1
Tourterelle des bois,2023,77,71
Tourterelle turque,2024,682,672
Traquet motteux,2022,9,14
Troglodyte mignon,2024,455,425
Vanneau huppé,2024,64,54
Verdier d'Europe,2024,425,442
