frname,lastobs,newcount,oldcount
Hirondelle de fenêtre,2024,116,85
Hirondelle de rivage,2024,241,201
Hirondelle rustique,2024,920,727
Huppe fasciée,2024,339,320
Hypolaïs ictérine,2021,1,1
Hypolaïs polyglotte,2023,261,169
Ibis falcinelle,2024,15,44
Ibis sacré,2024,130,268
Linotte mélodieuse,2024,391,297
Locustelle tachetée,2021,1,1
Loriot d'Europe,2023,264,181
Marouette ponctuée,2020,3,1
Martinet noir,2023,261,237
Martin-pêcheur d'Europe,2024,537,285
Merle à plastron,2022,4,8
Merle noir,2024,889,573
Mésange à longue queue,2024,188,126
Mésange bleue,2024,487,351
Mésange charbonnière,2024,846,448
Mésange huppée,2023,1,0
Mésange noire,2022,13,16
Mésange nonnette,2024,6,9
Milan noir,2024,582,629
Milan royal,2023,12,25
Moineau domestique,2024,742,471
Moineau friquet,2019,2,31
Mouette de Sabine,2023,9,0
Mouette mélanocéphale,2024,237,180
Mouette pygmée,2024,21,21
Mouette rieuse,2024,710,739
Mouette tridactyle,2023,3,2
Nette rousse,2023,3,1
Océanite culblanc,2023,3,0
Oedicnème criard,2024,86,60
Oie à tête barrée,2016,0,5
Oie cendrée,2024,476,530
Oie des moissons,2011,0,2
Oie rieuse,2024,20,19
Ouette d'Égypte,2023,2,7
Outarde canepetière,2024,1,0
Perdrix grise,2022,34,25
Perdrix rouge,2024,152,63
Perruche à collier,2016,0,2
Petit-duc scops,2021,1,1
Petit Gravelot,2023,95,97
Phragmite des joncs,2024,39,17
Pic épeiche,2024,164,125
Pic épeichette,2024,229,76
Pic noir,2022,7,1
Pic vert,2024,279,214
Pie bavarde,2024,467,330
Pie-grièche à tête rousse,2022,1,5
Pie-grièche écorcheur,2023,442,285
Pigeon biset domestique,2024,81,47
Pigeon biset (origine naturelle),2019,1,9
Pigeon colombin,2023,52,69
Pigeon ramier,2024,854,481
Pinson des arbres,2024,1330,734
Pinson du Nord,2023,199,128
Pipit des arbres,2024,257,181
Pipit farlouse,2024,521,360
Pipit rousseline,2022,4,0
Pipit spioncelle,2024,68,45
Plongeon catmarin,2014,0,1
Pluvier argenté,2023,6,11
Pluvier doré,2024,133,215
Pluvier guignard,2017,0,2
Pouillot à grands sourcils,2017,0,26
Pouillot fitis,2024,124,109
Pouillot véloce,2024,1278,858
Râle d'eau,2024,34,7
Râle des genêts,2013,0,1
Rémiz penduline,2023,1,2
Roitelet à triple bandeau,2024,686,412
Roitelet huppé,2023,55,127
Rossignol philomèle,2024,571,247
Rougegorge familier,2024,986,484
Rougequeue à front blanc,2023,99,56
Rougequeue noir,2024,717,388
Rousserolle effarvatte,2023,60,65
Sarcelle d'été,2024,82,237
Sarcelle d'hiver,2024,259,248
Serin cini,2024,205,148
Sittelle torchepot,2023,6,8
Sizerin cabaret,2017,0,1
Sizerin flammé,2022,1,4
Spatule blanche,2024,615,607
Sterne arctique,2023,2,0
Sterne caspienne,2023,2,13
Sterne hansel,2016,0,1
Sterne pierregarin,2023,3,7
Tadorne casarca,2023,6,3
Tadorne de Belon,2024,731,629
Tarier des prés,2023,396,282
Tarier pâtre,2024,1172,543
Tarin des aulnes,2024,178,177
Torcol fourmilier,2016,0,6
Tourterelle des bois,2023,599,330
Tourterelle turque,2024,272,267
Traquet motteux,2023,122,160
Troglodyte mignon,2024,388,243
Vanneau huppé,2024,1495,1708
Vautour fauve,2017,0,1
Verdier d'Europe,2024,302,265
