frname,lastobs,newcount,oldcount
Gobemouche gris,2023,1,0
Gobemouche noir,2023,5,19
Goéland à bec cerclé,2009,0,1
Goéland argenté,2009,0,5
Goéland brun,2016,0,49
Goéland cendré,2022,1,37
Goéland leucophée,2024,94,168
Gorgebleue à miroir,2010,0,1
Grand Corbeau,2022,1,0
Grand Cormoran,2024,74,194
Grand-duc d'Europe,2019,0,3
Grande Aigrette,2024,39,79
Grèbe à cou noir,2017,0,8
Grèbe castagneux,2023,10,14
Grèbe huppé,2024,39,138
Grimpereau des jardins,2023,29,53
Grive draine,2012,0,1
Grive litorne,2024,1,13
Grive mauvis,2008,0,1
Grive musicienne,2024,4,17
Grosbec casse-noyaux,2014,0,1
Guêpier d'Europe,2023,35,35
Guifette leucoptère,2011,0,1
Guifette moustac,2012,0,6
Guifette noire,2019,2,6
Héron cendré,2024,87,222
Héron garde-boeufs,2024,131,194
Héron pourpré,2023,11,17
Hirondelle de fenêtre,2021,5,55
Hirondelle de rivage,2020,5,25
Hirondelle de rochers,2023,1,0
Hirondelle rousseline,2019,2,2
Hirondelle rustique,2023,84,114
Huppe fasciée,2024,71,54
Hypolaïs polyglotte,2023,15,15
Ibis falcinelle,2023,4,0
Linotte mélodieuse,2024,22,42
Loriot d'Europe,2023,38,52
Lusciniole à moustaches,2018,0,1
Martinet à ventre blanc,2023,4,10
Martinet noir,2023,53,87
Martin-pêcheur d'Europe,2023,14,31
Merle noir,2023,14,57
Mésange à longue queue,2023,18,39
Mésange bleue,2024,58,78
Mésange charbonnière,2024,115,138
Mésange huppée,2019,1,0
Mésange noire,2022,2,0
Milan noir,2024,332,378
Milan royal,2024,55,145
Moineau domestique,2024,66,28
Moineau friquet,2024,6,11
Mouette mélanocéphale,2024,35,53
Mouette pygmée,2023,7,2
Mouette rieuse,2024,47,107
Nette rousse,2020,2,3
Oedicnème criard,2024,129,77
Oie cendrée,2024,7,3
Oie des moissons,2008,0,1
Outarde canepetière,2024,182,259
Perdrix grise,2010,0,1
Perdrix rouge,2024,149,127
Petit-duc scops,2023,10,7
Petit Gravelot,2017,0,5
Pic épeiche,2023,9,43
Pic épeichette,2022,5,18
Pic vert,2024,71,181
Pie bavarde,2024,243,235
Pie-grièche à tête rousse,2023,13,13
Pie-grièche écorcheur,2023,4,16
Pie-grièche méridionale,2024,172,87
Pigeon biset domestique,2024,27,41
Pigeon colombin,2024,2,4
Pigeon ramier,2024,97,133
Pinson des arbres,2024,70,73
Pinson du Nord,2020,1,0
Pipit de Richard,2015,0,1
Pipit des arbres,2023,1,3
Pipit farlouse,2024,35,83
Pipit rousseline,2023,36,50
Pipit spioncelle,2021,3,4
Pluvier doré,2024,15,14
Pluvier guignard,2019,4,0
Pouillot de Bonelli,2018,0,5
Pouillot fitis,2018,0,3
Pouillot véloce,2024,46,57
Râle d'eau,2021,6,14
Rémiz penduline,2017,0,5
Roitelet à triple bandeau,2023,8,6
Roitelet huppé,2015,0,3
Rollier d'Europe,2023,174,210
Rossignol philomèle,2023,143,101
Rougegorge familier,2024,121,140
Rougequeue à front blanc,2020,1,3
Rougequeue noir,2024,49,64
Rousserolle effarvatte,2023,4,32
Rousserolle turdoïde,2023,20,71
Sarcelle d'été,2016,0,3
Sarcelle d'hiver,2014,0,8
Serin cini,2024,69,73
Sterne caspienne,2023,18,30
Sterne hansel,2022,3,1
Sterne pierregarin,2013,0,3
Tadorne de Belon,2022,7,2
Talève sultane,2020,6,0
Tarier des prés,2023,23,24
Tarier pâtre,2024,75,78
Tarin des aulnes,2024,4,5
Torcol fourmilier,2023,1,0
Tourterelle des bois,2023,32,36
Tourterelle turque,2024,73,77
Traquet motteux,2023,27,24
Troglodyte mignon,2024,11,41
Vanneau huppé,2024,34,64
Vautour fauve,2023,20,1
Verdier d'Europe,2024,27,36
