frname,lastobs,newcount,oldcount
Tarier des prés,2023,77,3
Tarier pâtre,2024,150,6
Tarin des aulnes,2024,21,3
Torcol fourmilier,2022,3,1
Tournepierre à collier,2023,1,0
Tourterelle des bois,2023,42,5
Tourterelle turque,2024,50,8
Traquet motteux,2023,29,0
Troglodyte mignon,2024,136,8
Vanneau huppé,2024,796,9
Verdier d'Europe,2024,35,7
