frname,lastobs,newcount,oldcount
Fauvette des jardins,2023,11,18
Fauvette grisette,2023,23,46
Foulque macroule,2024,360,541
Fuligule à bec cerclé,2024,2,0
Fuligule milouin,2024,88,243
Fuligule morillon,2023,22,35
Fuligule nyroca,2011,0,2
Gallinule poule-d'eau,2024,113,193
Garrot à oeil d'or,2023,1,0
Geai des chênes,2024,175,260
Gobemouche gris,2023,7,41
Gobemouche noir,2023,34,69
Goéland argenté,2024,48,29
Goéland brun,2023,17,8
Goéland cendré,2021,1,1
Goéland leucophée,2024,11,13
Goéland marin,2024,2,3
Gorgebleue à miroir,2017,0,1
Grand Cormoran,2024,186,236
Grande Aigrette,2024,171,299
Grand Gravelot,2007,0,1
Grèbe à cou noir,2024,40,220
Grèbe castagneux,2024,145,457
Grèbe huppé,2024,278,536
Grimpereau des jardins,2024,196,246
Grive draine,2024,64,120
Grive litorne,2023,9,79
Grive mauvis,2024,65,176
Grive musicienne,2024,215,208
Grosbec casse-noyaux,2024,16,112
Guêpier d'Europe,2020,2,1
Guifette moustac,2023,12,22
Guifette noire,2016,0,2
Harle bièvre,2011,0,20
Héron cendré,2024,227,415
Héron garde-boeufs,2024,132,139
Héron pourpré,2023,13,40
Hibou des marais,2018,0,14
Hibou moyen-duc,2018,0,11
Hirondelle de fenêtre,2024,65,81
Hirondelle de rivage,2024,22,73
Hirondelle rustique,2024,151,220
Huppe fasciée,2024,84,201
Hypolaïs polyglotte,2023,40,37
Ibis falcinelle,2024,183,29
Ibis sacré,2024,7,151
Linotte mélodieuse,2024,40,53
Locustelle luscinioïde,2015,0,3
Locustelle tachetée,2018,0,3
Loriot d'Europe,2023,63,75
Marouette ponctuée,2015,0,17
Martinet noir,2023,80,87
Martin-pêcheur d'Europe,2024,129,232
Merle noir,2024,526,531
Mésange à longue queue,2024,197,329
Mésange bleue,2024,610,550
Mésange charbonnière,2024,671,527
Mésange huppée,2024,74,111
Mésange noire,2022,11,37
Mésange nonnette,2024,65,147
Milan noir,2024,123,209
Milan royal,2023,1,2
Moineau domestique,2024,403,267
Moineau friquet,2013,0,4
Mouette mélanocéphale,2023,31,33
Mouette pygmée,2015,0,4
Mouette rieuse,2024,166,225
Nette rousse,2016,0,3
Océanite culblanc,2009,0,1
Oedicnème criard,2024,31,27
Oie à tête barrée,2010,0,1
Oie cendrée,2024,21,44
Ouette d'Égypte,2013,0,5
Perdrix grise,2010,0,1
Perdrix rouge,2024,2,21
Perruche à collier,2010,0,2
Petit Gravelot,2024,5,13
Phalarope à bec large,2023,2,0
Phragmite aquatique,2013,0,2
Phragmite des joncs,2023,16,82
Pic épeiche,2024,198,316
Pic épeichette,2024,50,100
Pic mar,2020,1,0
Pic noir,2024,42,111
Pic vert,2024,306,473
Pie bavarde,2024,479,318
Pie-grièche écorcheur,2023,3,2
Pigeon biset domestique,2024,39,21
Pigeon colombin,2024,45,75
Pigeon ramier,2024,494,391
Pinson des arbres,2024,652,551
Pinson du Nord,2024,29,48
Pipit des arbres,2021,2,6
Pipit farlouse,2024,92,120
Pipit spioncelle,2018,0,15
Pluvier doré,2023,2,4
Pouillot fitis,2024,30,57
Pouillot véloce,2024,281,280
Râle d'eau,2024,60,285
Roitelet à triple bandeau,2024,72,126
Roitelet huppé,2023,22,78
Rossignol philomèle,2024,81,112
Rougegorge familier,2024,793,593
Rougequeue à front blanc,2022,2,18
Rougequeue noir,2024,121,117
Rousserolle effarvatte,2023,58,228
Sarcelle d'été,2024,25,103
Sarcelle d'hiver,2024,32,205
Serin cini,2024,76,78
Sittelle torchepot,2024,259,345
Sizerin cabaret,2018,0,3
Sizerin flammé,2018,0,3
Spatule blanche,2024,133,115
Sterne naine,2013,0,1
Sterne pierregarin,2018,0,3
Tadorne casarca,2012,0,2
Tadorne de Belon,2024,9,8
Tarier des prés,2022,3,12
Tarier pâtre,2024,52,77
Tarin des aulnes,2024,51,129
Torcol fourmilier,2023,1,5
Tourterelle des bois,2023,50,94
Tourterelle turque,2024,255,181
Traquet motteux,2022,6,24
Troglodyte mignon,2024,268,337
Vanneau huppé,2024,47,114
Verdier d'Europe,2024,128,253
