frname,lastobs,newcount,oldcount
Sittelle torchepot,2024,241,61
Spatule blanche,2024,524,578
Sterne arctique,2022,1,0
Sterne caspienne,2021,1,4
Sterne caugek,2024,165,189
Sterne de Dougall,2023,18,2
Sterne naine,2023,15,6
Sterne pierregarin,2024,312,217
Tadorne casarca,2022,2,0
Tadorne de Belon,2024,737,743
Tarier des prés,2023,12,17
Tarier pâtre,2024,2051,801
Tarin des aulnes,2024,79,11
Torcol fourmilier,2023,4,5
Tournepierre à collier,2024,89,23
Tourterelle des bois,2023,174,85
Tourterelle turque,2024,194,50
Traquet motteux,2023,30,24
Troglodyte mignon,2024,491,120
Vanneau huppé,2024,338,363
Verdier d'Europe,2024,151,51
