frname,lastobs,newcount,oldcount
Fauvette à tête noire,2024,134,176
Fauvette babillarde,2024,5,13
Fauvette des jardins,2023,31,61
Fauvette grisette,2024,71,97
Foulque macroule,2024,331,574
Fuligule milouin,2024,188,367
Fuligule milouinan,2018,0,11
Fuligule morillon,2024,357,510
Fuligule nyroca,2023,7,4
Gallinule poule-d'eau,2024,54,212
Garrot à oeil d'or,2024,15,40
Geai des chênes,2024,100,98
Gobemouche gris,2023,13,21
Gobemouche noir,2022,6,4
Goéland argenté,2023,4,1
Goéland brun,2010,0,1
Goéland cendré,2020,1,1
Goéland leucophée,2024,15,17
Goéland pontique,2018,0,2
Gorgebleue à miroir,2016,0,3
Grand Cormoran,2024,201,397
Grande Aigrette,2024,258,515
Grand Gravelot,2023,29,55
Grèbe à cou noir,2023,6,38
Grèbe castagneux,2023,34,278
Grèbe esclavon,2016,0,7
Grèbe huppé,2024,339,588
Grèbe jougris,2021,12,0
Grimpereau des jardins,2024,47,97
Grive draine,2023,19,97
Grive litorne,2024,12,33
Grive mauvis,2024,4,21
Grive musicienne,2024,55,78
Grosbec casse-noyaux,2024,18,13
Guêpier d'Europe,2021,2,0
Guifette leucoptère,2018,0,1
Guifette moustac,2023,18,20
Guifette noire,2023,18,28
Harelde boréale,2007,0,4
Harle bièvre,2022,8,3
Harle huppé,2009,0,1
Harle piette,2023,5,84
Héron cendré,2024,266,548
Héron garde-boeufs,2024,164,198
Héron pourpré,2021,5,49
Hibou des marais,2018,0,5
Hibou moyen-duc,2016,0,10
Hirondelle de fenêtre,2024,38,78
Hirondelle de rivage,2023,45,113
Hirondelle rustique,2024,104,218
Huppe fasciée,2023,2,2
Hypolaïs polyglotte,2023,31,44
Ibis falcinelle,2020,3,1
Ibis sacré,2017,0,1
Linotte mélodieuse,2024,54,83
Locustelle tachetée,2023,6,6
Loriot d'Europe,2023,92,105
Marouette ponctuée,2010,0,3
Martinet noir,2023,19,29
Martin-pêcheur d'Europe,2024,67,204
Merle à plastron,2023,1,1
Merle noir,2024,249,175
Mésange à longue queue,2024,49,79
Mésange bleue,2024,210,106
Mésange boréale,2023,2,3
Mésange charbonnière,2024,247,146
Mésange huppée,2022,1,3
Mésange noire,2017,0,2
Mésange nonnette,2024,17,22
Milan noir,2024,46,99
Milan royal,2023,10,11
Moineau domestique,2024,223,124
Moineau friquet,2019,1,32
Mouette mélanocéphale,2024,71,124
Mouette pygmée,2022,4,9
Mouette rieuse,2024,189,315
Nette rousse,2024,290,582
Oedicnème criard,2022,5,7
Oie à tête barrée,2019,9,17
Oie cendrée,2023,9,23
Oie des moissons,2013,0,1
Oie rieuse,2024,10,11
Ouette d'Égypte,2024,48,14
Perdrix grise,2023,19,70
Perdrix rouge,2023,19,26
Perruche à collier,2017,0,1
Petit Gravelot,2024,91,220
Phalarope à bec étroit,2015,0,1
Phragmite des joncs,2023,1,3
Pic épeiche,2024,152,120
Pic épeichette,2024,13,17
Pic mar,2023,4,3
Pic noir,2023,10,24
Pic vert,2024,56,151
Pie bavarde,2024,67,125
Pie-grièche à tête rousse,2012,0,2
Pie-grièche écorcheur,2023,61,24
Pie-grièche grise,2012,0,14
Pigeon biset domestique,2024,27,56
Pigeon colombin,2023,11,19
Pigeon ramier,2024,251,160
Pinson des arbres,2024,318,207
Pinson du Nord,2022,6,12
Pipit des arbres,2024,77,64
Pipit farlouse,2024,44,72
Pipit spioncelle,2024,44,108
Plongeon catmarin,2019,3,0
Plongeon imbrin,2024,5,0
Pluvier argenté,2022,6,21
Pluvier doré,2023,4,12
Pouillot fitis,2024,18,39
Pouillot siffleur,2014,0,2
Pouillot véloce,2024,185,195
Râle d'eau,2012,0,14
Rémiz penduline,2015,0,2
Roitelet à triple bandeau,2023,6,7
Roitelet huppé,2024,5,8
Rossignol philomèle,2024,81,86
Rougegorge familier,2024,212,141
Rougequeue à front blanc,2023,9,21
Rougequeue noir,2024,50,124
Rousserolle effarvatte,2023,13,14
Rousserolle turdoïde,2023,3,6
Rousserolle verderolle,2023,1,3
Sarcelle d'été,2023,34,189
Sarcelle d'hiver,2023,62,198
Serin cini,2023,9,15
Sittelle torchepot,2024,46,24
Spatule blanche,2022,3,8
Sterne arctique,2017,0,1
Sterne caugek,2023,1,0
Sterne naine,2018,0,3
Sterne pierregarin,2024,111,240
Tadorne casarca,2023,24,132
Tadorne de Belon,2024,85,77
Tarier des prés,2023,7,16
Tarier pâtre,2024,76,31
Tarin des aulnes,2024,7,8
Torcol fourmilier,2022,1,2
Tournepierre à collier,2022,1,0
Tourterelle des bois,2023,46,113
Tourterelle turque,2024,192,127
Traquet motteux,2023,9,24
Troglodyte mignon,2024,75,95
Vanneau huppé,2024,235,459
Verdier d'Europe,2024,117,53
