frname,lastobs,newcount,oldcount
Corneille noire,2024,465,938
Coucou geai,2023,27,82
Coucou gris,2024,310,423
Courlis cendré,2024,63,198
Courlis corlieu,2023,3,4
Crabier chevelu,2024,746,934
Crave à bec rouge,2017,0,23
Cygne noir,2020,1,5
Cygne siffleur,2019,0,4
Cygne tuberculé,2024,1142,1010
Dendrocygne à ventre noir,2017,0,1
Échasse blanche,2024,718,1089
Effraie des clochers,2024,17,114
Élanion blanc,2020,1,1
Engoulevent d'Europe,2023,2,2
Épervier d'Europe,2024,152,328
Étourneau roselin,2021,6,0
Étourneau sansonnet,2024,1030,1578
Faisan de Colchide,2024,341,787
Faisan vénéré,2022,2,1
Faucon crécerelle,2024,495,1018
Faucon crécerellette,2022,2,0
Faucon d'Éléonore,2023,3,10
Faucon émerillon,2024,55,84
Faucon hobereau,2024,39,74
Faucon kobez,2022,4,17
Faucon pèlerin,2024,17,83
Fauvette à lunettes,2023,2,1
Fauvette à tête noire,2024,382,334
Fauvette des jardins,2023,11,4
Fauvette grisette,2022,3,3
Fauvette mélanocéphale,2024,582,397
Fauvette orphée,2009,0,1
Fauvette pitchou,2024,6,18
Flamant rose,2024,1103,449
Foulque macroule,2024,1217,1516
Fuligule milouin,2024,27,43
Fuligule morillon,2020,1,6
Fuligule nyroca,2015,0,1
Gallinule poule-d'eau,2024,1226,2030
Geai des chênes,2023,2,1
Glaréole à ailes noires,2019,1,0
Glaréole à collier,2024,61,58
Gobemouche gris,2023,14,25
Gobemouche noir,2024,130,121
Goéland brun,2021,1,2
Goéland d'Audouin,2009,0,1
Goéland leucophée,2024,984,1336
Goéland railleur,2024,6,5
Gorgebleue à miroir,2024,36,14
Grand Cormoran,2024,1213,1201
Grand-duc d'Europe,2023,3,3
Grande Aigrette,2024,1583,2151
Grand Gravelot,2023,48,36
Gravelot à collier interrompu,2024,9,7
Grèbe à cou noir,2024,8,5
Grèbe castagneux,2024,763,873
Grèbe huppé,2024,664,557
Grimpereau des jardins,2024,18,19
Grive draine,2024,4,6
Grive litorne,2023,6,9
Grive mauvis,2024,26,7
Grive musicienne,2024,77,87
Grosbec casse-noyaux,2014,0,3
Guêpier d'Europe,2023,367,704
Guifette leucoptère,2023,8,26
Guifette moustac,2024,109,292
Guifette noire,2023,12,19
Harle huppé,2021,1,0
Héron cendré,2024,3130,4373
Héron garde-boeufs,2024,1014,1609
Héron pourpré,2024,561,689
Hibou des marais,2023,3,1
Hibou moyen-duc,2021,2,41
Hirondelle de fenêtre,2024,163,144
Hirondelle de rivage,2024,200,200
Hirondelle de rochers,2024,2,4
Hirondelle rousseline,2023,4,9
Hirondelle rustique,2024,699,700
Huîtrier pie,2023,2,7
Huppe fasciée,2024,248,143
Hypolaïs polyglotte,2023,149,165
Ibis falcinelle,2024,2131,2221
Ibis sacré,2023,6,9
Linotte mélodieuse,2024,21,55
Locustelle luscinioïde,2023,4,11
Locustelle tachetée,2023,3,2
Loriot d'Europe,2023,35,16
Lusciniole à moustaches,2024,253,176
Marouette ponctuée,2024,3,1
Marouette poussin,2016,0,1
Martinet à ventre blanc,2022,2,8
Martinet noir,2024,280,399
Martin-pêcheur d'Europe,2024,1466,1393
Merle à plastron,2024,1,1
Merle noir,2024,276,455
Mésange à longue queue,2024,258,289
Mésange bleue,2024,605,688
Mésange charbonnière,2024,786,842
Mésange huppée,2024,1,0
Mésange noire,2021,4,4
Milan noir,2024,417,517
Milan royal,2024,57,134
Moineau domestique,2024,1349,2252
Moineau friquet,2024,649,770
Moineau soulcie,2021,2,2
Monticole bleu,2017,0,1
Mouette mélanocéphale,2024,363,485
Mouette pygmée,2024,7,16
Mouette rieuse,2024,994,1647
Mouette tridactyle,2022,1,0
Nette rousse,2024,421,638
Oedicnème criard,2024,26,13
Oie à tête barrée,2015,0,1
Oie cendrée,2023,20,18
Oie des moissons,2018,0,1
Oie rieuse,2018,0,1
Ouette d'Égypte,2022,6,4
Outarde canepetière,2016,0,3
Panure à moustaches,2024,262,243
Perdrix rouge,2023,19,111
Perruche ondulée,2019,1,0
Petit-duc scops,2017,0,6
Petit Gravelot,2024,202,267
Phragmite aquatique,2017,0,1
Phragmite des joncs,2024,20,2
Pic épeiche,2024,44,76
Pic épeichette,2024,118,32
Pic vert,2024,8,25
Pie bavarde,2024,827,2402
Pie-grièche à tête rousse,2024,3,7
Pie-grièche écorcheur,2022,1,14
Pigeon biset domestique,2024,252,648
Pigeon colombin,2024,81,34
Pigeon ramier,2024,317,459
Pinson des arbres,2024,686,949
Pinson du Nord,2023,23,41
Pipit à gorge rousse,2023,1,1
Pipit de Richard,2018,0,1
Pipit des arbres,2024,18,19
Pipit farlouse,2024,171,328
Pipit rousseline,2023,3,6
Pipit spioncelle,2024,53,75
Pluvier argenté,2024,12,6
Pluvier doré,2024,21,61
Pouillot à grands sourcils,2016,0,4
Pouillot de Bonelli,2023,18,16
Pouillot fitis,2024,71,86
Pouillot siffleur,2024,9,16
Pouillot véloce,2024,1209,1003
Râle d'eau,2024,536,659
Rémiz penduline,2024,144,167
Roitelet à triple bandeau,2024,149,149
Roitelet huppé,2024,100,100
Rollier d'Europe,2023,69,99
Rossignol philomèle,2024,832,667
Rougegorge familier,2024,909,976
Rougequeue à front blanc,2024,23,26
Rougequeue noir,2024,348,434
Rousserolle effarvatte,2024,705,746
Rousserolle isabelle,2018,0,1
Rousserolle turdoïde,2024,232,270
Sarcelle d'été,2024,35,61
Sarcelle d'hiver,2024,867,1233
Serin cini,2024,65,38
Spatule blanche,2024,335,273
Sterne caspienne,2024,44,59
Sterne caugek,2017,0,3
Sterne hansel,2024,495,366
Sterne naine,2023,66,24
Sterne pierregarin,2024,346,423
Tadorne casarca,2018,0,3
Tadorne de Belon,2024,260,549
Talève sultane,2024,865,506
Tarier des prés,2023,9,14
Tarier pâtre,2024,114,227
Tarin des aulnes,2024,27,14
Torcol fourmilier,2024,18,16
Tournepierre à collier,2020,8,1
Tourterelle des bois,2023,311,241
Tourterelle turque,2024,1477,2290
Traquet motteux,2023,5,10
Troglodyte mignon,2024,134,261
Vanneau huppé,2024,438,922
Vautour fauve,2021,2,1
Verdier d'Europe,2024,177,117
