frname,lastobs,newcount,oldcount
Sarcelle d'hiver,2018,0,4
Serin cini,2024,32,88
Sittelle torchepot,2024,255,90
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,1
Spatule blanche,2019,1,0
Sterne naine,2010,0,2
Sterne pierregarin,2023,70,80
Tarier des prés,2015,0,9
Tarier pâtre,2024,60,78
Tarin des aulnes,2024,41,85
Torcol fourmilier,2022,2,3
Tourterelle des bois,2023,101,102
Tourterelle turque,2024,1092,590
Traquet motteux,2021,2,10
Troglodyte mignon,2024,602,291
Vanneau huppé,2023,8,46
Verdier d'Europe,2024,541,400
