frname,lastobs,newcount,oldcount
Gobemouche noir,2023,40,23
Goéland brun,2020,1,0
Goéland leucophée,2024,161,129
Grand Corbeau,2024,11,8
Grand Cormoran,2024,287,250
Grand-duc d'Europe,2024,20,5
Grande Aigrette,2024,317,443
Grand Gravelot,2020,3,11
Grèbe castagneux,2024,124,295
Grèbe huppé,2024,412,248
Grimpereau des jardins,2024,190,78
Grive draine,2024,9,5
Grive litorne,2021,1,10
Grive mauvis,2019,1,6
Grive musicienne,2024,38,47
Grosbec casse-noyaux,2022,4,45
Guêpier d'Europe,2023,84,50
Guifette moustac,2018,0,1
Guifette noire,2024,4,5
Harelde boréale,2020,14,0
Héron cendré,2024,519,608
Héron garde-boeufs,2024,274,203
Héron pourpré,2023,40,18
Hibou moyen-duc,2019,1,3
Hirondelle de fenêtre,2024,66,50
Hirondelle de rivage,2022,2,6
Hirondelle de rochers,2023,2,1
Hirondelle rustique,2024,148,149
Huppe fasciée,2024,102,71
Hypolaïs polyglotte,2023,112,78
Ibis falcinelle,2023,1,0
Linotte mélodieuse,2024,30,43
Loriot d'Europe,2023,112,61
Marouette poussin,2011,0,7
Martinet noir,2023,38,73
Martin-pêcheur d'Europe,2024,167,103
Merle à plastron,2017,0,1
Merle noir,2024,687,307
Mésange à longue queue,2024,195,112
Mésange bleue,2024,269,151
Mésange charbonnière,2024,531,263
Mésange noire,2021,1,10
Mésange nonnette,2023,6,0
Milan noir,2024,538,424
Milan royal,2024,102,59
Moineau domestique,2024,377,256
Moineau friquet,2021,4,5
Moineau soulcie,2022,1,0
Mouette rieuse,2023,26,49
Nette rousse,2023,1,7
Oedicnème criard,2023,39,44
Oie cendrée,2013,0,2
Perdrix grise,2021,2,1
Perdrix rouge,2024,50,92
Petit-duc scops,2023,5,7
Petit Gravelot,2023,37,50
Pic épeiche,2024,105,73
Pic épeichette,2024,19,12
Pic mar,2024,18,3
Pic noir,2024,22,2
Pic vert,2024,290,179
Pie bavarde,2024,521,316
Pie-grièche à tête rousse,2020,1,12
Pie-grièche écorcheur,2023,26,19
Pigeon biset domestique,2024,68,78
Pigeon colombin,2024,23,17
Pigeon ramier,2024,777,410
Pinson des arbres,2024,247,201
Pinson du Nord,2024,19,20
Pipit des arbres,2023,8,17
Pipit farlouse,2024,32,41
Pipit rousseline,2018,0,5
Pipit spioncelle,2021,9,7
Pluvier argenté,2016,0,2
Pluvier doré,2017,0,20
Pouillot de Bonelli,2024,117,54
Pouillot fitis,2021,8,6
Pouillot siffleur,2022,1,0
Pouillot véloce,2024,226,86
Râle d'eau,2024,2,1
Roitelet à triple bandeau,2024,54,16
Roitelet huppé,2024,5,7
Rollier d'Europe,2021,1,1
Rossignol philomèle,2023,242,150
Rougegorge familier,2024,424,222
Rougequeue à front blanc,2023,14,5
Rougequeue noir,2024,280,123
Rousserolle effarvatte,2019,2,0
Rousserolle turdoïde,2018,0,2
Sarcelle d'été,2024,7,16
Sarcelle d'hiver,2024,71,121
Serin cini,2024,111,72
Sittelle torchepot,2024,129,94
Sterne pierregarin,2023,1,2
Tadorne de Belon,2024,6,17
Tarier des prés,2019,2,8
Tarier pâtre,2024,129,100
Tarin des aulnes,2024,12,19
Torcol fourmilier,2018,0,12
Tourterelle des bois,2023,148,124
Tourterelle rieuse,2015,0,1
Tourterelle turque,2024,310,211
Traquet motteux,2023,3,8
Troglodyte mignon,2024,158,100
Vanneau huppé,2024,228,370
Vautour fauve,2020,1,1
Verdier d'Europe,2024,72,118
