frname,lastobs,newcount,oldcount
Grive musicienne,2024,394,354
Grosbec casse-noyaux,2024,8,58
Guêpier d'Europe,2022,6,2
Guifette moustac,2012,0,1
Guifette noire,2013,0,1
Guillemot de Troïl,2024,2,83
Harle bièvre,2012,0,27
Héron cendré,2024,469,581
Héron garde-boeufs,2024,190,235
Héron pourpré,2023,41,18
Hibou des marais,2019,1,4
Hibou moyen-duc,2023,34,52
Hirondelle de fenêtre,2024,122,108
Hirondelle de rivage,2024,118,36
Hirondelle rustique,2024,545,293
Huîtrier pie,2017,0,3
Huppe fasciée,2024,347,274
Hypolaïs polyglotte,2023,199,72
Ibis falcinelle,2024,6,1
Ibis rouge,2017,0,2
Ibis sacré,2024,7,15
Labbe parasite,2023,1,0
Labbe pomarin,2023,1,0
Linotte mélodieuse,2024,477,158
Locustelle luscinioïde,2024,101,22
Locustelle tachetée,2022,5,2
Loriot d'Europe,2023,50,49
Macareux moine,2023,3,16
Macreuse noire,2023,4,4
Martinet noir,2023,334,128
Martin-pêcheur d'Europe,2024,184,118
Merle à plastron,2021,4,3
Merle noir,2024,667,927
Mésange à longue queue,2024,172,175
Mésange bleue,2024,631,725
Mésange charbonnière,2024,731,803
Mésange huppée,2024,39,30
Mésange noire,2022,35,76
Milan noir,2024,599,362
Milan royal,2023,9,6
Moineau domestique,2024,552,667
Moineau friquet,2021,3,43
Moineau soulcie,2015,0,3
Monticole de roche,2019,1,0
Mouette de Sabine,2023,20,0
Mouette mélanocéphale,2024,26,43
Mouette pygmée,2024,10,12
Mouette rieuse,2024,381,546
Mouette tridactyle,2023,11,10
Océanite culblanc,2023,26,4
Océanite tempête,2023,4,0
Oedicnème criard,2019,1,7
Oie cendrée,2024,31,84
Perdrix grise,2016,0,1
Perdrix rouge,2023,29,53
Perruche à collier,2022,11,0
Petit-duc scops,2023,15,11
Petit Gravelot,2024,37,11
Phalarope à bec large,2023,10,4
Phragmite des joncs,2024,441,151
Pic épeiche,2024,79,133
Pic épeichette,2023,21,44
Pic vert,2024,225,393
Pie bavarde,2024,392,562
Pie-grièche à tête rousse,2012,0,2
Pie-grièche écorcheur,2023,17,12
Pie-grièche grise,2012,0,1
Pigeon biset domestique,2024,59,65
Pigeon colombin,2021,2,3
Pigeon ramier,2024,742,802
Pingouin torda,2023,3,5
Pinson des arbres,2024,574,927
Pinson du Nord,2022,19,97
Pipit des arbres,2021,6,10
Pipit farlouse,2024,135,207
Pipit maritime,2021,1,9
Pipit spioncelle,2022,21,18
Plongeon catmarin,2018,0,1
Pluvier argenté,2023,5,5
Pluvier doré,2024,22,47
Pouillot de Bonelli,2023,2,20
Pouillot fitis,2024,273,76
Pouillot véloce,2024,559,411
Râle d'eau,2024,38,18
Rémiz penduline,2019,1,2
Roitelet à triple bandeau,2024,232,168
Roitelet huppé,2023,13,25
Rossignol philomèle,2024,199,150
Rougegorge familier,2024,745,969
Rougequeue à front blanc,2023,75,40
Rougequeue noir,2024,449,298
Rousserolle effarvatte,2023,597,249
Rousserolle turdoïde,2023,40,12
Sarcelle d'été,2024,8,20
Sarcelle d'hiver,2024,14,33
Serin cini,2024,106,131
Serin du Mozambique,2007,0,2
Sittelle torchepot,2024,119,225
Spatule blanche,2024,94,35
Sterne caugek,2023,12,10
Sterne naine,2023,6,1
Sterne pierregarin,2023,69,5
Tadorne de Belon,2024,174,133
Tarier des prés,2023,11,11
Tarier pâtre,2024,205,229
Tarin des aulnes,2024,14,94
Torcol fourmilier,2024,37,63
Tournepierre à collier,2024,135,215
Tourterelle des bois,2023,280,111
Tourterelle turque,2024,368,515
Traquet motteux,2024,20,47
Troglodyte mignon,2024,137,466
Vanneau huppé,2024,258,431
Vautour fauve,2016,0,1
Verdier d'Europe,2024,338,500
