frname,lastobs,newcount,oldcount
Hirondelle de rivage,2023,78,39
Hirondelle rustique,2023,161,76
Huîtrier pie,2022,2,0
Huppe fasciée,2023,73,35
Hypolaïs polyglotte,2023,68,22
Ibis falcinelle,2021,1,0
Linotte mélodieuse,2023,120,54
Locustelle tachetée,2023,4,5
Loriot d'Europe,2023,74,39
Martinet noir,2023,90,38
Martin-pêcheur d'Europe,2024,146,56
Merle à plastron,2016,0,2
Merle noir,2024,419,253
Mésange à longue queue,2024,99,86
Mésange bleue,2024,423,241
Mésange charbonnière,2024,552,262
Mésange huppée,2023,39,17
Mésange noire,2023,1,11
Mésange nonnette,2024,31,21
Milan noir,2023,15,3
Milan royal,2023,4,2
Moineau domestique,2024,389,244
Moineau friquet,2017,0,4
Mouette mélanocéphale,2024,87,25
Mouette pygmée,2018,0,1
Mouette rieuse,2024,251,104
Nette rousse,2018,0,1
Oedicnème criard,2023,78,61
Oie à tête barrée,2020,7,0
Oie cendrée,2024,101,4
Ouette d'Égypte,2024,7,0
Perdrix grise,2024,84,41
Perdrix rouge,2024,23,11
Petit Gravelot,2023,163,93
Phragmite des joncs,2021,22,13
Pic cendré,2023,33,16
Pic épeiche,2024,290,90
Pic épeichette,2023,17,10
Pic mar,2023,49,15
Pic noir,2024,31,17
Pic vert,2024,171,80
Pie bavarde,2024,102,66
Pie-grièche écorcheur,2023,63,15
Pigeon biset domestique,2023,28,8
Pigeon colombin,2024,70,23
Pigeon ramier,2024,450,179
Pinson des arbres,2024,624,299
Pinson du Nord,2023,20,7
Pipit des arbres,2023,44,28
Pipit farlouse,2023,26,19
Pipit spioncelle,2022,18,9
Pluvier argenté,2019,1,0
Pluvier doré,2023,12,1
Pouillot de Bonelli,2023,34,20
Pouillot fitis,2023,16,17
Pouillot siffleur,2023,28,27
Pouillot véloce,2024,268,107
Râle d'eau,2022,10,15
Roitelet à triple bandeau,2024,34,19
Roitelet huppé,2020,7,22
Rossignol philomèle,2023,107,40
Rougegorge familier,2024,490,219
Rougequeue à front blanc,2023,73,41
Rougequeue noir,2023,104,38
Rousserolle effarvatte,2023,62,31
Rousserolle turdoïde,2020,3,0
Sarcelle d'été,2021,2,0
Sarcelle d'hiver,2024,156,41
Serin cini,2024,33,25
Sittelle torchepot,2024,136,44
Spatule blanche,2023,2,1
Sterne naine,2023,99,55
Sterne pierregarin,2023,136,60
Tadorne casarca,2020,1,1
Tadorne de Belon,2022,12,1
Tarier des prés,2023,8,2
Tarier pâtre,2024,175,48
Tarin des aulnes,2024,10,8
Torcol fourmilier,2022,13,18
Tourterelle des bois,2023,98,55
Tourterelle turque,2024,208,102
Traquet motteux,2023,15,8
Troglodyte mignon,2024,143,72
Vanneau huppé,2024,318,144
Verdier d'Europe,2024,107,70
