frname,lastobs,newcount,oldcount
Goéland à ailes blanches,2008,0,3
Goéland argenté,2024,420,235
Goéland bourgmestre,2024,6,0
Goéland brun,2024,240,219
Goéland cendré,2024,8,47
Goéland leucophée,2024,18,27
Goéland marin,2023,4,30
Goéland pontique,2024,16,0
Gorgebleue à miroir,2017,0,1
Grand Cormoran,2024,563,484
Grande Aigrette,2024,339,249
Grand Gravelot,2022,4,1
Grèbe à cou noir,2022,2,21
Grèbe castagneux,2024,274,288
Grèbe esclavon,2017,0,2
Grèbe huppé,2024,710,650
Grèbe jougris,2019,49,0
Grimpereau des jardins,2024,622,360
Grive draine,2024,155,118
Grive litorne,2024,27,18
Grive mauvis,2024,199,95
Grive musicienne,2024,687,527
Grosbec casse-noyaux,2024,70,99
Guifette moustac,2020,1,0
Guifette noire,2019,7,3
Harle bièvre,2017,0,5
Harle huppé,2019,1,0
Héron cendré,2024,565,385
Héron garde-boeufs,2024,308,477
Héron pourpré,2023,6,8
Hibou des marais,2009,0,1
Hibou moyen-duc,2024,6,8
Hirondelle de fenêtre,2024,78,28
Hirondelle de rivage,2023,44,90
Hirondelle rustique,2024,299,217
Huîtrier pie,2017,0,3
Huppe fasciée,2023,8,2
Hypolaïs polyglotte,2023,457,274
Ibis falcinelle,2022,2,79
Ibis sacré,2014,0,3
Linotte mélodieuse,2024,265,125
Locustelle luscinioïde,2024,1,0
Locustelle tachetée,2022,2,4
Loriot d'Europe,2023,2,4
Macreuse brune,2013,0,27
Macreuse noire,2023,2,0
Marouette ponctuée,2017,0,14
Martinet noir,2023,156,63
Martin-pêcheur d'Europe,2024,817,336
Merle à plastron,2016,0,1
Merle noir,2024,1346,1087
Mésange à longue queue,2024,422,365
Mésange bleue,2024,1294,865
Mésange charbonnière,2024,1146,604
Mésange huppée,2024,38,17
Mésange noire,2024,8,17
Mésange nonnette,2024,66,97
Milan noir,2023,8,11
Moineau domestique,2024,1139,467
Moineau friquet,2018,0,7
Mouette mélanocéphale,2024,14,42
Mouette pygmée,2023,7,7
Mouette rieuse,2024,492,389
Mouette tridactyle,2014,0,1
Nette rousse,2018,0,15
Océanite culblanc,2009,0,2
Oie à bec court,2009,0,1
Oie cendrée,2023,8,7
Ouette d'Égypte,2021,4,0
Panure à moustaches,2017,0,7
Perdrix grise,2021,3,0
Perdrix rouge,2023,4,6
Perruche à collier,2024,1,0
Petit Gravelot,2023,23,43
Phragmite des joncs,2023,34,54
Pic épeiche,2024,391,233
Pic épeichette,2024,51,48
Pic mar,2024,26,23
Pic noir,2023,13,3
Pic vert,2024,510,335
Pie bavarde,2024,1246,557
Pie-grièche écorcheur,2018,0,2
Pigeon biset domestique,2024,236,56
Pigeon colombin,2024,69,113
Pigeon ramier,2024,1248,826
Pinson des arbres,2024,1323,1008
Pinson du Nord,2023,46,27
Pipit des arbres,2023,8,6
Pipit farlouse,2024,227,180
Pipit spioncelle,2021,2,34
Plongeon arctique,2020,4,0
Plongeon imbrin,2020,3,9
Pluvier doré,2023,4,19
Pouillot à grands sourcils,2016,0,1
Pouillot fitis,2024,75,69
Pouillot siffleur,2015,0,1
Pouillot véloce,2024,1011,835
Râle d'eau,2024,29,56
Roitelet à triple bandeau,2024,179,126
Roitelet huppé,2024,59,76
Rossignol philomèle,2024,103,77
Rougegorge familier,2024,1921,1037
Rougequeue à front blanc,2023,18,13
Rougequeue noir,2024,304,94
Rousserolle effarvatte,2023,47,62
Sarcelle d'été,2022,1,2
Sarcelle d'hiver,2024,78,73
Serin cini,2024,94,40
Sittelle torchepot,2024,378,149
Sizerin boréal (C.f.flammea),2018,0,54
Sizerin cabaret,2018,0,46
Sizerin flammé,2024,1,100
Spatule blanche,2023,5,3
Sterne arctique,2016,0,2
Sterne caugek,2017,0,2
Sterne pierregarin,2023,1,13
Tadorne de Belon,2024,5,20
Tarier des prés,2023,40,56
Tarier pâtre,2024,439,224
Tarin des aulnes,2024,293,162
Torcol fourmilier,2023,10,16
Tourterelle des bois,2023,236,166
Tourterelle turque,2024,453,173
Traquet motteux,2023,26,46
Troglodyte mignon,2024,970,893
Vanneau huppé,2024,152,103
Verdier d'Europe,2024,314,195
