frname,lastobs,newcount,oldcount
Cygne tuberculé,2024,558,952
Échasse blanche,2024,332,138
Effraie des clochers,2024,14,10
Élanion blanc,2022,65,0
Épervier d'Europe,2024,78,94
Étourneau sansonnet,2024,400,344
Faisan de Colchide,2024,72,51
Faucon crécerelle,2024,290,227
Faucon émerillon,2024,24,23
Faucon hobereau,2023,43,52
Faucon kobez,2023,2,1
Faucon pèlerin,2023,23,16
Fauvette à tête noire,2024,719,403
Fauvette babillarde,2024,21,34
Fauvette des jardins,2023,30,34
Fauvette grisette,2024,289,102
Foulque macroule,2024,527,835
Fuligule milouin,2024,279,440
Fuligule milouinan,2017,0,4
Fuligule morillon,2024,199,313
Fuligule nyroca,2022,3,3
Gallinule poule-d'eau,2024,444,429
Garrot à oeil d'or,2021,1,24
Geai des chênes,2024,239,176
Gobemouche gris,2023,14,25
Gobemouche noir,2023,23,57
Goéland brun,2021,4,10
Goéland cendré,2023,3,30
Goéland leucophée,2023,78,22
Goéland pontique,2018,0,1
Gorgebleue à miroir,2024,12,5
Grand Corbeau,2020,1,2
Grand Cormoran,2024,276,333
Grande Aigrette,2024,589,625
Grand Gravelot,2023,114,117
Grèbe à cou noir,2024,33,28
Grèbe castagneux,2024,420,589
Grèbe huppé,2024,358,306
Grimpereau des jardins,2024,154,132
Grive draine,2024,57,87
Grive litorne,2024,36,76
Grive mauvis,2024,22,19
Grive musicienne,2024,139,120
Grosbec casse-noyaux,2024,70,115
Guêpier d'Europe,2023,87,91
Guifette leucoptère,2019,1,0
Guifette moustac,2022,12,7
Guifette noire,2023,25,21
Harle bièvre,2023,5,8
Harle huppé,2022,4,0
Harle piette,2012,0,2
Héron cendré,2024,613,864
Héron garde-boeufs,2024,133,31
Héron pourpré,2024,274,184
Hibou des marais,2012,0,2
Hibou moyen-duc,2023,7,9
Hirondelle de fenêtre,2024,105,140
Hirondelle de rivage,2023,59,63
Hirondelle rustique,2024,352,299
Huppe fasciée,2023,29,17
Hypolaïs polyglotte,2023,42,42
Ibis falcinelle,2023,3,2
Linotte mélodieuse,2024,233,111
Locustelle luscinioïde,2024,10,2
Locustelle tachetée,2021,3,21
Loriot d'Europe,2023,180,150
Macreuse noire,2014,0,1
Marouette ponctuée,2023,52,74
Marouette poussin,2021,3,47
Martinet à ventre blanc,2020,1,1
Martinet noir,2023,80,98
Martin-pêcheur d'Europe,2024,187,313
Merle à plastron,2023,1,2
Merle noir,2024,436,517
Mésange à longue queue,2024,133,235
Mésange bleue,2024,329,367
Mésange boréale,2024,52,121
Mésange charbonnière,2024,419,433
Mésange huppée,2012,0,2
Mésange noire,2022,3,3
Mésange nonnette,2024,48,83
Milan noir,2024,556,475
Milan royal,2024,107,94
Moineau domestique,2024,207,285
Moineau friquet,2023,45,183
Mouette de Sabine,2020,17,0
Mouette mélanocéphale,2020,1,13
Mouette pygmée,2022,14,9
Mouette rieuse,2024,453,752
Mouette tridactyle,2022,1,0
Nette rousse,2024,66,32
Oedicnème criard,2024,17,0
Oie cendrée,2024,32,4
Oie des moissons,2015,0,14
Oie rieuse,2020,1,0
Ouette d'Égypte,2024,42,50
Panure à moustaches,2019,8,4
Perdrix grise,2023,14,13
Perdrix rouge,2022,13,16
Perruche à collier,2018,0,1
Petit-duc scops,2007,0,1
Petit Gravelot,2024,497,570
Phragmite des joncs,2020,4,9
Pic cendré,2020,2,3
Pic épeiche,2024,175,223
Pic épeichette,2024,33,45
Pic mar,2024,29,29
Pic noir,2024,95,97
Pic vert,2024,171,252
Pie bavarde,2024,105,233
Pie-grièche écorcheur,2023,77,101
Pigeon biset domestique,2024,18,19
Pigeon colombin,2024,13,7
Pigeon ramier,2024,363,257
Pinson des arbres,2024,520,475
Pinson du Nord,2024,66,56
Pipit des arbres,2023,22,24
Pipit farlouse,2024,59,41
Pipit rousseline,2023,2,1
Pipit spioncelle,2023,151,209
Pluvier argenté,2020,17,0
Pluvier doré,2023,4,5
Pouillot fitis,2024,45,51
Pouillot siffleur,2023,2,2
Pouillot véloce,2024,628,405
Râle d'eau,2024,133,281
Rémiz penduline,2024,7,8
Roitelet à triple bandeau,2024,15,38
Roitelet huppé,2024,19,63
Rossignol philomèle,2024,356,230
Rougegorge familier,2024,380,361
Rougequeue à front blanc,2024,33,55
Rougequeue noir,2024,86,100
Rousserolle effarvatte,2023,217,281
Rousserolle turdoïde,2023,53,53
Rousserolle verderolle,2008,0,1
Sarcelle d'été,2024,202,184
Sarcelle d'hiver,2024,482,586
Serin cini,2024,23,29
Sittelle torchepot,2024,127,126
Sizerin boréal (C.f.flammea),2018,0,2
Sizerin cabaret,2018,0,7
Sizerin flammé,2018,0,9
Spatule blanche,2023,5,15
Sterne caspienne,2022,7,3
Sterne hansel,2019,3,5
Sterne naine,2023,1,0
Sterne pierregarin,2023,98,23
Tadorne casarca,2022,78,31
Tadorne de Belon,2024,252,396
Tarier des prés,2023,42,69
Tarier pâtre,2024,382,315
Tarin des aulnes,2024,47,67
Torcol fourmilier,2023,17,6
Tournepierre à collier,2020,7,5
Tourterelle des bois,2023,95,148
Tourterelle turque,2024,112,167
Traquet motteux,2023,66,73
Troglodyte mignon,2024,351,276
Vanneau huppé,2024,573,784
Vautour fauve,2021,1,0
Verdier d'Europe,2024,204,233
