frname,lastobs,newcount,oldcount
Goéland leucophée,2023,54,2
Goéland marin,2024,296,183
Gorgebleue à miroir,2019,1,0
Grand Corbeau,2024,24,26
Grand Cormoran,2024,375,301
Grande Aigrette,2023,3,3
Grand Gravelot,2024,108,90
Grèbe à cou noir,2024,196,295
Grèbe castagneux,2024,272,176
Grèbe esclavon,2023,7,21
Grèbe huppé,2024,496,325
Grimpereau des jardins,2024,685,372
Grive draine,2024,176,76
Grive litorne,2024,48,28
Grive mauvis,2024,279,191
Grive musicienne,2024,593,425
Grosbec casse-noyaux,2024,6,24
Guifette noire,2021,1,0
Harelde boréale,2014,0,2
Harle bièvre,2016,0,2
Harle huppé,2024,92,99
Héron cendré,2024,390,276
Héron garde-boeufs,2024,128,120
Hibou des marais,2020,1,0
Hibou moyen-duc,2018,0,6
Hirondelle de fenêtre,2023,61,16
Hirondelle de rivage,2023,13,17
Hirondelle rousseline,2020,1,0
Hirondelle rustique,2023,222,142
Huîtrier pie,2024,345,301
Huppe fasciée,2022,4,0
Linotte mélodieuse,2023,191,56
Locustelle tachetée,2020,14,0
Macreuse noire,2020,1,3
Marouette ponctuée,2018,0,3
Martinet noir,2023,88,62
Martin-pêcheur d'Europe,2024,197,85
Merle noir,2024,990,674
Mésange à longue queue,2024,283,216
Mésange bleue,2024,1001,713
Mésange charbonnière,2024,749,526
Mésange huppée,2023,406,271
Mésange noire,2022,8,33
Mésange nonnette,2024,72,92
Milan noir,2020,4,2
Milan royal,2022,1,0
Moineau domestique,2024,349,222
Mouette mélanocéphale,2024,11,17
Mouette pygmée,2022,1,7
Mouette rieuse,2024,596,396
Oie cendrée,2015,0,2
Perdrix grise,2017,0,1
Perdrix rouge,2020,6,3
Perruche à collier,2020,3,1
Petit Gravelot,2017,0,4
Phalarope à bec large,2020,1,0
Phragmite des joncs,2022,11,3
Pic épeiche,2024,398,242
Pic épeichette,2024,71,19
Pic mar,2024,6,2
Pic noir,2023,86,68
Pic vert,2024,375,314
Pie bavarde,2024,418,358
Pigeon biset domestique,2024,120,55
Pigeon colombin,2023,107,52
Pigeon ramier,2024,778,393
Pingouin torda,2022,6,47
Pinson des arbres,2024,1085,645
Pinson du Nord,2023,32,7
Pipit des arbres,2015,0,1
Pipit farlouse,2024,278,156
Pipit maritime,2023,51,47
Pipit spioncelle,2024,43,7
Plongeon arctique,2024,45,55
Plongeon catmarin,2024,7,5
Plongeon imbrin,2024,37,28
Pluvier argenté,2024,75,60
Pluvier doré,2023,21,5
Pouillot fitis,2023,2,5
Pouillot siffleur,2023,1,1
Pouillot véloce,2024,698,343
Râle d'eau,2024,31,50
Roitelet à triple bandeau,2023,473,324
Roitelet huppé,2024,375,330
Rougegorge familier,2024,1127,733
Rougequeue noir,2022,8,2
Rousserolle effarvatte,2023,27,5
Sarcelle d'été,2016,0,1
Sarcelle d'hiver,2024,316,256
Serin cini,2023,29,3
Sittelle torchepot,2024,462,367
Spatule blanche,2024,93,22
Sterne caugek,2023,150,100
Sterne pierregarin,2023,12,4
Tadorne de Belon,2024,352,202
Tarier des prés,2023,1,1
Tarier pâtre,2023,38,15
Tarin des aulnes,2023,79,28
Tournepierre à collier,2024,131,101
Tourterelle des bois,2023,13,16
Tourterelle turque,2024,207,93
Traquet motteux,2023,15,6
Troglodyte mignon,2024,767,514
Vanneau huppé,2024,80,53
Verdier d'Europe,2024,295,111
