frname,lastobs,newcount,oldcount
Fauvette à tête noire,2024,1578,1611
Fauvette babillarde,2023,1,1
Fauvette des jardins,2023,4,32
Fauvette grisette,2021,1,8
Fauvette mélanocéphale,2021,2,0
Foulque macroule,2024,57,156
Fuligule milouin,2012,0,4
Fuligule morillon,2021,1,1
Gallinule poule-d'eau,2024,123,144
Geai des chênes,2024,546,747
Gélinotte des bois,2022,6,31
Gobemouche gris,2023,25,35
Gobemouche noir,2023,52,76
Goéland cendré,2022,1,0
Goéland leucophée,2023,12,21
Gorgebleue à miroir,2008,0,1
Grand Corbeau,2024,325,516
Grand Cormoran,2024,77,108
Grand-duc d'Europe,2018,0,57
Grande Aigrette,2020,2,2
Grèbe à cou noir,2019,1,4
Grèbe castagneux,2023,97,112
Grèbe huppé,2023,12,26
Grèbe jougris,2017,0,5
Grimpereau des bois,2023,67,108
Grimpereau des jardins,2024,532,633
Grive draine,2024,278,439
Grive litorne,2024,27,87
Grive mauvis,2023,13,40
Grive musicienne,2024,626,761
Grosbec casse-noyaux,2024,242,561
Guêpier d'Europe,2022,2,8
Harle bièvre,2024,21,0
Héron cendré,2024,93,224
Héron garde-boeufs,2009,0,1
Héron pourpré,2021,2,1
Hibou moyen-duc,2022,11,5
Hirondelle de fenêtre,2023,61,93
Hirondelle de rivage,2020,2,0
Hirondelle de rochers,2023,103,66
Hirondelle rustique,2023,134,242
Huppe fasciée,2023,17,15
Hypolaïs polyglotte,2022,8,13
Jaseur boréal,2009,0,1
Linotte mélodieuse,2023,14,14
Locustelle tachetée,2009,0,3
Loriot d'Europe,2023,10,18
Martinet à ventre blanc,2023,121,95
Martinet noir,2023,178,247
Martin-pêcheur d'Europe,2024,24,58
Merle à plastron,2023,34,50
Merle noir,2024,2177,2350
Mésange à longue queue,2024,490,600
Mésange alpestre,2023,1,0
Mésange bleue,2024,1049,1532
Mésange boréale,2024,42,83
Mésange charbonnière,2024,1889,2397
Mésange huppée,2024,257,429
Mésange noire,2024,553,1110
Mésange nonnette,2024,369,504
Milan noir,2023,218,419
Milan royal,2023,11,34
Moineau domestique,2024,1202,948
Moineau friquet,2023,2,15
Mouette pygmée,2021,1,6
Mouette rieuse,2024,36,96
Nette rousse,2022,1,2
Niverolle alpine,2024,3,2
Perdrix rouge,2010,0,1
Perruche à collier,2021,3,4
Perruche ondulée,2013,0,1
Petit-duc scops,2022,17,6
Petit Gravelot,2023,3,3
Phragmite des joncs,2019,1,0
Pic épeiche,2024,817,983
Pic épeichette,2023,23,38
Pic mar,2024,10,0
Pic noir,2024,354,312
Pic vert,2024,474,671
Pie bavarde,2024,641,853
Pie-grièche écorcheur,2023,54,138
Pigeon biset domestique,2024,182,111
Pigeon colombin,2022,1,1
Pigeon ramier,2024,950,778
Pinson des arbres,2024,1677,2166
Pinson du Nord,2024,166,287
Pipit des arbres,2023,27,128
Pipit farlouse,2021,5,29
Pipit spioncelle,2023,18,42
Plongeon arctique,2022,1,0
Pouillot de Bonelli,2023,123,108
Pouillot fitis,2023,23,83
Pouillot siffleur,2023,9,8
Pouillot véloce,2024,461,631
Râle d'eau,2024,3,5
Rémiz penduline,2021,1,3
Roitelet à triple bandeau,2024,302,436
Roitelet huppé,2024,190,200
Rossignol philomèle,2023,70,110
Rougegorge familier,2024,1481,1925
Rougequeue à front blanc,2023,107,203
Rougequeue noir,2024,703,1113
Rousserolle effarvatte,2022,31,23
Rousserolle turdoïde,2010,0,4
Rousserolle verderolle,2023,13,34
Sarcelle d'été,2012,0,4
Sarcelle d'hiver,2024,17,11
Serin cini,2024,329,399
Sittelle torchepot,2024,646,827
Sizerin cabaret,2023,1,2
Sizerin flammé,2023,1,2
Tadorne casarca,2022,80,71
Tarier des prés,2023,6,3
Tarier pâtre,2024,6,6
Tarin des aulnes,2024,268,386
Tétras lyre,2023,12,48
Tichodrome échelette,2023,20,33
Torcol fourmilier,2022,17,7
Tourterelle des bois,2009,0,3
Tourterelle turque,2024,603,645
Traquet motteux,2022,4,10
Troglodyte mignon,2024,477,827
Vanneau huppé,2011,0,1
Vautour fauve,2023,32,24
Venturon montagnard,2022,22,37
Verdier d'Europe,2024,643,807
