frname,lastobs,newcount,oldcount
Grand Gravelot,2009,0,1
Grèbe castagneux,2024,22,12
Grèbe huppé,2024,108,89
Grimpereau des jardins,2024,56,27
Grive draine,2024,11,10
Grive litorne,2023,6,7
Grive mauvis,2024,25,10
Grive musicienne,2024,81,30
Grosbec casse-noyaux,2023,16,15
Guifette moustac,2012,0,1
Guifette noire,2009,0,2
Héron cendré,2024,77,51
Héron garde-boeufs,2024,11,0
Héron pourpré,2017,0,5
Hibou moyen-duc,2023,6,4
Hirondelle de fenêtre,2023,34,12
Hirondelle de rivage,2019,2,4
Hirondelle rustique,2023,81,34
Huîtrier pie,2021,1,1
Huppe fasciée,2022,1,3
Hypolaïs ictérine,2009,0,3
Hypolaïs polyglotte,2023,30,9
Linotte mélodieuse,2023,24,5
Locustelle tachetée,2023,19,14
Loriot d'Europe,2023,15,7
Martinet noir,2023,25,5
Martin-pêcheur d'Europe,2024,50,69
Merle à plastron,2019,1,0
Merle noir,2024,240,49
Mésange à longue queue,2024,25,15
Mésange bleue,2024,114,28
Mésange boréale,2023,19,13
Mésange charbonnière,2024,154,38
Mésange huppée,2023,21,34
Mésange noire,2022,20,20
Mésange nonnette,2023,22,11
Milan noir,2021,1,5
Milan royal,2021,1,13
Moineau domestique,2024,124,39
Moineau friquet,2020,1,1
Mouette pygmée,2016,0,1
Mouette rieuse,2024,31,13
Mouette tridactyle,2021,1,0
Oie cendrée,2024,6,10
Ouette d'Égypte,2024,13,24
Perdrix grise,2024,19,7
Perdrix rouge,2022,2,1
Perruche à collier,2014,0,2
Petit Gravelot,2019,4,23
Phragmite des joncs,2023,81,59
Pic épeiche,2024,67,32
Pic épeichette,2022,7,4
Pic mar,2023,17,6
Pic noir,2022,16,20
Pic vert,2023,47,17
Pie bavarde,2024,48,16
Pie-grièche écorcheur,2023,19,68
Pie-grièche grise,2020,5,1
Pigeon biset domestique,2024,12,1
Pigeon biset (origine naturelle),2023,9,0
Pigeon colombin,2021,2,0
Pigeon ramier,2024,158,24
Pinson des arbres,2024,156,36
Pinson du Nord,2023,21,12
Pipit des arbres,2023,19,21
Pipit farlouse,2022,7,8
Pipit spioncelle,2024,22,13
Pluvier doré,2017,0,2
Pouillot fitis,2023,32,11
Pouillot ibérique,2019,1,0
Pouillot siffleur,2023,7,4
Pouillot véloce,2024,181,46
Râle d'eau,2022,3,4
Roitelet à triple bandeau,2023,12,8
Roitelet huppé,2023,21,26
Rossignol philomèle,2023,43,32
Rougegorge familier,2024,99,29
Rougequeue à front blanc,2023,46,28
Rougequeue noir,2023,59,36
Rousserolle effarvatte,2023,14,19
Rousserolle verderolle,2023,31,25
Sarcelle d'été,2024,22,37
Sarcelle d'hiver,2024,12,16
Serin cini,2023,1,1
Sittelle torchepot,2023,28,15
Sizerin boréal (C.f.flammea),2024,1,0
Sizerin cabaret,2024,2,0
Sizerin flammé,2024,8,5
Spatule blanche,2023,8,1
Sterne pierregarin,2023,26,112
Tadorne casarca,2014,0,2
Tadorne de Belon,2024,46,47
Tarier des prés,2020,1,5
Tarier pâtre,2024,38,29
Tarin des aulnes,2024,45,19
Torcol fourmilier,2022,2,4
Tourterelle des bois,2023,27,15
Tourterelle turque,2024,92,22
Traquet motteux,2022,3,3
Troglodyte mignon,2024,150,33
Vanneau huppé,2024,44,29
Verdier d'Europe,2023,49,24
