frname,lastobs,newcount,oldcount
Hibou des marais,2019,2,22
Hibou moyen-duc,2022,13,17
Hirondelle de fenêtre,2023,173,509
Hirondelle de rivage,2021,13,38
Hirondelle de rochers,2019,1,0
Hirondelle rustique,2024,750,1213
Huppe fasciée,2023,175,208
Hypolaïs polyglotte,2023,219,88
Linotte mélodieuse,2023,373,417
Locustelle tachetée,2009,0,2
Loriot d'Europe,2023,345,281
Martinet à ventre blanc,2023,1,1
Martinet noir,2023,88,356
Martin-pêcheur d'Europe,2023,88,24
Merle à plastron,2023,5,11
Merle noir,2024,1301,714
Mésange à longue queue,2024,378,129
Mésange bleue,2024,981,575
Mésange charbonnière,2024,1181,594
Mésange huppée,2023,2,1
Mésange noire,2022,6,23
Mésange nonnette,2024,140,40
Milan noir,2024,234,354
Milan royal,2024,554,858
Moineau domestique,2024,595,257
Moineau friquet,2019,28,52
Mouette rieuse,2016,0,18
Oedicnème criard,2021,1,0
Oie cendrée,2019,1,21
Ouette d'Égypte,2013,0,2
Perdrix grise,2023,3,2
Perdrix rouge,2023,66,37
Pic épeiche,2024,546,269
Pic épeichette,2023,97,34
Pic mar,2023,22,3
Pic noir,2024,73,50
Pic vert,2024,510,189
Pie bavarde,2024,854,346
Pie-grièche à tête rousse,2021,30,178
Pie-grièche écorcheur,2023,274,311
Pie-grièche grise,2011,0,3
Pigeon biset domestique,2024,41,7
Pigeon colombin,2023,387,460
Pigeon ramier,2024,3306,1685
Pinson des arbres,2024,2196,1717
Pinson du Nord,2023,159,209
Pipit des arbres,2023,176,322
Pipit farlouse,2024,681,619
Pipit rousseline,2022,8,24
Pipit spioncelle,2023,51,11
Pluvier argenté,2019,1,0
Pluvier doré,2021,13,130
Pouillot de Bonelli,2020,2,10
Pouillot fitis,2022,15,8
Pouillot siffleur,2021,1,2
Pouillot véloce,2024,873,386
Râle d'eau,2018,0,2
Roitelet à triple bandeau,2024,359,80
Roitelet huppé,2020,2,5
Rollier d'Europe,2022,2,0
Rossignol philomèle,2023,280,169
Rougegorge familier,2024,1379,416
Rougequeue à front blanc,2023,64,44
Rougequeue noir,2024,302,172
Rousserolle effarvatte,2016,0,1
Sarcelle d'été,2007,0,2
Sarcelle d'hiver,2023,28,33
Serin cini,2023,49,111
Sittelle torchepot,2024,479,153
Sizerin cabaret,2018,0,3
Sizerin flammé,2018,0,3
Tarier des prés,2023,101,151
Tarier pâtre,2024,757,534
Tarin des aulnes,2024,300,217
Torcol fourmilier,2022,4,5
Tourterelle des bois,2023,132,128
Tourterelle turque,2024,502,267
Traquet motteux,2023,148,193
Troglodyte mignon,2024,877,309
Vanneau huppé,2024,177,395
Vautour fauve,2013,0,3
Verdier d'Europe,2024,193,158
