frname,lastobs,newcount,oldcount
Fauvette à tête noire,2024,4395,1799
Fauvette babillarde,2022,6,10
Fauvette de Moltoni,2023,19,1
Fauvette des jardins,2024,63,131
Fauvette grisette,2023,70,30
Fauvette mélanocéphale,2024,1809,1293
Fauvette orphée,2016,0,1
Fauvette pitchou,2021,3,13
Flamant rose,2023,9,14
Fou de Bassan,2024,90,136
Foulque macroule,2024,516,719
Fuligule milouin,2024,30,72
Fuligule morillon,2020,3,8
Fuligule nyroca,2024,7,4
Gallinule poule-d'eau,2024,2581,1318
Geai des chênes,2024,315,120
Gobemouche à collier,2020,13,29
Gobemouche gris,2023,137,54
Gobemouche nain,2021,1,0
Gobemouche noir,2024,256,139
Goéland brun,2023,1,0
Goéland cendré,2023,1,5
Goéland d'Audouin,2023,5,0
Goéland leucophée,2024,1942,2661
Goéland railleur,2021,4,1
Gorgebleue à miroir,2024,11,2
Grand Corbeau,2018,0,2
Grand Cormoran,2024,1771,2389
Grande Aigrette,2024,69,116
Grand Gravelot,2023,6,0
Grèbe à cou noir,2023,15,102
Grèbe castagneux,2024,754,937
Grèbe esclavon,2012,0,8
Grèbe huppé,2024,25,208
Grèbe jougris,2015,0,5
Grimpereau des jardins,2024,1396,573
Grive draine,2023,6,0
Grive litorne,2020,4,0
Grive mauvis,2023,19,1
Grive musicienne,2024,455,118
Grosbec casse-noyaux,2024,11,12
Guêpier d'Europe,2024,105,60
Guifette leucoptère,2018,0,1
Guifette moustac,2022,26,3
Guifette noire,2019,2,1
Harelde boréale,2009,0,2
Harle bièvre,2021,1,3
Harle huppé,2024,22,120
Héron cendré,2024,1096,1508
Héron garde-boeufs,2024,216,53
Héron pourpré,2024,294,274
Hibou des marais,2024,2,4
Hirondelle de fenêtre,2024,199,141
Hirondelle de rivage,2024,96,9
Hirondelle de rochers,2024,291,277
Hirondelle rousseline,2023,35,0
Hirondelle rustique,2024,768,431
Huîtrier pie,2021,4,2
Huppe fasciée,2024,502,103
Hypolaïs ictérine,2021,4,26
Hypolaïs polyglotte,2023,14,9
Ibis falcinelle,2024,203,18
Ibis sacré,2021,9,8
Inséparable masqué,2019,1,1
Labbe parasite,2021,5,5
Labbe pomarin,2019,1,1
Léiothrix jaune,2018,0,7
Linotte mélodieuse,2023,10,13
Locustelle luscinioïde,2022,7,0
Locustelle tachetée,2021,17,10
Loriot d'Europe,2023,42,16
Lusciniole à moustaches,2022,3,23
Macreuse brune,2022,3,6
Macreuse noire,2021,2,2
Marouette de Baillon,2023,112,0
Marouette ponctuée,2024,636,24
Marouette poussin,2024,301,39
Martinet à ventre blanc,2024,138,57
Martinet noir,2024,368,337
Martinet pâle,2023,112,30
Martin-pêcheur d'Europe,2024,705,756
Merle à plastron,2020,1,3
Merle noir,2024,3089,1619
Mésange à longue queue,2024,1192,721
Mésange bleue,2024,2872,1659
Mésange charbonnière,2024,2427,1558
Mésange huppée,2024,407,285
Mésange noire,2022,116,40
Milan noir,2024,80,46
Milan royal,2023,2,4
Moineau domestique,2024,136,402
Monticole bleu,2009,0,1
Mouette mélanocéphale,2024,84,108
Mouette pygmée,2008,0,1
Mouette rieuse,2024,1025,2107
Mouette tridactyle,2023,5,0
Nette rousse,2024,26,19
Océanite tempête,2018,0,1
Oedicnème criard,2020,2,3
Ouette d'Égypte,2013,0,1
Panure à moustaches,2014,0,13
Perruche à collier,2024,2806,1201
Perruche ondulée,2023,2,0
Petit-duc scops,2024,27,11
Petit Gravelot,2021,1,1
Phragmite des joncs,2024,178,27
Pic épeiche,2024,817,253
Pic épeichette,2024,405,107
Pic vert,2024,1381,1070
Pie bavarde,2024,3341,2717
Pie-grièche à tête rousse,2024,12,3
Pie-grièche écorcheur,2022,6,7
Pigeon biset domestique,2024,974,1027
Pigeon ramier,2024,2793,1225
Pingouin torda,2024,107,32
Pinson des arbres,2024,1912,1220
Pinson du Nord,2020,1,5
Pipit à gorge rousse,2023,4,4
Pipit de Richard,2018,0,1
Pipit des arbres,2024,66,45
Pipit farlouse,2024,193,36
Pipit rousseline,2020,1,4
Pipit spioncelle,2024,148,10
Plongeon arctique,2022,3,50
Plongeon catmarin,2023,36,70
Plongeon imbrin,2013,0,28
Pluvier argenté,2016,0,1
Pluvier doré,2019,1,0
Pouillot à grands sourcils,2020,2,15
Pouillot de Bonelli,2023,26,7
Pouillot de Pallas,2022,2,0
Pouillot fitis,2024,457,179
Pouillot siffleur,2023,70,47
Pouillot véloce,2024,2592,1152
Puffin de Scopoli,2024,57,32
Puffin yelkouan,2024,477,145
Râle d'eau,2024,1470,402
Rémiz penduline,2024,22,74
Roitelet à triple bandeau,2024,981,838
Roitelet huppé,2024,144,165
Rollier d'Europe,2023,17,3
Rossignol philomèle,2024,51,37
Rougegorge familier,2024,8004,2732
Rougequeue à front blanc,2024,85,107
Rougequeue noir,2024,431,712
Rousserolle effarvatte,2023,89,79
Rousserolle turdoïde,2024,81,30
Rousserolle verderolle,2017,0,1
Sarcelle d'été,2024,182,122
Sarcelle d'hiver,2024,159,178
Serin cini,2024,103,191
Sittelle torchepot,2024,2022,674
Spatule blanche,2020,1,3
Sterne caspienne,2023,4,7
Sterne caugek,2024,452,952
Sterne hansel,2012,0,1
Sterne naine,2023,1,0
Sterne pierregarin,2024,85,54
Tadorne de Belon,2024,13,29
Tarier des prés,2022,69,34
Tarier pâtre,2023,77,37
Tarin des aulnes,2024,167,39
Tichodrome échelette,2016,0,2
Torcol fourmilier,2024,12,19
Tournepierre à collier,2022,3,3
Tourterelle des bois,2023,50,29
Tourterelle turque,2024,1473,1257
Traquet motteux,2023,125,31
Troglodyte mignon,2024,1560,558
Vanneau huppé,2024,6,6
Vautour fauve,2016,0,1
Venturon montagnard,2023,1,0
Verdier d'Europe,2024,332,306
