frname,lastobs,newcount,oldcount
Hirondelle de rochers,2023,3,6
Hirondelle rousseline,2023,8,7
Hirondelle rustique,2024,217,261
Huîtrier pie,2024,274,558
Huppe fasciée,2024,89,112
Hypolaïs ictérine,2023,3,1
Hypolaïs polyglotte,2023,34,24
Ibis falcinelle,2024,17,2
Labbe à longue queue,2008,0,3
Labbe parasite,2024,17,54
Labbe pomarin,2023,8,9
Linotte mélodieuse,2024,50,48
Locustelle luscinioïde,2023,1,0
Locustelle tachetée,2021,3,2
Loriot d'Europe,2023,44,47
Lusciniole à moustaches,2017,0,1
Macareux moine,2024,7,2
Macreuse brune,2024,59,52
Macreuse noire,2024,15,20
Martinet à ventre blanc,2010,0,3
Martinet noir,2024,45,74
Martinet pâle,2023,2,2
Martin-pêcheur d'Europe,2024,91,104
Merle à plastron,2023,3,0
Merle noir,2024,45,66
Mésange à longue queue,2024,21,17
Mésange bleue,2024,53,50
Mésange charbonnière,2024,129,112
Mésange huppée,2024,1,0
Mésange noire,2021,1,0
Milan noir,2023,6,28
Milan royal,2023,2,0
Moineau domestique,2024,204,165
Moineau friquet,2024,54,79
Monticole de roche,2018,0,4
Mouette mélanocéphale,2024,154,179
Mouette pygmée,2024,25,38
Mouette rieuse,2024,278,494
Mouette tridactyle,2024,26,47
Nette rousse,2015,0,11
Océanite tempête,2024,2,5
Oedicnème criard,2024,10,16
Oie cendrée,2011,0,1
Outarde canepetière,2023,2,0
Perdrix grise,2008,0,1
Perdrix rouge,2024,36,52
Petit-duc scops,2023,22,102
Petit Gravelot,2024,12,8
Phalarope à bec étroit,2023,2,3
Phragmite des joncs,2019,1,0
Pic épeiche,2022,2,2
Pic épeichette,2023,12,5
Pic vert,2021,1,2
Pie bavarde,2024,300,240
Pie-grièche à tête rousse,2024,50,22
Pie-grièche écorcheur,2023,10,14
Pie-grièche méridionale,2012,0,5
Pigeon biset domestique,2024,2,1
Pigeon colombin,2019,1,3
Pigeon ramier,2024,150,90
Pingouin torda,2024,87,94
Pinson des arbres,2024,101,79
Pinson du Nord,2023,26,2
Pipit à gorge rousse,2018,0,1
Pipit des arbres,2023,12,7
Pipit farlouse,2024,197,169
Pipit rousseline,2023,87,103
Pipit spioncelle,2024,11,14
Plongeon arctique,2024,28,27
Plongeon catmarin,2024,7,3
Plongeon imbrin,2023,2,0
Pluvier argenté,2023,4,12
Pluvier doré,2012,0,3
Pouillot à grands sourcils,2022,3,1
Pouillot de Bonelli,2024,37,8
Pouillot de Pallas,2022,1,0
Pouillot fitis,2024,116,34
Pouillot ibérique,2018,0,2
Pouillot siffleur,2023,15,2
Pouillot véloce,2024,209,197
Puffin des Baléares,2024,18,39
Puffin de Scopoli,2024,13,33
Puffin yelkouan,2024,90,128
Râle d'eau,2024,56,46
Rémiz penduline,2023,4,3
Roitelet à triple bandeau,2024,30,39
Roitelet huppé,2024,13,28
Rollier d'Europe,2023,10,51
Rossignol philomèle,2024,195,157
Rougegorge familier,2024,209,165
Rougequeue à front blanc,2024,81,24
Rougequeue noir,2024,112,148
Rousserolle effarvatte,2023,20,5
Rousserolle turdoïde,2023,3,2
Sarcelle d'été,2018,0,8
Sarcelle d'hiver,2022,2,11
Serin cini,2024,61,47
Sizerin cabaret,2020,1,0
Sizerin flammé,2020,1,0
Spatule blanche,2023,3,0
Sterne caspienne,2023,4,3
Sterne caugek,2024,220,239
Sterne hansel,2023,7,33
Sterne naine,2023,82,252
Sterne pierregarin,2024,58,206
Tadorne de Belon,2024,235,456
Talève sultane,2023,1,0
Tarier des prés,2023,33,24
Tarier pâtre,2024,45,55
Tarin des aulnes,2023,43,12
Torcol fourmilier,2024,7,1
Tournepierre à collier,2024,112,103
Tourterelle des bois,2023,32,37
Tourterelle turque,2024,87,98
Traquet motteux,2024,52,50
Troglodyte mignon,2024,41,57
Vanneau huppé,2023,2,29
Verdier d'Europe,2024,123,87
