frname,lastobs,newcount,oldcount
Pigeon biset domestique,2023,6,3
Pigeon biset (origine naturelle),2023,2,8
Pigeon colombin,2024,37,33
Pigeon ramier,2024,167,52
Pinson des arbres,2024,101,43
Pinson du Nord,2022,3,1
Pipit à gorge rousse,2018,0,1
Pipit des arbres,2023,5,5
Pipit farlouse,2024,28,24
Pipit spioncelle,2020,3,13
Pluvier argenté,2017,0,2
Pluvier doré,2024,24,29
Pluvier guignard,2017,0,1
Pouillot fitis,2019,2,4
Pouillot siffleur,2015,0,1
Pouillot véloce,2024,31,22
Râle d'eau,2020,1,1
Roitelet à triple bandeau,2023,4,4
Roitelet huppé,2024,5,1
Rossignol philomèle,2023,12,8
Rougegorge familier,2024,77,20
Rougequeue à front blanc,2021,2,5
Rougequeue noir,2023,32,23
Rousserolle effarvatte,2020,2,5
Sarcelle d'été,2021,4,13
Sarcelle d'hiver,2023,13,41
Serin cini,2023,1,4
Sittelle torchepot,2023,3,5
Sterne pierregarin,2020,1,6
Tadorne casarca,2015,0,4
Tadorne de Belon,2023,5,17
Tarier des prés,2021,3,13
Tarier pâtre,2024,32,26
Tourterelle des bois,2023,26,14
Tourterelle turque,2024,62,32
Traquet motteux,2023,12,30
Troglodyte mignon,2024,24,14
Vanneau huppé,2024,68,171
Verdier d'Europe,2024,31,19
