frname,lastobs,newcount,oldcount
Hirondelle rustique,2023,591,255
Huîtrier pie,2023,1,0
Huppe fasciée,2023,101,50
Hypolaïs polyglotte,2023,52,17
Linotte mélodieuse,2024,274,95
Locustelle tachetée,2020,1,2
Loriot d'Europe,2023,80,34
Macreuse brune,2018,0,40
Macreuse noire,2017,0,1
Marouette ponctuée,2018,0,3
Marouette poussin,2022,19,0
Martinet noir,2023,616,371
Martin-pêcheur d'Europe,2024,425,252
Merle à plastron,2020,2,1
Merle noir,2024,2186,1322
Mésange à longue queue,2024,413,314
Mésange bleue,2024,1236,855
Mésange boréale,2017,0,1
Mésange charbonnière,2024,1856,1031
Mésange huppée,2022,2,10
Mésange noire,2022,47,160
Mésange nonnette,2024,66,49
Milan noir,2023,28,15
Milan royal,2023,53,22
Moineau domestique,2024,1668,885
Moineau friquet,2020,1,4
Mouette mélanocéphale,2023,6,2
Mouette pygmée,2023,21,1
Mouette rieuse,2024,518,291
Mouette tridactyle,2022,28,0
Nette rousse,2024,160,62
Oedicnème criard,2023,1,6
Oie à tête barrée,2022,30,7
Oie cendrée,2024,23,14
Ouette d'Égypte,2023,3,3
Perdrix grise,2023,7,3
Perdrix rouge,2023,6,4
Perruche à collier,2023,25,1
Perruche ondulée,2020,1,0
Petit Gravelot,2022,34,56
Phalarope à bec large,2023,13,0
Phragmite des joncs,2023,85,13
Pic cendré,2023,1,0
Pic épeiche,2024,484,280
Pic épeichette,2024,65,28
Pic mar,2024,27,2
Pic noir,2021,2,3
Pic vert,2024,579,280
Pie bavarde,2024,1029,642
Pie-grièche à tête rousse,2020,1,0
Pie-grièche écorcheur,2023,4,4
Pigeon biset domestique,2024,360,170
Pigeon colombin,2023,56,8
Pigeon ramier,2024,2062,774
Pinson des arbres,2024,1375,748
Pinson du Nord,2023,133,27
Pipit des arbres,2022,11,10
Pipit farlouse,2024,82,22
Pipit rousseline,2021,2,0
Pipit spioncelle,2023,20,8
Plongeon imbrin,2023,68,0
Pluvier argenté,2019,8,0
Pluvier doré,2023,6,3
Pouillot de Bonelli,2022,1,3
Pouillot fitis,2023,38,30
Pouillot véloce,2024,1007,424
Râle d'eau,2024,35,53
Râle des genêts,2009,0,1
Rémiz penduline,2023,6,0
Roitelet à triple bandeau,2024,132,96
Roitelet huppé,2023,28,26
Rossignol philomèle,2023,301,91
Rougegorge familier,2024,1531,702
Rougequeue à front blanc,2023,417,194
Rougequeue noir,2024,644,287
Rousserolle effarvatte,2023,265,108
Sarcelle d'été,2023,50,45
Sarcelle d'hiver,2024,164,142
Serin cini,2024,291,107
Sittelle torchepot,2024,231,133
Sizerin cabaret,2017,0,2
Sizerin flammé,2017,0,3
Spatule blanche,2023,1,1
Sterne naine,2023,1,0
Sterne pierregarin,2023,125,45
Tadorne de Belon,2024,30,6
Tarier des prés,2022,11,1
Tarier pâtre,2023,117,41
Tarin des aulnes,2024,174,134
Tichodrome échelette,2020,27,121
Torcol fourmilier,2017,0,2
Tourterelle des bois,2023,71,23
Tourterelle turque,2024,914,586
Traquet motteux,2023,16,4
Troglodyte mignon,2024,671,307
Vanneau huppé,2023,63,91
Verdier d'Europe,2024,561,369
