frname,lastobs,newcount,oldcount
Grande Aigrette,2023,8,8
Grèbe à cou noir,2018,0,2
Grèbe castagneux,2024,39,167
Grèbe huppé,2023,64,125
Grimpereau des jardins,2023,34,4
Grive draine,2024,36,16
Grive litorne,2024,20,20
Grive mauvis,2024,153,56
Grive musicienne,2024,178,74
Grosbec casse-noyaux,2018,0,6
Guifette noire,2016,0,1
Héron cendré,2024,126,90
Hibou des marais,2019,1,3
Hibou moyen-duc,2023,18,9
Hirondelle de fenêtre,2023,132,29
Hirondelle de rivage,2024,46,72
Hirondelle rustique,2024,181,119
Hypolaïs ictérine,2021,2,3
Hypolaïs polyglotte,2023,9,4
Jaseur boréal,2010,0,2
Linotte mélodieuse,2024,83,73
Loriot d'Europe,2018,0,1
Martinet noir,2023,305,139
Martin-pêcheur d'Europe,2024,8,32
Merle à plastron,2024,78,6
Merle noir,2024,1663,232
Mésange à longue queue,2024,116,51
Mésange bleue,2024,868,151
Mésange boréale,2019,1,5
Mésange charbonnière,2024,1456,206
Mésange huppée,2023,1,2
Mésange noire,2021,7,15
Mésange nonnette,2022,2,1
Milan royal,2022,2,0
Moineau domestique,2024,305,148
Moineau friquet,2022,4,1
Mouette mélanocéphale,2019,1,0
Mouette rieuse,2024,108,158
Oedicnème criard,2018,0,1
Oie cendrée,2019,1,19
Oie rieuse,2014,0,1
Panure à moustaches,2018,0,2
Perdrix grise,2024,140,63
Perdrix rouge,2024,30,10
Perruche à collier,2024,10,2
Petit Gravelot,2020,1,7
Phragmite aquatique,2012,0,1
Phragmite des joncs,2023,6,2
Pic épeiche,2024,207,142
Pic épeichette,2018,0,3
Pic noir,2015,0,1
Pic vert,2024,286,177
Pie bavarde,2024,1306,240
Pigeon biset domestique,2024,417,5
Pigeon biset (origine naturelle),2021,4,23
Pigeon colombin,2023,2,8
Pigeon ramier,2024,600,181
Pinson des arbres,2024,1403,196
Pinson du Nord,2024,142,14
Pipit des arbres,2021,4,15
Pipit farlouse,2024,55,44
Pipit spioncelle,2018,0,3
Pluvier doré,2024,7,2
Pouillot à grands sourcils,2021,2,4
Pouillot fitis,2024,113,24
Pouillot véloce,2024,543,173
Râle d'eau,2020,1,30
Roitelet à triple bandeau,2024,9,3
Roitelet huppé,2024,17,27
Rossignol philomèle,2023,3,6
Rougegorge familier,2024,841,200
Rougequeue à front blanc,2021,2,1
Rougequeue noir,2024,119,39
Rousserolle effarvatte,2023,19,22
Rousserolle verderolle,2023,7,16
Sarcelle d'été,2019,1,3
Sarcelle d'hiver,2024,7,40
Serin cini,2015,0,2
Sittelle torchepot,2023,2,9
Sizerin boréal (C.f.flammea),2024,2,0
Sizerin cabaret,2024,4,1
Sizerin flammé,2024,6,16
Sterne caugek,2018,0,1
Tadorne de Belon,2024,12,46
Tarier des prés,2022,2,0
Tarier pâtre,2024,11,10
Tarin des aulnes,2023,16,28
Torcol fourmilier,2018,0,1
Tourterelle des bois,2023,15,11
Tourterelle turque,2024,1282,186
Traquet motteux,2023,6,16
Troglodyte mignon,2024,225,113
Vanneau huppé,2024,49,42
Verdier d'Europe,2024,698,88
