frname,lastobs,newcount,oldcount
Grèbe castagneux,2024,113,171
Grèbe huppé,2024,176,198
Grèbe jougris,2019,1,1
Grimpereau des bois,2024,11,0
Grimpereau des jardins,2022,24,2
Grive draine,2024,16,19
Grive litorne,2024,80,47
Grive mauvis,2022,3,2
Grive musicienne,2024,67,4
Grosbec casse-noyaux,2021,3,1
Guifette moustac,2022,2,2
Guifette noire,2023,5,11
Harelde boréale,2016,0,1
Harle bièvre,2023,10,33
Harle piette,2018,0,20
Héron cendré,2024,215,254
Héron pourpré,2023,14,11
Hibou moyen-duc,2020,1,0
Hirondelle de fenêtre,2023,12,6
Hirondelle de rivage,2016,0,3
Hirondelle rustique,2024,42,20
Huppe fasciée,2019,2,0
Hypolaïs polyglotte,2023,5,2
Linotte mélodieuse,2023,71,7
Locustelle luscinioïde,2023,2,0
Locustelle tachetée,2021,1,1
Loriot d'Europe,2023,37,4
Macreuse brune,2016,0,1
Marouette ponctuée,2021,1,0
Martinet noir,2023,17,8
Martin-pêcheur d'Europe,2024,20,27
Merle noir,2024,220,25
Mésange à longue queue,2023,11,8
Mésange bleue,2024,170,18
Mésange boréale,2015,0,4
Mésange charbonnière,2024,233,17
Mésange huppée,2018,0,1
Mésange nonnette,2024,16,2
Milan noir,2024,64,48
Milan royal,2024,43,39
Moineau domestique,2024,83,12
Moineau friquet,2022,27,14
Mouette mélanocéphale,2023,3,1
Mouette pygmée,2023,4,4
Mouette rieuse,2024,100,118
Mouette tridactyle,2022,2,0
Nette rousse,2024,95,109
Oie cendrée,2024,79,38
Oie des moissons,2019,1,1
Oie rieuse,2021,3,3
Ouette d'Égypte,2024,64,35
Perdrix grise,2022,1,3
Petit Gravelot,2020,2,3
Phragmite des joncs,2024,15,10
Pic épeiche,2024,111,3
Pic épeichette,2019,1,1
Pic mar,2022,5,0
Pic noir,2023,18,5
Pic vert,2024,41,12
Pie bavarde,2024,79,19
Pie-grièche écorcheur,2023,75,3
Pie-grièche grise,2021,1,4
Pigeon biset domestique,2023,21,3
Pigeon colombin,2022,10,0
Pigeon ramier,2024,127,14
Pinson des arbres,2024,310,29
Pinson du Nord,2022,3,1
Pipit des arbres,2023,14,0
Pipit farlouse,2023,8,16
Pipit spioncelle,2023,9,21
Pluvier argenté,2022,2,0
Pluvier doré,2024,2,9
Pouillot fitis,2022,17,2
Pouillot siffleur,2021,1,0
Pouillot véloce,2024,122,22
Râle d'eau,2023,5,2
Rémiz penduline,2022,1,0
Roitelet à triple bandeau,2023,2,0
Roitelet huppé,2024,2,3
Rossignol philomèle,2023,108,22
Rougegorge familier,2024,132,19
Rougequeue à front blanc,2023,24,1
Rougequeue noir,2024,24,12
Rousserolle effarvatte,2023,22,21
Rousserolle turdoïde,2023,79,36
Rousserolle verderolle,2009,0,1
Sarcelle d'été,2024,5,19
Sarcelle d'hiver,2024,101,190
Serin cini,2021,2,0
Sittelle torchepot,2024,81,2
Spatule blanche,2018,0,1
Sterne pierregarin,2023,4,19
Tadorne casarca,2024,12,2
Tadorne de Belon,2024,6,17
Tarier des prés,2021,2,1
Tarier pâtre,2024,86,22
Tarin des aulnes,2024,2,3
Torcol fourmilier,2023,26,1
Tourterelle des bois,2023,32,1
Tourterelle turque,2024,48,5
Traquet motteux,2020,2,1
Troglodyte mignon,2024,90,17
Vanneau huppé,2023,66,100
Verdier d'Europe,2024,81,10
