frname,lastobs,newcount,oldcount
Macreuse brune,2013,0,2
Martinet noir,2023,49,18
Martin-pêcheur d'Europe,2024,53,58
Merle noir,2024,294,67
Mésange à longue queue,2024,85,45
Mésange bleue,2024,288,73
Mésange charbonnière,2024,316,71
Mésange huppée,2024,51,24
Mésange noire,2023,4,3
Mésange nonnette,2022,5,0
Milan noir,2024,201,124
Milan royal,2022,4,4
Moineau domestique,2024,188,62
Moineau friquet,2020,1,0
Mouette mélanocéphale,2024,29,27
Mouette pygmée,2024,4,3
Mouette rieuse,2024,129,72
Mouette tridactyle,2014,0,2
Nette rousse,2010,0,2
Océanite culblanc,2023,6,0
Océanite tempête,2023,1,0
Oedicnème criard,2014,0,2
Oie à tête barrée,2015,0,1
Oie cendrée,2023,7,9
Perdrix grise,2023,4,2
Perdrix rouge,2024,25,3
Perruche ondulée,2016,0,3
Petit-duc scops,2022,7,0
Phragmite des joncs,2023,117,67
Pic épeiche,2024,144,57
Pic épeichette,2024,58,34
Pic mar,2023,16,2
Pic noir,2024,65,100
Pic vert,2024,115,56
Pie bavarde,2024,108,41
Pie-grièche écorcheur,2023,2,0
Pigeon biset domestique,2024,25,1
Pigeon colombin,2022,6,3
Pigeon ramier,2024,422,67
Pinson des arbres,2024,566,126
Pinson du Nord,2024,19,29
Pipit des arbres,2023,43,57
Pipit farlouse,2024,57,39
Pipit maritime,2016,0,1
Pipit spioncelle,2021,6,13
Pluvier argenté,2024,5,20
Pluvier doré,2024,23,12
Pouillot à grands sourcils,2018,0,1
Pouillot fitis,2023,13,13
Pouillot ibérique,2019,17,0
Pouillot véloce,2024,408,63
Râle d'eau,2024,29,36
Roitelet à triple bandeau,2024,85,42
Roitelet huppé,2024,47,30
Rossignol philomèle,2023,17,8
Rougegorge familier,2024,469,81
Rougequeue à front blanc,2021,4,3
Rougequeue noir,2024,47,38
Rousserolle effarvatte,2023,40,44
Sarcelle d'été,2018,0,2
Sarcelle d'hiver,2024,41,53
Serin cini,2024,93,8
Sittelle torchepot,2024,118,37
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,1
Spatule blanche,2024,18,7
Sterne caspienne,2017,0,2
Sterne caugek,2024,13,38
Sterne hansel,2016,0,1
Sterne naine,2023,5,0
Sterne pierregarin,2024,16,31
Tadorne de Belon,2024,90,59
Tarier des prés,2022,8,37
Tarier pâtre,2024,162,60
Tarin des aulnes,2023,22,41
Torcol fourmilier,2022,2,2
Tournepierre à collier,2024,21,7
Tourterelle des bois,2023,131,51
Tourterelle turque,2024,114,26
Traquet motteux,2023,23,46
Troglodyte mignon,2024,347,50
Vanneau huppé,2024,94,79
Verdier d'Europe,2024,98,43
