frname,lastobs,newcount,oldcount
Fuligule milouin,2024,271,207
Fuligule milouinan,2024,72,51
Fuligule morillon,2024,459,294
Fuligule nyroca,2020,21,3
Fulmar boréal,2022,7,5
Gallinule poule-d'eau,2024,429,390
Garrot à oeil d'or,2024,329,152
Geai des chênes,2023,117,43
Glaréole à collier,2016,0,1
Gobemouche gris,2023,36,10
Gobemouche noir,2023,7,9
Goéland argenté,2024,408,283
Goéland brun,2024,156,126
Goéland cendré,2024,321,203
Goéland leucophée,2023,22,54
Goéland marin,2024,312,242
Goéland pontique,2023,15,12
Gorgebleue à miroir,2024,27,23
Grand Cormoran,2024,607,333
Grande Aigrette,2024,476,211
Grand Gravelot,2024,646,449
Grand Labbe,2022,5,22
Gravelot à collier interrompu,2024,310,149
Grèbe à cou noir,2024,417,105
Grèbe castagneux,2024,554,217
Grèbe esclavon,2023,77,18
Grèbe huppé,2024,467,196
Grèbe jougris,2021,7,2
Grimpereau des bois,2019,2,0
Grimpereau des jardins,2023,78,28
Grive draine,2024,53,23
Grive litorne,2024,17,31
Grive mauvis,2024,48,35
Grive musicienne,2024,141,60
Grosbec casse-noyaux,2024,4,10
Guifette leucoptère,2018,0,7
Guifette moustac,2021,4,0
Guifette noire,2023,10,32
Guillemot de Troïl,2024,35,38
Harelde boréale,2022,19,9
Harle bièvre,2024,9,10
Harle huppé,2023,21,39
Harle piette,2024,215,65
Héron cendré,2024,383,192
Héron garde-boeufs,2024,351,92
Héron pourpré,2023,13,8
Hibou des marais,2024,22,81
Hibou moyen-duc,2023,2,8
Hirondelle de fenêtre,2024,45,31
Hirondelle de rivage,2023,76,54
Hirondelle rustique,2024,225,127
Huîtrier pie,2024,629,384
Huppe fasciée,2023,4,3
Hypolaïs ictérine,2023,4,27
Hypolaïs polyglotte,2023,42,21
Ibis falcinelle,2023,36,13
Jaseur boréal,2016,0,3
Labbe parasite,2023,8,13
Labbe pomarin,2008,0,5
Linotte à bec jaune,2019,0,8
Linotte mélodieuse,2024,445,196
Locustelle luscinioïde,2023,3,4
Locustelle tachetée,2023,33,19
Loriot d'Europe,2023,17,3
Macareux moine,2017,0,1
Macreuse brune,2023,2,11
Macreuse noire,2024,25,59
Marouette de Baillon,2022,22,0
Marouette ponctuée,2021,4,0
Martinet à ventre blanc,2019,2,0
Martinet noir,2023,72,50
Martin-pêcheur d'Europe,2024,173,81
Mergule nain,2011,0,2
Merle à plastron,2023,7,11
Merle noir,2024,282,98
Mésange à longue queue,2024,131,39
Mésange bleue,2024,245,69
Mésange boréale,2019,1,6
Mésange charbonnière,2024,250,81
Mésange huppée,2024,118,40
Mésange noire,2023,49,53
Mésange nonnette,2024,45,13
Milan noir,2023,9,14
Milan royal,2024,11,21
Moineau domestique,2024,85,35
Moineau friquet,2023,1,4
Mouette de Sabine,2023,3,0
Mouette mélanocéphale,2024,280,111
Mouette pygmée,2024,33,59
Mouette rieuse,2024,718,479
Mouette tridactyle,2023,36,21
Nette rousse,2023,8,53
Océanite culblanc,2022,1,0
Oedicnème criard,2023,1,0
Oie à bec court,2019,4,4
Oie à tête barrée,2024,49,7
Oie cendrée,2024,422,204
Oie des moissons,2022,28,3
Oie des neiges,2009,0,2
Oie rieuse,2024,49,62
Ouette d'Égypte,2024,42,33
Panure à moustaches,2022,16,27
Perdrix grise,2023,16,29
Perdrix rouge,2023,4,4
Perruche à collier,2017,0,1
Petit Gravelot,2024,149,151
Phalarope à bec étroit,2022,14,11
Phalarope à bec large,2023,9,9
Phragmite aquatique,2011,0,9
Phragmite des joncs,2024,249,68
Pic épeiche,2024,118,53
Pic épeichette,2023,7,10
Pic noir,2023,13,36
Pic vert,2023,75,52
Pie bavarde,2024,116,45
Pie-grièche écorcheur,2023,7,3
Pie-grièche grise,2021,6,3
Pigeon biset domestique,2024,28,5
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2023,27,17
Pigeon ramier,2024,279,104
Pingouin torda,2022,17,32
Pinson des arbres,2024,431,116
Pinson du Nord,2024,85,35
Pipit à dos olive,2011,0,1
Pipit à gorge rousse,2019,2,1
Pipit de Richard,2020,1,21
Pipit des arbres,2022,10,17
Pipit farlouse,2024,280,117
Pipit maritime,2024,91,72
Pipit rousseline,2022,3,7
Pipit spioncelle,2024,19,14
Plongeon arctique,2023,15,8
Plongeon catmarin,2024,39,47
Plongeon imbrin,2023,2,0
Pluvier argenté,2024,170,196
Pluvier doré,2024,99,83
Pluvier fauve,2009,0,2
Pluvier guignard,2018,0,9
Pouillot à grands sourcils,2021,4,17
Pouillot de Bonelli,2016,0,3
Pouillot de Pallas,2018,0,1
Pouillot fitis,2024,202,64
Pouillot siffleur,2019,1,0
Pouillot véloce,2024,425,126
Puffin des Baléares,2017,0,1
Râle d'eau,2024,143,48
Râle des genêts,2012,0,1
Rémiz penduline,2022,4,5
Roitelet à triple bandeau,2024,47,30
Roitelet huppé,2024,76,47
Rossignol philomèle,2024,177,46
Rougegorge familier,2024,304,90
Rougequeue à front blanc,2024,15,7
Rougequeue noir,2024,35,17
Rousserolle effarvatte,2023,96,33
Rousserolle turdoïde,2008,0,2
Rousserolle verderolle,2022,7,2
Sarcelle d'été,2023,69,79
Sarcelle d'hiver,2024,370,384
Serin cini,2024,34,6
Sittelle torchepot,2024,49,14
Sizerin cabaret,2023,3,0
Sizerin flammé,2023,6,8
Spatule blanche,2024,827,387
Sterne arctique,2023,3,6
Sterne caspienne,2022,5,8
Sterne caugek,2024,262,264
Sterne hansel,2016,0,1
Sterne naine,2023,26,68
Sterne pierregarin,2023,77,134
Tadorne casarca,2022,5,18
Tadorne d'Australie,2014,0,5
Tadorne de Belon,2024,939,701
Tarier des prés,2023,15,37
Tarier pâtre,2024,121,138
Tarin des aulnes,2024,75,52
Torcol fourmilier,2022,1,3
Tournepierre à collier,2024,109,107
Tourterelle des bois,2023,169,59
Tourterelle turque,2024,84,27
Traquet motteux,2024,88,122
Troglodyte mignon,2024,276,73
Vanneau huppé,2024,651,208
Verdier d'Europe,2024,185,101
