frname,lastobs,newcount,oldcount
Merle noir,2024,485,455
Mésange à longue queue,2024,122,132
Mésange bleue,2024,402,270
Mésange charbonnière,2024,750,491
Mésange huppée,2024,43,63
Mésange noire,2023,92,24
Mésange nonnette,2022,1,1
Milan noir,2024,121,122
Milan royal,2024,63,76
Moineau domestique,2024,489,254
Moineau friquet,2023,24,28
Moineau soulcie,2023,6,0
Monticole bleu,2018,0,4
Mouette rieuse,2024,5,20
Mouette tridactyle,2022,1,0
Oedicnème criard,2022,3,0
Oie cendrée,2014,0,2
Paon bleu,2011,0,1
Perdrix rouge,2024,31,20
Perruche à collier,2018,0,1
Petit-duc scops,2024,52,59
Petit Gravelot,2024,3,0
Pic épeiche,2024,135,154
Pic épeichette,2024,15,26
Pic noir,2022,5,38
Pic vert,2024,239,233
Pie bavarde,2024,278,281
Pie-grièche à tête rousse,2023,76,12
Pie-grièche écorcheur,2023,26,22
Pie-grièche méridionale,2020,1,2
Pigeon biset domestique,2024,69,89
Pigeon colombin,2024,5,3
Pigeon ramier,2024,215,200
Pinson des arbres,2024,667,511
Pinson du Nord,2023,48,32
Pipit des arbres,2023,24,11
Pipit farlouse,2024,53,95
Pipit rousseline,2024,29,15
Pipit spioncelle,2023,5,8
Pouillot de Bonelli,2024,67,48
Pouillot fitis,2024,15,26
Pouillot siffleur,2013,0,1
Pouillot véloce,2024,129,121
Râle d'eau,2012,0,1
Roitelet à triple bandeau,2024,46,68
Roitelet huppé,2023,3,11
Rollier d'Europe,2023,16,1
Rossignol philomèle,2024,212,148
Rougegorge familier,2024,608,480
Rougequeue à front blanc,2023,70,40
Rougequeue noir,2024,328,263
Rousserolle effarvatte,2022,4,0
Sarcelle d'été,2017,0,1
Sarcelle d'hiver,2017,0,7
Serin cini,2024,118,134
Sittelle torchepot,2024,61,65
Tarier des prés,2023,20,10
Tarier pâtre,2024,69,63
Tarin des aulnes,2024,96,103
Tichodrome échelette,2022,1,7
Torcol fourmilier,2023,11,13
Tourterelle des bois,2023,23,31
Tourterelle turque,2024,500,281
Traquet motteux,2023,15,9
Troglodyte mignon,2024,78,157
Vanneau huppé,2018,0,3
Vautour fauve,2024,56,49
Vautour moine,2012,0,2
Venturon montagnard,2017,0,3
Verdier d'Europe,2024,149,118
