frname,lastobs,newcount,oldcount
Martinet pâle,2023,2,0
Martin-pêcheur d'Europe,2023,58,54
Merle à plastron,2023,2,0
Merle noir,2023,10,29
Mésange à longue queue,2012,0,2
Mésange bleue,2022,16,23
Mésange charbonnière,2023,22,24
Mésange noire,2019,2,2
Milan noir,2024,29,62
Milan royal,2021,2,3
Moineau domestique,2024,62,87
Moineau friquet,2023,8,6
Monticole de roche,2023,3,3
Mouette mélanocéphale,2024,23,25
Mouette pygmée,2023,4,5
Mouette rieuse,2024,130,154
Mouette tridactyle,2023,3,0
Nette rousse,2024,11,12
Océanite tempête,2022,1,0
Oedicnème criard,2023,6,12
Oie cendrée,2016,0,3
Oie rieuse,2011,0,1
Panure à moustaches,2023,2,4
Perdrix rouge,2023,4,7
Petit-duc scops,2022,2,0
Petit Gravelot,2023,57,56
Phalarope à bec étroit,2023,11,17
Phalarope à bec large,2022,1,0
Phragmite aquatique,2023,1,0
Phragmite des joncs,2022,3,1
Pic épeiche,2017,0,1
Pic épeichette,2019,1,0
Pic vert,2021,1,0
Pie bavarde,2024,22,41
Pie-grièche à tête rousse,2024,29,28
Pie-grièche écorcheur,2022,9,10
Pigeon biset domestique,2022,6,7
Pigeon colombin,2022,2,1
Pigeon ramier,2023,22,13
Pingouin torda,2023,3,1
Pinson des arbres,2023,46,29
Pinson du Nord,2022,3,1
Pipit à gorge rousse,2023,9,2
Pipit de Richard,2016,0,3
Pipit des arbres,2023,28,10
Pipit farlousane,2018,0,2
Pipit farlouse,2024,141,119
Pipit rousseline,2023,107,139
Pipit spioncelle,2023,9,23
Plongeon arctique,2023,1,0
Plongeon catmarin,2022,1,1
Pluvier argenté,2024,180,162
Pluvier doré,2023,15,35
Pouillot de Bonelli,2024,39,24
Pouillot fitis,2024,155,97
Pouillot siffleur,2023,38,19
Pouillot véloce,2024,116,67
Puffin des Baléares,2023,2,0
Puffin de Scopoli,2023,5,2
Puffin yelkouan,2023,7,6
Râle d'eau,2024,42,36
Rémiz penduline,2020,1,4
Roitelet à triple bandeau,2024,10,5
Roitelet huppé,2023,7,7
Rollier d'Europe,2023,10,16
Rossignol philomèle,2024,171,88
Rougegorge familier,2023,59,60
Rougequeue à front blanc,2024,143,86
Rougequeue noir,2023,55,22
Rousserolle effarvatte,2023,22,20
Rousserolle turdoïde,2023,18,9
Sarcelle d'été,2023,12,28
Sarcelle d'hiver,2024,23,31
Serin cini,2023,8,14
Spatule blanche,2023,75,37
Sterne caspienne,2023,136,96
Sterne caugek,2023,26,39
Sterne élégante,2023,1,0
Sterne hansel,2023,110,68
Sterne naine,2023,136,89
Sterne pierregarin,2023,45,50
Tadorne casarca,2015,0,3
Tadorne de Belon,2024,220,276
Talève sultane,2023,18,2
Tarier des prés,2023,53,58
Tarier pâtre,2024,87,67
Tarin des aulnes,2023,5,6
Torcol fourmilier,2024,16,7
Tournepierre à collier,2024,99,41
Tourterelle des bois,2023,52,29
Tourterelle turque,2023,25,24
Traquet motteux,2024,71,59
Troglodyte mignon,2022,8,29
Vanneau huppé,2023,69,82
Verdier d'Europe,2023,12,12
