frname,lastobs,newcount,oldcount
Serin cini,2023,24,8
Sittelle torchepot,2023,34,33
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,1
Sterne naine,2023,1,0
Sterne pierregarin,2023,1,0
Tadorne de Belon,2022,3,9
Tarier des prés,2023,59,99
Tarier pâtre,2023,106,108
Tarin des aulnes,2023,17,17
Torcol fourmilier,2023,10,18
Tourterelle des bois,2018,0,1
Tourterelle turque,2023,55,62
Traquet motteux,2023,27,26
Troglodyte mignon,2023,33,29
Vanneau huppé,2023,2,14
Vautour fauve,2020,1,5
Venturon montagnard,2023,1,0
Verdier d'Europe,2023,44,61
