frname,lastobs,newcount,oldcount
Milan royal,2023,12,7
Moineau domestique,2024,101,76
Moineau friquet,2023,10,31
Mouette mélanocéphale,2023,35,29
Mouette pygmée,2020,10,5
Mouette rieuse,2023,739,1292
Nette rousse,2019,1,4
Oedicnème criard,2024,4,1
Oie cendrée,2013,0,3
Perdrix rouge,2021,3,5
Perruche à collier,2018,0,4
Petit-duc scops,2024,60,28
Petit Gravelot,2024,127,169
Phragmite des joncs,2023,5,4
Pic épeiche,2023,13,15
Pic épeichette,2023,5,1
Pic noir,2021,1,0
Pic vert,2024,143,81
Pie bavarde,2024,788,814
Pie-grièche à tête rousse,2024,34,20
Pie-grièche écorcheur,2022,6,5
Pie-grièche isabelle,2015,0,1
Pigeon biset domestique,2024,18,11
Pigeon colombin,2011,0,1
Pigeon ramier,2024,832,353
Pingouin torda,2022,3,0
Pinson des arbres,2024,339,382
Pinson du Nord,2023,2,3
Pipit à gorge rousse,2021,1,0
Pipit de Richard,2023,1,0
Pipit des arbres,2022,9,7
Pipit farlouse,2024,393,451
Pipit rousseline,2024,24,17
Pipit spioncelle,2024,59,343
Plongeon arctique,2017,0,1
Pluvier argenté,2023,20,46
Pluvier doré,2023,2,12
Pluvier guignard,2023,2,1
Pouillot de Bonelli,2017,0,5
Pouillot fitis,2023,32,37
Pouillot siffleur,2022,4,0
Pouillot véloce,2024,479,468
Râle d'eau,2024,75,101
Rémiz penduline,2024,7,4
Roitelet à triple bandeau,2024,29,44
Roitelet huppé,2024,7,6
Rollier d'Europe,2023,26,10
Rossignol philomèle,2024,301,372
Rougegorge familier,2024,351,315
Rougequeue à front blanc,2024,26,6
Rougequeue noir,2024,54,61
Rousserolle effarvatte,2023,78,42
Rousserolle turdoïde,2023,26,14
Sarcelle d'été,2023,6,45
Sarcelle d'hiver,2024,141,195
Sarcelle marbrée,2019,1,0
Serin cini,2024,138,113
Sittelle torchepot,2024,4,10
Spatule blanche,2023,5,2
Sterne caspienne,2021,2,5
Sterne caugek,2017,0,2
Sterne hansel,2023,19,32
Sterne naine,2023,78,89
Sterne pierregarin,2018,0,15
Tadorne casarca,2022,1,0
Tadorne de Belon,2024,1935,2449
Tarier des prés,2023,38,34
Tarier pâtre,2024,221,284
Tarin des aulnes,2024,44,53
Torcol fourmilier,2021,1,4
Tournepierre à collier,2019,1,1
Tourterelle des bois,2023,57,31
Tourterelle turque,2024,275,165
Traquet motteux,2024,119,76
Troglodyte mignon,2024,48,91
Vanneau huppé,2024,45,69
Verdier d'Europe,2024,200,93
