frname,lastobs,newcount,oldcount
Sterne pierregarin,2023,33,2
Tadorne de Belon,2011,0,1
Tarier des prés,2023,11,27
Tarier pâtre,2023,121,308
Tarin des aulnes,2023,42,43
Torcol fourmilier,2020,1,2
Tourterelle des bois,2023,220,123
Tourterelle turque,2023,289,218
Traquet motteux,2023,4,11
Troglodyte mignon,2023,138,85
Vanneau huppé,2023,3,19
Vautour fauve,2023,3,0
Venturon montagnard,2018,0,4
Verdier d'Europe,2023,199,175
