frname,lastobs,newcount,oldcount
Grosbec casse-noyaux,2024,26,115
Guifette moustac,2021,1,0
Guifette noire,2021,2,0
Harle bièvre,2022,78,71
Harle piette,2012,0,20
Héron cendré,2024,1184,1795
Héron pourpré,2022,2,1
Hibou des marais,2022,1,7
Hibou moyen-duc,2023,2,42
Hirondelle de fenêtre,2023,310,719
Hirondelle de rivage,2023,68,192
Hirondelle rustique,2024,244,400
Huppe fasciée,2022,4,17
Hypolaïs ictérine,2015,0,4
Hypolaïs polyglotte,2023,74,210
Labbe parasite,2020,1,1
Linotte mélodieuse,2023,19,118
Locustelle tachetée,2021,1,0
Loriot d'Europe,2023,3,7
Macreuse brune,2012,0,37
Macreuse noire,2012,0,1
Martinet noir,2024,1368,1595
Martin-pêcheur d'Europe,2024,395,754
Merle à plastron,2022,2,4
Merle noir,2024,6350,5610
Mésange à longue queue,2024,1365,1781
Mésange bleue,2024,5576,4916
Mésange charbonnière,2024,7374,5927
Mésange huppée,2024,158,691
Mésange noire,2023,94,290
Mésange nonnette,2024,312,535
Milan noir,2023,8,12
Milan royal,2022,8,14
Moineau domestique,2024,3801,4397
Moineau friquet,2022,5,220
Mouette mélanocéphale,2024,15,36
Mouette pygmée,2021,4,1
Mouette rieuse,2024,2958,3400
Mouette tridactyle,2022,2,0
Nette rousse,2024,250,348
Océanite culblanc,2023,1,0
Oedicnème criard,2018,0,1
Oie à tête barrée,2024,254,197
Oie cendrée,2024,50,21
Ouette d'Égypte,2020,1,11
Paon bleu,2024,91,58
Perruche à collier,2024,5488,3584
Perruche ondulée,2023,4,2
Petit Gravelot,2020,1,19
Phragmite des joncs,2023,32,26
Pic épeiche,2024,891,1275
Pic épeichette,2024,95,335
Pic mar,2024,178,160
Pic noir,2024,58,91
Pic vert,2024,1761,2423
Pie bavarde,2024,6409,5272
Pie-grièche écorcheur,2022,3,11
Pigeon biset domestique,2024,5404,4294
Pigeon colombin,2024,1441,854
Pigeon ramier,2024,7382,5583
Pinson des arbres,2024,3424,3297
Pinson du Nord,2023,41,73
Pipit des arbres,2021,9,49
Pipit farlouse,2024,33,129
Pipit rousseline,2015,0,1
Pipit spioncelle,2018,0,6
Pluvier doré,2023,3,3
Pouillot à grands sourcils,2022,1,3
Pouillot de Bonelli,2019,1,4
Pouillot fitis,2024,170,288
Pouillot siffleur,2020,1,1
Pouillot véloce,2024,2208,2446
Râle d'eau,2024,11,148
Rémiz penduline,2023,5,0
Roitelet à triple bandeau,2024,234,447
Roitelet huppé,2024,691,1311
Rossignol philomèle,2022,18,28
Rougegorge familier,2024,4824,4004
Rougequeue à front blanc,2023,47,116
Rougequeue noir,2024,806,1068
Rousserolle effarvatte,2023,223,221
Rousserolle verderolle,2023,2,4
Sarcelle d'été,2019,1,5
Sarcelle d'hiver,2024,9,20
Serin cini,2024,171,510
Sittelle torchepot,2024,274,627
Sizerin cabaret,2020,2,34
Sizerin flammé,2020,2,67
Spatule blanche,2023,1,0
Sterne caugek,2017,0,6
Sterne naine,2023,2,5
Sterne pierregarin,2024,439,584
Tadorne casarca,2023,30,278
Tadorne de Belon,2019,1,14
Tarier des prés,2023,6,23
Tarier pâtre,2024,1,37
Tarin des aulnes,2024,99,294
Torcol fourmilier,2021,11,84
Tourterelle des bois,2018,0,15
Tourterelle rieuse,2019,1,1
Tourterelle turque,2024,959,809
Traquet motteux,2019,2,20
Troglodyte mignon,2024,3671,3623
Vanneau huppé,2023,9,15
Verdier d'Europe,2024,829,1596
