frname,lastobs,newcount,oldcount
Rollier d'Europe,2016,0,11
Rougegorge familier,2023,83,51
Rougequeue à front blanc,2023,2,5
Rougequeue noir,2023,85,106
Rousserolle effarvatte,2017,0,3
Sarcelle d'hiver,2023,3,5
Serin cini,2023,72,78
Sittelle torchepot,2023,11,7
Tarier des prés,2023,195,183
Tarier pâtre,2022,6,6
Tarin des aulnes,2023,31,32
Tourterelle turque,2023,6,0
Traquet motteux,2023,12,20
Troglodyte mignon,2023,50,27
Vanneau huppé,2023,1,0
Vautour fauve,2023,64,58
Vautour moine,2023,2,0
Venturon montagnard,2023,50,49
Verdier d'Europe,2023,2,12
