frname,lastobs,newcount,oldcount
Pipit farlouse,2023,20,82
Pipit spioncelle,2021,4,29
Plongeon arctique,2018,0,23
Plongeon imbrin,2017,0,147
Pluvier doré,2021,1,17
Pouillot fitis,2023,7,29
Pouillot siffleur,2012,0,4
Pouillot véloce,2023,198,345
Roitelet à triple bandeau,2024,27,20
Roitelet huppé,2023,18,39
Rossignol philomèle,2023,41,75
Rougegorge familier,2024,791,1252
Rougequeue à front blanc,2023,3,8
Rougequeue noir,2023,147,253
Rousserolle effarvatte,2021,1,4
Sarcelle d'été,2021,1,8
Sarcelle d'hiver,2022,10,80
Sarcelle marbrée,2017,0,10
Serin cini,2023,64,123
Sittelle torchepot,2024,87,126
Sizerin cabaret,2018,0,8
Sizerin flammé,2018,0,8
Spatule blanche,2022,1,1
Sterne naine,2021,1,2
Sterne pierregarin,2023,141,319
Tadorne casarca,2023,1,0
Tadorne de Belon,2024,46,63
Tarier des prés,2015,0,2
Tarier pâtre,2024,25,64
Tarin des aulnes,2024,21,119
Tournepierre à collier,2021,1,0
Tourterelle des bois,2023,17,111
Tourterelle turque,2024,470,1084
Traquet motteux,2022,7,14
Troglodyte mignon,2024,302,611
Vanneau huppé,2024,132,256
Verdier d'Europe,2024,206,691
