frname,lastobs,newcount,oldcount
Pinson du Nord,2023,12,16
Pipit des arbres,2023,79,71
Pipit farlouse,2023,38,92
Pipit rousseline,2010,0,1
Pipit spioncelle,2019,2,10
Pluvier argenté,2013,0,1
Pouillot de Bonelli,2022,2,4
Pouillot fitis,2022,5,9
Pouillot siffleur,2020,2,0
Pouillot véloce,2023,141,174
Râle d'eau,2022,23,66
Rémiz penduline,2015,0,1
Roitelet à triple bandeau,2023,31,28
Roitelet huppé,2023,41,75
Rollier d'Europe,2022,1,0
Rossignol philomèle,2019,7,3
Rougegorge familier,2023,86,97
Rougequeue à front blanc,2023,27,18
Rougequeue noir,2023,117,144
Rousserolle effarvatte,2018,0,3
Rousserolle turdoïde,2017,0,1
Sarcelle d'été,2021,6,67
Sarcelle d'hiver,2021,10,92
Serin cini,2023,36,61
Sittelle torchepot,2023,47,44
Sizerin flammé,2021,1,0
Sterne pierregarin,2010,0,1
Tadorne de Belon,2020,1,1
Tarier des prés,2023,24,103
Tarier pâtre,2023,121,77
Tarin des aulnes,2023,21,28
Tichodrome échelette,2020,1,2
Torcol fourmilier,2023,17,23
Tourterelle des bois,2022,1,0
Tourterelle turque,2023,48,76
Traquet motteux,2023,63,57
Troglodyte mignon,2022,39,46
Vanneau huppé,2023,1,7
Vautour fauve,2023,36,7
Vautour moine,2020,2,1
Verdier d'Europe,2023,58,91
