frname,lastobs,newcount,oldcount
Macreuse brune,2023,43,22
Macreuse noire,2016,0,4
Marouette ponctuée,2022,25,2
Marouette poussin,2023,1,1
Martinet noir,2023,69,32
Martin-pêcheur d'Europe,2024,778,126
Merle à plastron,2023,20,2
Merle noir,2024,2714,574
Mésange à longue queue,2024,482,163
Mésange bleue,2024,1866,378
Mésange boréale,2024,180,50
Mésange charbonnière,2024,2514,481
Mésange huppée,2024,363,66
Mésange noire,2023,7,43
Mésange nonnette,2024,938,187
Milan noir,2024,316,174
Milan royal,2024,298,82
Moineau domestique,2024,1032,216
Moineau friquet,2024,87,38
Mouette mélanocéphale,2023,14,7
Mouette pygmée,2024,25,19
Mouette rieuse,2024,438,171
Mouette tridactyle,2017,0,1
Nette rousse,2024,252,169
Oie à tête barrée,2019,0,2
Oie cendrée,2024,1117,371
Oie des moissons,2021,25,14
Oie rieuse,2024,26,44
Ouette d'Égypte,2024,185,74
Panure à moustaches,2022,23,0
Perdrix grise,2022,11,0
Petit Gravelot,2023,85,16
Phragmite des joncs,2023,167,81
Pic cendré,2022,6,5
Pic épeiche,2024,1246,284
Pic épeichette,2024,177,41
Pic mar,2024,176,62
Pic noir,2024,404,113
Pic vert,2024,701,216
Pie bavarde,2024,568,121
Pie-grièche à tête rousse,2023,80,0
Pie-grièche écorcheur,2023,255,68
Pie-grièche grise,2022,12,10
Pigeon biset domestique,2024,204,11
Pigeon colombin,2024,274,38
Pigeon ramier,2024,2142,358
Pinson des arbres,2024,2955,555
Pinson du Nord,2023,144,24
Pipit des arbres,2023,139,59
Pipit farlouse,2024,115,40
Pipit rousseline,2022,4,0
Pipit spioncelle,2024,106,32
Plongeon arctique,2024,5,1
Plongeon catmarin,2014,0,1
Plongeon imbrin,2023,8,35
Pluvier argenté,2022,4,0
Pluvier doré,2022,8,0
Pluvier guignard,2023,34,0
Pouillot fitis,2024,224,60
Pouillot siffleur,2023,3,10
Pouillot véloce,2024,1929,389
Râle d'eau,2024,972,195
Rémiz penduline,2023,19,11
Roitelet à triple bandeau,2024,112,78
Roitelet huppé,2024,90,51
Rossignol philomèle,2024,312,63
Rougegorge familier,2024,2062,411
Rougequeue à front blanc,2023,390,81
Rougequeue noir,2024,843,131
Rousserolle effarvatte,2023,800,175
Rousserolle turdoïde,2023,639,157
Rousserolle verderolle,2022,6,2
Sarcelle d'été,2023,158,54
Sarcelle d'hiver,2024,1128,333
Serin cini,2023,219,70
Sittelle torchepot,2024,1325,268
Sizerin cabaret,2023,22,2
Sizerin flammé,2023,23,4
Spatule blanche,2023,94,0
Sterne arctique,2022,2,1
Sterne caspienne,2023,10,1
Sterne naine,2013,0,1
Sterne pierregarin,2024,309,165
Tadorne casarca,2015,0,2
Tadorne de Belon,2024,12,7
Tarier des prés,2023,72,14
Tarier pâtre,2024,250,71
Tarin des aulnes,2024,616,71
Torcol fourmilier,2023,97,48
Tournepierre à collier,2022,9,0
Tourterelle des bois,2023,131,35
Tourterelle turque,2024,697,195
Traquet motteux,2023,118,5
Troglodyte mignon,2024,1498,361
Vanneau huppé,2024,425,109
Verdier d'Europe,2024,1141,195
