frname,lastobs,newcount,oldcount
Chevalier gambette,2024,1148,2274
Chevalier guignette,2024,849,1707
Chevalier stagnatile,2023,5,74
Chevalier sylvain,2024,55,172
Chevêche d'Athéna,2024,6,11
Choucas des tours,2023,25,8
Chouette hulotte,2024,115,177
Cigogne blanche,2024,612,2263
Cigogne noire,2023,18,35
Circaète Jean-le-Blanc,2024,69,91
Cisticole des joncs,2024,633,1062
Cochevis huppé,2017,0,3
Combattant varié,2024,137,291
Corneille noire,2024,611,1416
Coucou geai,2022,3,1
Coucou gris,2024,204,636
Courlis cendré,2024,240,665
Courlis corlieu,2023,149,386
Crabier chevelu,2023,2,7
Cygne chanteur,2013,0,12
Cygne noir,2021,2,170
Cygne tuberculé,2024,2425,4035
Échasse blanche,2024,759,1615
Effraie des clochers,2022,31,89
Eider à tête grise,2022,7,0
Élanion blanc,2024,99,10
Engoulevent d'Europe,2023,54,97
Épervier d'Europe,2024,249,407
Érismature rousse,2017,0,1
Étourneau sansonnet,2024,1234,2027
Étourneau unicolore,2013,0,3
Faisan de Colchide,2024,255,653
Faucon crécerelle,2024,260,425
Faucon d'Éléonore,2021,4,2
Faucon émerillon,2023,12,32
Faucon hobereau,2023,199,343
Faucon kobez,2008,0,1
Faucon pèlerin,2024,50,155
Fauvette à tête noire,2024,821,1413
Fauvette des jardins,2023,172,75
Fauvette grisette,2023,342,463
Fauvette pitchou,2024,25,49
Flamant rose,2023,50,5
Fou de Bassan,2023,8,3
Foulque macroule,2024,3074,5252
Fuligule milouin,2024,126,526
Fuligule milouinan,2021,6,12
Fuligule morillon,2023,67,435
Fuligule nyroca,2013,0,2
Gallinule poule-d'eau,2024,2199,3670
Garrot à oeil d'or,2022,56,1
Geai des chênes,2024,242,779
Glaréole à collier,2012,0,3
Gobemouche gris,2023,110,188
Gobemouche nain,2022,1,0
Gobemouche noir,2023,158,269
Goéland à bec cerclé,2016,0,1
Goéland argenté,2024,28,133
Goéland bourgmestre,2009,0,1
Goéland brun,2024,86,287
Goéland cendré,2024,107,396
Goéland d'Audouin,2008,0,1
Goéland leucophée,2024,818,1881
Goéland marin,2024,118,476
Goéland pontique,2018,0,2
Goéland railleur,2011,0,2
Gorgebleue à miroir,2024,255,741
Grand Corbeau,2012,0,1
Grand Cormoran,2024,2157,3967
Grande Aigrette,2024,1305,2963
Grand Gravelot,2024,515,1215
Grand Labbe,2019,1,1
Gravelot à collier interrompu,2023,6,27
Grèbe à cou noir,2023,159,356
Grèbe castagneux,2024,2512,2124
Grèbe esclavon,2022,1,32
Grèbe huppé,2024,570,2099
Grèbe jougris,2013,0,2
Grimpereau des jardins,2024,474,939
Grive draine,2024,34,70
Grive litorne,2023,16,58
Grive mauvis,2024,126,196
Grive musicienne,2024,863,1440
Grosbec casse-noyaux,2023,91,174
Guêpier d'Europe,2023,13,10
Guifette leucoptère,2020,3,12
Guifette moustac,2023,104,183
Guifette noire,2023,117,235
Guillemot de Troïl,2024,2,2
Harelde boréale,2020,65,0
Harle bièvre,2020,1,29
Harle huppé,2023,1,38
Héron cendré,2024,2337,4420
Héron garde-boeufs,2024,649,855
Héron pourpré,2024,89,178
Hibou des marais,2020,2,24
Hibou moyen-duc,2023,4,4
Hirondelle de fenêtre,2023,353,625
Hirondelle de rivage,2024,179,319
Hirondelle rousseline,2018,0,2
Hirondelle rustique,2024,1195,2043
Huîtrier pie,2023,20,30
Huppe fasciée,2024,258,464
Hypolaïs ictérine,2019,2,0
Hypolaïs polyglotte,2023,463,585
Ibis falcinelle,2023,122,171
Ibis sacré,2024,1,15
Labbe parasite,2023,4,3
Labbe pomarin,2023,7,0
Léiothrix jaune,2020,1,1
Linotte mélodieuse,2024,374,753
Locustelle luscinioïde,2023,38,43
Locustelle tachetée,2023,164,36
Loriot d'Europe,2023,267,374
Macreuse noire,2022,2,8
Marouette ponctuée,2022,9,48
Martinet noir,2023,426,787
Martinet pâle,2012,0,3
Martin-pêcheur d'Europe,2024,2218,3100
Merle à plastron,2023,20,23
Merle noir,2024,1814,2568
Mésange à longue queue,2024,715,1317
Mésange bleue,2024,1342,2204
Mésange charbonnière,2024,1457,2267
Mésange huppée,2023,63,93
Mésange noire,2023,26,21
Mésange nonnette,2024,9,9
Milan noir,2024,1431,2620
Milan royal,2023,87,102
Moineau domestique,2024,1428,2082
Moineau friquet,2024,60,193
Mouette de Sabine,2023,8,0
Mouette mélanocéphale,2024,66,211
Mouette pygmée,2023,80,138
Mouette rieuse,2024,2161,3765
Mouette tridactyle,2023,5,13
Nette rousse,2022,7,29
Océanite culblanc,2023,33,10
Océanite tempête,2023,4,3
Oedicnème criard,2022,10,15
Oie à bec court,2009,0,1
Oie cendrée,2024,250,1067
Oie rieuse,2013,0,3
Ouette d'Égypte,2020,9,8
Outarde canepetière,2007,0,1
Panure à moustaches,2016,0,1
Perdrix grise,2021,1,0
Perdrix rouge,2021,2,0
Perruche à collier,2022,2,0
Petit Gravelot,2024,61,603
Phalarope à bec étroit,2023,21,28
Phalarope à bec large,2023,89,23
Phragmite aquatique,2023,23,20
Phragmite des joncs,2024,247,197
Pic épeiche,2024,443,831
Pic épeichette,2024,190,468
Pic noir,2024,250,48
Pic vert,2024,980,1829
Pie bavarde,2024,720,898
Pie-grièche à tête rousse,2023,4,36
Pie-grièche écorcheur,2023,37,170
Pigeon biset domestique,2024,292,465
Pigeon colombin,2023,29,29
Pigeon ramier,2024,1202,1283
Pingouin torda,2023,1,0
Pinson des arbres,2024,1582,2741
Pinson du Nord,2023,71,50
Pipit des arbres,2024,101,159
Pipit farlouse,2024,560,929
Pipit maritime,2011,0,3
Pipit rousseline,2023,4,3
Pipit spioncelle,2024,84,96
Pluvier argenté,2024,700,1242
Pluvier doré,2024,40,115
Pouillot à grands sourcils,2022,6,2
Pouillot de Bonelli,2024,84,112
Pouillot fitis,2024,294,427
Pouillot ibérique,2023,3,71
Pouillot siffleur,2009,0,1
Pouillot véloce,2024,1519,2183
Râle d'eau,2024,1381,1908
Râle des genêts,2015,0,1
Rémiz penduline,2024,56,117
Roitelet à triple bandeau,2024,345,603
Roitelet huppé,2023,45,106
Rossignol philomèle,2024,720,1339
Rougegorge familier,2024,2189,2794
Rougequeue à front blanc,2024,114,205
Rougequeue noir,2024,346,906
Rousserolle effarvatte,2024,1096,1206
Rousserolle turdoïde,2023,20,13
Sarcelle d'été,2024,103,273
Sarcelle d'hiver,2024,1721,2546
Serin cini,2024,112,364
Sittelle torchepot,2024,481,1034
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,2
Spatule blanche,2024,1657,2396
Sterne arctique,2023,7,7
Sterne caspienne,2023,149,91
Sterne caugek,2023,89,543
Sterne de Dougall,2009,0,1
Sterne hansel,2022,3,8
Sterne naine,2023,84,109
Sterne pierregarin,2024,38,91
Tadorne casarca,2020,4,3
Tadorne de Belon,2024,2425,3402
Tarier des prés,2023,28,78
Tarier pâtre,2024,256,550
Tarin des aulnes,2024,239,248
Torcol fourmilier,2023,164,600
Tournepierre à collier,2024,154,204
Tourterelle des bois,2023,34,81
Tourterelle turque,2024,588,861
Traquet motteux,2024,156,462
Troglodyte mignon,2024,504,1578
Vanneau huppé,2024,512,1020
Vautour fauve,2010,0,1
Verdier d'Europe,2024,370,908
