frname,lastobs,newcount,oldcount
Faucon pèlerin (F.p.brookei),2021,1,2
Fauvette à tête noire,2023,38,37
Fauvette babillarde,2023,5,23
Fauvette des jardins,2023,10,25
Fauvette grisette,2023,11,24
Foulque macroule,2023,57,117
Fuligule milouin,2023,25,29
Fuligule morillon,2023,21,22
Gallinule poule-d'eau,2023,5,38
Garrot à oeil d'or,2020,3,0
Geai des chênes,2022,9,17
Gobemouche gris (M. s. striata),2012,0,3
Gobemouche noir,2017,0,1
Goéland leucophée,2022,1,2
Goéland pontique,2021,1,0
Grand Corbeau,2023,2,9
Grand Cormoran,2023,43,75
Grande Aigrette,2023,69,74
Grand Gravelot,2022,4,7
Grèbe à cou noir,2022,2,0
Grèbe castagneux,2023,9,25
Grèbe huppé,2023,66,117
Grimpereau des bois,2012,0,4
Grimpereau des jardins,2023,4,18
Grive draine,2023,5,17
Grive litorne,2023,9,46
Grive mauvis,2023,4,3
Grive musicienne,2023,11,28
Grosbec casse-noyaux,2023,3,17
Guifette noire,2023,6,1
Héron cendré,2023,44,84
Héron garde-boeufs,2022,4,0
Hibou moyen-duc,2021,1,5
Hirondelle de fenêtre,2023,7,23
Hirondelle de rivage,2022,4,22
Hirondelle rustique,2023,10,45
Hypolaïs polyglotte,2018,0,11
Linotte mélodieuse,2023,13,46
Locustelle tachetée,2017,0,6
Loriot d'Europe,2023,4,18
Macreuse brune,2021,3,0
Martinet noir,2023,5,12
Martin-pêcheur d'Europe,2023,9,34
Merle à plastron,2018,0,1
Merle noir,2023,33,55
Mésange à longue queue (A.c.caudatus),2020,3,8
Mésange bleue,2023,24,31
Mésange boréale,2017,0,7
Mésange charbonnière,2023,27,47
Mésange huppée,2022,1,6
Mésange noire,2021,1,5
Mésange nonnette,2023,3,16
Milan noir,2023,32,76
Milan royal,2023,26,28
Moineau domestique,2023,19,32
Moineau friquet,2022,2,18
Mouette mélanocéphale,2016,0,2
Mouette rieuse,2022,8,22
Nette rousse,2020,1,0
Oie cendrée,2023,31,12
Oie rieuse,2021,1,0
Ouette d'Égypte,2023,54,54
Perdrix grise,2012,0,2
Petit Gravelot,2022,38,31
Phragmite des joncs,2010,0,3
Pic cendré,2022,1,0
Pic épeiche,2022,5,21
Pic épeichette,2010,0,3
Pic mar,2022,1,10
Pic noir,2018,0,9
Pic vert,2022,9,24
Pie bavarde,2023,12,37
Pie-grièche écorcheur,2023,6,19
Pie-grièche grise (L.e.excubitor),2013,0,16
Pigeon biset domestique,2022,2,14
Pigeon colombin,2023,1,0
Pigeon ramier,2023,19,44
Pinson des arbres,2023,35,56
Pinson du Nord,2022,3,6
Pipit des arbres,2020,2,12
Pipit farlouse,2022,6,14
Pipit spioncelle,2019,1,2
Pluvier argenté,2016,0,2
Pouillot fitis,2017,0,16
Pouillot siffleur,2023,2,6
Pouillot véloce,2023,31,49
Râle d'eau,2016,0,4
Roitelet à triple bandeau,2023,5,15
Roitelet huppé,2020,1,11
Rossignol philomèle,2023,4,23
Rougegorge familier,2023,31,35
Rougequeue à front blanc,2022,1,12
Rougequeue noir,2023,7,14
Rousserolle effarvatte,2011,0,6
Rousserolle verderolle,2015,0,5
Sarcelle d'été,2023,4,4
Sarcelle d'hiver,2023,26,28
Serin cini,2011,0,6
Sittelle torchepot,2023,11,19
Sterne naine,2021,2,1
Sterne pierregarin,2023,57,18
Tadorne casarca,2019,1,5
Tadorne de Belon,2023,7,3
Tarier des prés,2019,1,12
Tarier pâtre,2023,7,22
Tarin des aulnes,2022,2,12
Torcol fourmilier (J.t.tschusii),2014,0,1
Tournepierre à collier,2020,1,1
Tourterelle des bois,2021,2,22
Tourterelle turque,2023,4,27
Traquet motteux,2021,2,7
Troglodyte mignon,2023,20,32
Vanneau huppé,2023,34,42
Verdier d'Europe,2023,9,16
