frname,lastobs,newcount,oldcount
Mésange nonnette,2023,8,58
Milan noir,2023,44,64
Milan royal,2022,12,17
Moineau domestique,2023,38,120
Mouette mélanocéphale,2011,0,1
Mouette pygmée,2015,0,3
Mouette rieuse,2023,26,43
Mouette tridactyle,2022,1,0
Nette rousse,2023,25,14
Oedicnème criard,2021,1,6
Oie cendrée,2022,1,3
Ouette d'Égypte,2018,0,1
Perdrix grise,2011,0,4
Perdrix rouge,2022,3,15
Perruche à collier,2021,2,0
Petit Gravelot,2019,7,6
Phragmite des joncs,2017,0,2
Pic cendré,2014,0,5
Pic épeiche,2023,65,126
Pic épeichette,2023,12,21
Pic mar,2023,5,10
Pic noir,2023,12,13
Pic vert,2023,45,132
Pie bavarde,2023,27,99
Pie-grièche à tête rousse,2023,4,17
Pie-grièche écorcheur,2023,25,90
Pigeon biset domestique,2023,7,12
Pigeon colombin,2015,0,5
Pigeon ramier,2023,124,272
Pinson des arbres,2023,112,300
Pinson du Nord,2022,1,6
Pipit des arbres,2022,10,28
Pipit farlouse,2022,5,13
Pipit spioncelle,2017,0,5
Pluvier doré,2022,2,2
Pouillot de Bonelli,2022,1,0
Pouillot fitis,2021,7,24
Pouillot siffleur,2021,3,15
Pouillot véloce,2023,125,227
Râle d'eau,2021,2,6
Roitelet à triple bandeau,2023,10,22
Roitelet huppé,2022,3,23
Rossignol philomèle,2023,72,133
Rougegorge familier,2023,104,231
Rougequeue à front blanc,2022,5,12
Rougequeue noir,2021,7,58
Rousserolle effarvatte,2023,39,71
Rousserolle turdoïde,2023,3,10
Sarcelle d'été,2022,17,6
Sarcelle d'hiver,2023,60,100
Serin cini,2023,4,9
Sittelle torchepot,2023,34,118
Spatule blanche,2023,4,7
Sterne naine,2021,2,4
Sterne pierregarin,2023,4,56
Tadorne casarca,2013,0,2
Tadorne de Belon,2022,2,6
Tarier des prés,2014,0,2
Tarier pâtre,2023,87,298
Tarin des aulnes,2023,19,19
Torcol fourmilier,2021,2,1
Tourterelle des bois,2023,60,100
Tourterelle turque,2023,18,68
Traquet motteux,2021,3,6
Troglodyte mignon,2023,71,144
Vanneau huppé,2023,22,35
Verdier d'Europe,2023,18,43
