frname,lastobs,newcount,oldcount
Hirondelle de rivage,2023,62,18
Hirondelle rustique,2023,138,101
Huîtrier pie,2021,1,2
Huppe fasciée,2019,2,0
Hypolaïs polyglotte,2023,62,28
Jaseur boréal,2013,0,2
Linotte mélodieuse,2023,105,163
Locustelle tachetée,2023,16,29
Loriot d'Europe,2022,17,11
Macreuse brune,2020,10,1
Marouette ponctuée,2022,1,1
Martinet noir,2023,202,113
Martin-pêcheur d'Europe,2023,105,93
Merle à plastron,2023,31,14
Merle noir,2023,693,1133
Mésange à longue queue,2023,82,107
Mésange bleue,2023,231,1061
Mésange boréale,2019,0,5
Mésange charbonnière,2023,207,1132
Mésange huppée,2022,12,18
Mésange noire,2021,4,5
Mésange nonnette,2023,63,454
Milan noir,2023,27,6
Milan royal,2023,6,4
Moineau domestique,2023,613,853
Moineau friquet,2013,0,4
Mouette mélanocéphale,2023,19,1
Mouette pygmée,2022,15,4
Mouette rieuse,2023,141,170
Nette rousse,2022,6,13
Oedicnème criard,2023,8,0
Oie à tête barrée,2018,0,1
Oie cendrée,2022,18,11
Ouette d'Égypte,2023,109,28
Perdrix grise,2023,44,45
Perdrix rouge,2023,15,6
Perruche à collier,2023,24,5
Petit Gravelot,2023,129,121
Phragmite des joncs,2023,47,37
Pic épeiche,2023,112,145
Pic épeichette,2023,65,43
Pic mar,2023,12,24
Pic noir,2023,28,16
Pic vert,2023,210,182
Pie bavarde,2023,265,213
Pie-grièche écorcheur,2021,1,0
Pigeon biset domestique,2023,56,12
Pigeon colombin,2022,9,9
Pigeon ramier,2023,665,630
Pinson des arbres,2023,325,788
Pinson du Nord,2023,23,30
Pipit des arbres,2023,14,7
Pipit farlouse,2023,114,89
Pipit maritime,2022,1,0
Pipit rousseline,2023,2,0
Pipit spioncelle,2023,104,49
Plongeon arctique,2012,0,2
Plongeon catmarin,2019,7,0
Pluvier doré,2023,11,6
Pluvier guignard,2023,5,2
Pouillot fitis,2023,22,19
Pouillot siffleur,2019,3,0
Pouillot véloce,2023,241,265
Râle d'eau,2023,51,38
Roitelet à triple bandeau,2023,39,63
Roitelet huppé,2023,16,35
Rossignol philomèle,2023,95,50
Rossignol progné,2021,1,0
Rougegorge familier,2023,303,580
Rougequeue à front blanc,2023,60,44
Rougequeue noir,2023,145,185
Rousserolle effarvatte,2023,101,41
Rousserolle verderolle,2023,53,24
Sarcelle d'été,2023,21,6
Sarcelle d'hiver,2023,29,36
Serin cini,2023,78,129
Sittelle torchepot,2023,100,153
Sizerin cabaret,2021,1,0
Sizerin flammé,2021,1,1
Spatule blanche,2021,1,0
Sterne caspienne,2023,1,0
Sterne naine,2021,4,0
Sterne pierregarin,2023,138,46
Tadorne casarca,2017,0,8
Tadorne de Belon,2022,4,2
Tarier des prés,2023,17,11
Tarier pâtre,2023,79,67
Tarin des aulnes,2023,77,110
Torcol fourmilier,2020,1,0
Tournepierre à collier,2011,0,1
Tourterelle des bois,2023,54,31
Tourterelle turque,2023,86,324
Traquet motteux,2023,38,20
Troglodyte mignon,2023,177,256
Vanneau huppé,2023,71,45
Verdier d'Europe,2023,105,545
