frname,lastobs,newcount,oldcount
Goéland argenté,2024,31,15
Goéland brun,2024,111,154
Goéland cendré,2024,173,509
Goéland leucophée,2024,960,1383
Goéland marin,2011,0,1
Goéland pontique,2024,196,82
Gorgebleue à miroir,2024,411,163
Grand Corbeau,2024,25,1
Grand Cormoran,2024,1988,2032
Grande Aigrette,2024,3248,3983
Grand Gravelot,2024,198,329
Grand Labbe,2020,1,0
Gravelot à collier interrompu,2021,3,3
Grèbe à cou noir,2024,134,139
Grèbe castagneux,2024,1709,1718
Grèbe esclavon,2024,10,13
Grèbe huppé,2024,2860,3333
Grèbe jougris,2024,56,70
Grimpereau des bois,2023,48,18
Grimpereau des jardins,2024,875,708
Grive draine,2024,319,327
Grive litorne,2024,98,288
Grive mauvis,2024,172,172
Grive musicienne,2024,547,575
Grosbec casse-noyaux,2024,375,439
Guêpier d'Europe,2023,6,2
Guifette leucoptère,2023,20,8
Guifette moustac,2024,552,49
Guifette noire,2023,109,213
Harelde boréale,2018,0,48
Harle bièvre,2024,1406,2071
Harle huppé,2024,71,233
Harle piette,2024,258,705
Héron cendré,2024,2812,3055
Héron garde-boeufs,2024,601,823
Héron pourpré,2024,762,1156
Hibou des marais,2024,5,20
Hibou moyen-duc,2024,32,57
Hirondelle de fenêtre,2024,128,218
Hirondelle de rivage,2024,173,257
Hirondelle rustique,2024,714,1281
Huîtrier pie,2023,18,25
Huppe fasciée,2023,11,24
Hypolaïs polyglotte,2023,200,258
Ibis falcinelle,2023,41,33
Ibis sacré,2017,0,3
Jaseur boréal,2022,2,3
Labbe à longue queue,2023,4,1
Labbe parasite,2023,19,2
Linotte mélodieuse,2024,469,755
Locustelle luscinioïde,2024,432,142
Locustelle tachetée,2023,18,55
Loriot d'Europe,2023,354,371
Macreuse brune,2024,201,380
Macreuse noire,2022,4,17
Marouette ponctuée,2022,18,13
Marouette poussin,2021,1,0
Martinet noir,2023,43,111
Martin-pêcheur d'Europe,2024,976,1010
Merle à plastron,2023,5,20
Merle noir,2024,1725,1865
Mésange à longue queue,2024,524,509
Mésange bleue,2024,1236,1365
Mésange boréale,2024,115,197
Mésange charbonnière,2024,1333,1658
Mésange huppée,2022,3,11
Mésange noire,2022,9,20
Mésange nonnette,2024,218,253
Milan noir,2024,562,678
Milan royal,2024,461,738
Moineau domestique,2024,508,1309
Moineau friquet,2023,49,528
Mouette mélanocéphale,2024,44,55
Mouette pygmée,2024,45,86
Mouette rieuse,2024,1252,1435
Mouette tridactyle,2022,7,5
Nette demi-deuil,2014,0,2
Nette rousse,2024,906,781
Oie à bec court,2023,23,9
Oie à tête barrée,2023,26,32
Oie cendrée,2024,2702,3566
Oie des moissons,2024,220,506
Oie naine,2018,0,35
Oie rieuse,2024,1182,2107
Ouette d'Égypte,2024,172,217
Panure à moustaches,2018,0,7
Perdrix grise,2024,10,35
Perdrix rouge,2019,1,22
Petit Gravelot,2023,79,333
Phalarope à bec étroit,2016,0,10
Phalarope à bec large,2014,0,2
Phragmite des joncs,2024,1126,702
Pic cendré,2017,0,3
Pic épeiche,2024,970,954
Pic épeichette,2024,304,188
Pic mar,2024,304,345
Pic noir,2024,161,342
Pic vert,2024,494,652
Pie bavarde,2024,333,797
Pie-grièche à tête rousse,2007,0,4
Pie-grièche écorcheur,2023,385,500
Pie-grièche grise,2024,47,36
Pigeon biset domestique,2024,16,44
Pigeon colombin,2024,28,33
Pigeon ramier,2024,1278,1010
Pinson des arbres,2024,1683,1825
Pinson du Nord,2024,132,355
Pipit à gorge rousse,2021,2,0
Pipit de Richard,2018,0,5
Pipit des arbres,2023,55,152
Pipit farlouse,2024,545,601
Pipit maritime,2014,0,1
Pipit rousseline,2019,1,3
Pipit spioncelle,2024,710,741
Plongeon à bec blanc,2013,0,6
Plongeon arctique,2024,38,128
Plongeon catmarin,2024,23,211
Plongeon imbrin,2024,203,243
Pluvier argenté,2023,139,235
Pluvier doré,2024,641,613
Pouillot à grands sourcils,2019,3,0
Pouillot de Bonelli,2017,0,2
Pouillot fitis,2024,163,170
Pouillot siffleur,2022,8,21
Pouillot véloce,2024,1767,1468
Râle d'eau,2024,667,613
Râle des genêts,2019,1,0
Rémiz penduline,2023,14,28
Roitelet à triple bandeau,2024,176,192
Roitelet huppé,2024,90,86
Rossignol philomèle,2024,471,269
Rougegorge familier,2024,1596,1630
Rougequeue à front blanc,2024,109,201
Rougequeue noir,2024,370,905
Rousserolle effarvatte,2023,1074,980
Rousserolle turdoïde,2024,1393,926
Rousserolle verderolle,2022,6,8
Sarcelle à ailes vertes,2016,0,30
Sarcelle d'été,2024,244,351
Sarcelle d'hiver,2024,2545,3069
Serin cini,2023,14,104
Sittelle torchepot,2024,530,533
Sizerin cabaret,2022,16,16
Sizerin flammé,2024,21,40
Spatule blanche,2024,560,368
Sterne arctique,2017,0,2
Sterne caspienne,2023,59,38
Sterne caugek,2020,1,0
Sterne naine,2022,10,7
Sterne pierregarin,2023,514,780
Tadorne casarca,2024,19,281
Tadorne de Belon,2024,383,671
Tarier des prés,2023,12,49
Tarier pâtre,2024,220,457
Tarin des aulnes,2024,172,153
Torcol fourmilier,2023,39,114
Tournepierre à collier,2023,33,60
Tourterelle des bois,2023,522,432
Tourterelle turque,2024,310,943
Traquet motteux,2024,46,117
Troglodyte mignon,2024,1075,805
Vanneau armé,2018,0,1
Vanneau huppé,2024,1936,2181
Verdier d'Europe,2024,497,995
