frname,lastobs,newcount,oldcount
Mésange bleue,2024,59,54
Mésange charbonnière,2024,71,52
Mésange huppée,2024,6,6
Mésange noire,2021,1,0
Milan noir,2024,8,22
Milan royal,2020,1,1
Moineau domestique,2024,184,294
Moineau friquet,2023,14,63
Mouette mélanocéphale,2014,0,4
Mouette rieuse,2024,11,64
Oedicnème criard,2023,30,99
Oie cendrée,2013,0,5
Outarde canepetière,2019,1,0
Pélican blanc,2021,1,0
Perdrix grise,2023,5,20
Perdrix rouge,2024,5,24
Petit Gravelot,2024,26,132
Phragmite des joncs,2023,2,4
Pic épeiche,2024,41,35
Pic épeichette,2024,5,9
Pic mar,2024,1,0
Pic noir,2024,7,5
Pic vert,2024,31,41
Pie bavarde,2024,34,63
Pie-grièche écorcheur,2022,3,0
Pie-grièche grise,2024,8,0
Pigeon biset domestique,2024,7,9
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2023,3,32
Pigeon ramier,2024,91,134
Pinson des arbres,2024,80,169
Pinson du Nord,2022,2,8
Pipit des arbres,2024,19,34
Pipit farlouse,2024,22,20
Pipit spioncelle,2023,1,3
Pluvier argenté,2014,0,4
Pluvier doré,2024,5,20
Pouillot de Bonelli,2019,1,3
Pouillot fitis,2023,4,5
Pouillot siffleur,2017,0,1
Pouillot véloce,2024,50,68
Râle d'eau,2023,1,0
Roitelet à triple bandeau,2024,14,14
Roitelet huppé,2024,1,6
Rossignol philomèle,2023,37,74
Rougegorge familier,2024,66,47
Rougequeue à front blanc,2023,17,14
Rougequeue noir,2023,37,63
Rousserolle effarvatte,2023,10,24
Sarcelle d'été,2019,1,5
Sarcelle d'hiver,2022,1,22
Serin cini,2024,16,19
Sittelle torchepot,2024,17,8
Spatule blanche,2019,1,0
Sterne naine,2013,0,8
Sterne pierregarin,2024,25,96
Tadorne de Belon,2014,0,15
Tarier des prés,2014,0,9
Tarier pâtre,2024,36,49
Tarin des aulnes,2023,1,1
Torcol fourmilier,2023,2,1
Tournepierre à collier,2014,0,1
Tourterelle des bois,2023,39,48
Tourterelle turque,2024,37,82
Traquet motteux,2019,1,24
Troglodyte mignon,2024,21,67
Vanneau huppé,2024,26,104
Verdier d'Europe,2024,44,73
