frname,lastobs,newcount,oldcount
Gobemouche gris,2023,18,49
Gobemouche nain,2022,3,4
Gobemouche noir,2023,39,87
Goéland à ailes blanches,2017,0,16
Goéland argenté,2024,1161,1265
Goéland bourgmestre,2019,16,7
Goéland brun,2024,1045,1240
Goéland cendré,2024,103,120
Goéland leucophée,2024,386,449
Goéland marin,2024,1057,1133
Goéland pontique,2024,98,36
Gorgebleue à miroir,2012,0,1
Grand Cormoran,2024,1070,1049
Grande Aigrette,2023,13,17
Grand Gravelot,2024,506,525
Grand Labbe,2024,245,525
Gravelot à collier interrompu,2024,42,24
Grèbe à cou noir,2024,158,293
Grèbe castagneux,2017,0,1
Grèbe esclavon,2024,154,409
Grèbe huppé,2024,207,574
Grèbe jougris,2023,54,19
Grimpereau des jardins,2023,3,3
Grive draine,2024,21,50
Grive litorne,2023,7,59
Grive mauvis,2023,56,156
Grive musicienne,2024,150,380
Grosbec casse-noyaux,2021,4,12
Guêpier d'Europe,2023,3,4
Guifette moustac,2023,2,1
Guifette noire,2023,39,73
Guillemot de Troïl,2024,125,203
Harelde boréale,2023,1,2
Harle bièvre,2010,0,2
Harle huppé,2024,572,999
Harle piette,2010,0,2
Héron cendré,2024,341,477
Héron garde-boeufs,2023,61,106
Héron pourpré,2023,4,9
Hibou des marais,2022,8,16
Hibou moyen-duc,2023,13,7
Hirondelle de fenêtre,2023,44,76
Hirondelle de rivage,2023,56,88
Hirondelle rousseline,2012,0,2
Hirondelle rustique,2024,316,450
Huîtrier pie,2024,170,344
Huppe fasciée,2024,40,129
Hypolaïs ictérine,2012,0,1
Hypolaïs polyglotte,2023,43,69
Ibis falcinelle,2010,0,2
Ibis sacré,2023,1,11
Labbe à longue queue,2023,4,2
Labbe parasite,2023,256,332
Labbe pomarin,2023,71,134
Linotte à bec jaune,2011,0,2
Linotte mélodieuse,2024,143,349
Locustelle tachetée,2011,0,3
Macareux moine,2023,1,12
Macreuse brune,2023,28,42
Macreuse noire,2024,898,1042
Martinet à ventre blanc,2015,0,1
Martinet noir,2023,104,90
Martinet pâle,2011,0,1
Martin-pêcheur d'Europe,2023,46,55
Mergule nain,2009,0,1
Merle à plastron,2023,15,41
Merle noir,2024,221,453
Mésange à longue queue,2024,44,63
Mésange bleue,2024,68,133
Mésange charbonnière,2024,113,144
Mésange noire,2021,13,17
Mésange nonnette,2023,1,0
Milan noir,2023,8,13
Milan royal,2023,3,6
Moineau domestique,2024,258,301
Moineau friquet,2012,0,6
Mouette de Sabine,2023,90,52
Mouette mélanocéphale,2024,1183,1233
Mouette pygmée,2024,79,241
Mouette rieuse,2024,638,773
Mouette tridactyle,2024,292,258
Nette rousse,2015,0,1
Océanite culblanc,2024,122,25
Océanite de Wilson,2022,1,5
Océanite tempête,2023,84,99
Oedicnème criard,2021,1,2
Oie cendrée,2024,20,86
Oie des moissons,2011,0,1
Oie rieuse,2012,0,3
Perdrix grise,2016,0,3
Perdrix rouge,2023,9,37
Perruche à collier,2020,1,0
Petit-duc scops,2023,1,1
Petit Gravelot,2022,4,7
Phalarope à bec étroit,2014,0,4
Phalarope à bec large,2023,17,9
Phragmite des joncs,2021,1,1
Pic épeiche,2023,10,20
Pic vert,2023,12,0
Pie bavarde,2024,530,418
Pie-grièche écorcheur,2016,0,3
Pigeon biset domestique,2023,6,23
Pigeon colombin,2024,15,47
Pigeon ramier,2024,273,287
Pingouin torda,2024,271,398
Pinson des arbres,2024,210,379
Pinson du Nord,2023,43,116
Pipit de Richard,2011,0,3
Pipit des arbres,2023,22,68
Pipit farlouse,2024,446,615
Pipit maritime,2023,2,9
Pipit rousseline,2023,16,38
Pipit spioncelle,2023,5,41
Plongeon arctique,2024,72,127
Plongeon catmarin,2024,282,250
Plongeon imbrin,2024,185,155
Pluvier argenté,2024,692,717
Pluvier doré,2024,92,133
Pluvier guignard,2023,10,5
Pouillot à grands sourcils,2017,0,3
Pouillot de Bonelli,2020,1,4
Pouillot fitis,2023,81,211
Pouillot ibérique,2018,0,1
Pouillot siffleur,2013,0,3
Pouillot véloce,2024,246,520
Puffin cendré,2023,71,48
Puffin des Anglais,2023,46,98
Puffin des Baléares,2023,278,397
Puffin de Scopoli,2023,5,0
Puffin fuligineux,2023,19,0
Rémiz penduline,2012,0,1
Roitelet à triple bandeau,2024,45,183
Roitelet huppé,2024,23,67
Rossignol philomèle,2022,12,21
Rougegorge familier,2024,437,495
Rougequeue à front blanc,2023,29,62
Rougequeue noir,2024,176,472
Rousserolle effarvatte,2023,7,14
Sarcelle d'été,2024,7,9
Sarcelle d'hiver,2024,90,128
Serin cini,2024,101,225
Sittelle torchepot,2010,0,1
Sizerin cabaret,2009,0,1
Sizerin flammé,2015,0,13
Spatule blanche,2023,42,52
Sterne arctique,2023,3,25
Sterne caspienne,2023,1,3
Sterne caugek,2024,1319,1470
Sterne de Dougall,2011,0,1
Sterne naine,2023,32,85
Sterne pierregarin,2023,307,500
Tadorne de Belon,2024,83,142
Tarier des prés,2023,16,36
Tarier pâtre,2024,241,182
Tarin des aulnes,2024,84,126
Tisserin gendarme,2010,0,1
Torcol fourmilier,2020,3,14
Tournepierre à collier,2024,1123,1130
Tourterelle des bois,2023,90,152
Tourterelle turque,2023,74,200
Traquet motteux,2024,153,333
Troglodyte mignon,2024,114,217
Vanneau huppé,2024,27,164
Verdier d'Europe,2023,30,195
