frname,lastobs,newcount,oldcount
Gobemouche gris,2023,6,43
Gobemouche noir,2023,11,72
Goéland brun,2011,0,2
Goéland cendré,2024,10,43
Goéland leucophée,2023,15,54
Gorgebleue à miroir,2023,1,7
Grand Corbeau,2024,49,127
Grand Cormoran,2024,568,2340
Grand-duc d'Europe,2022,1,9
Grande Aigrette,2024,339,1398
Grand Gravelot,2017,0,23
Grèbe à cou noir,2016,0,8
Grèbe castagneux,2024,47,348
Grèbe huppé,2024,242,1967
Grimpereau des bois,2023,10,18
Grimpereau des jardins,2024,217,843
Grive draine,2024,268,1373
Grive litorne,2024,43,396
Grive mauvis,2024,27,52
Grive musicienne,2024,207,793
Grosbec casse-noyaux,2024,114,888
Guêpier d'Europe,2023,166,430
Guifette leucoptère,2012,0,4
Guifette moustac,2018,0,7
Guifette noire,2022,2,13
Harle bièvre,2024,613,2011
Harle huppé,2024,32,129
Harle piette,2021,15,14
Héron cendré,2024,727,3838
Héron garde-boeufs,2023,2,15
Héron pourpré,2023,6,16
Hibou des marais,2013,0,3
Hibou moyen-duc,2023,28,136
Hirondelle de fenêtre,2023,192,648
Hirondelle de rivage,2023,97,531
Hirondelle rousseline,2013,0,1
Hirondelle rustique,2023,260,1325
Huppe fasciée,2023,6,20
Hypolaïs ictérine,2016,0,1
Hypolaïs polyglotte,2023,33,175
Jaseur boréal,2013,0,12
Linotte mélodieuse,2023,176,707
Locustelle tachetée,2012,0,6
Loriot d'Europe,2023,29,98
Macreuse brune,2013,0,42
Marouette ponctuée,2019,1,6
Martinet à ventre blanc,2022,1,36
Martinet noir,2023,81,246
Martin-pêcheur d'Europe,2024,233,1394
Merle à plastron,2017,0,4
Merle noir,2024,960,4030
Mésange à longue queue,2024,217,886
Mésange bleue,2024,776,3422
Mésange boréale,2023,3,138
Mésange charbonnière,2024,1092,4801
Mésange huppée,2024,16,131
Mésange noire,2021,2,129
Mésange nonnette,2024,160,699
Milan noir,2023,207,1031
Milan royal,2024,165,456
Moineau domestique,2024,529,2699
Moineau friquet,2024,45,838
Mouette mélanocéphale,2012,0,4
Mouette pygmée,2016,0,11
Mouette rieuse,2024,25,368
Mouette tridactyle,2014,0,25
Nette rousse,2024,35,233
Oie cendrée,2022,2,45
Ouette d'Égypte,2024,31,63
Perdrix grise,2023,1,1
Perdrix rouge,2017,0,5
Petit-duc scops,2010,0,17
Petit Gravelot,2023,53,240
Phragmite des joncs,2013,0,1
Pic cendré,2022,3,89
Pic épeiche,2024,420,2090
Pic épeichette,2024,51,143
Pic mar,2024,49,214
Pic noir,2024,66,159
Pic vert,2024,398,2056
Pie bavarde,2024,563,2506
Pie-grièche écorcheur,2023,49,195
Pigeon biset domestique,2024,30,96
Pigeon colombin,2023,12,64
Pigeon ramier,2024,502,1885
Pinson des arbres,2024,874,4073
Pinson du Nord,2023,45,170
Pipit à gorge rousse,2023,1,0
Pipit des arbres,2023,21,57
Pipit farlouse,2023,25,123
Pipit maritime,2014,0,1
Pipit rousseline,2017,0,1
Pipit spioncelle,2023,8,79
Plongeon arctique,2021,10,30
Plongeon catmarin,2011,0,30
Pluvier argenté,2007,0,1
Pouillot de Bonelli,2023,4,26
Pouillot fitis,2023,29,217
Pouillot siffleur,2023,4,14
Pouillot véloce,2024,297,1084
Râle d'eau,2023,7,39
Rémiz penduline,2016,0,44
Roitelet à triple bandeau,2024,62,176
Roitelet huppé,2024,16,93
Rollier d'Europe,2022,10,0
Rossignol philomèle,2023,112,397
Rougegorge familier,2024,780,3230
Rougequeue à front blanc,2023,57,341
Rougequeue noir,2024,300,1493
Rousserolle effarvatte,2023,16,177
Rousserolle turdoïde,2021,1,0
Rousserolle verderolle,2021,1,1
Sarcelle d'été,2023,6,43
Sarcelle d'hiver,2024,26,255
Serin cini,2024,174,688
Sittelle torchepot,2024,199,1324
Sizerin flammé,2007,0,1
Sterne arctique,2010,0,1
Sterne caugek,2021,2,4
Sterne pierregarin,2021,1,24
Tadorne casarca,2024,11,3
Tadorne de Belon,2023,9,64
Tarier des prés,2023,14,85
Tarier pâtre,2024,65,471
Tarin des aulnes,2024,104,384
Tichodrome échelette,2011,0,2
Torcol fourmilier,2023,44,193
Tourterelle des bois,2023,13,78
Tourterelle turque,2024,457,2156
Traquet motteux,2023,15,31
Troglodyte mignon,2024,382,2028
Vanneau huppé,2024,10,81
Vautour fauve,2011,0,1
Verdier d'Europe,2024,386,1917
