frname,lastobs,newcount,oldcount
Moineau friquet,2011,0,1
Mouette de Sabine,2023,3,3
Mouette mélanocéphale,2024,187,147
Mouette pygmée,2024,87,116
Mouette rieuse,2024,582,207
Mouette tridactyle,2024,59,39
Nette rousse,2023,3,59
Océanite culblanc,2023,2,0
Oedicnème criard,2023,1,0
Oie à bec court,2011,0,1
Oie à tête barrée,2023,15,8
Oie cendrée,2024,218,109
Oie des neiges,2012,0,1
Oie rieuse,2021,5,10
Ouette d'Égypte,2024,28,15
Panure à moustaches,2023,56,161
Perdrix grise,2024,25,30
Perdrix rouge,2023,7,1
Petit Gravelot,2024,353,199
Phalarope à bec large,2023,26,29
Phragmite aquatique,2022,5,50
Phragmite des joncs,2024,456,243
Pic épeiche,2023,23,26
Pic épeichette,2013,0,3
Pic vert,2024,96,23
Pie bavarde,2024,47,21
Pie-grièche écorcheur,2023,3,0
Pigeon biset domestique,2024,36,6
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2024,4,4
Pigeon ramier,2024,257,110
Pingouin torda,2024,53,43
Pinson des arbres,2024,242,74
Pinson du Nord,2023,10,7
Pipit de Godlewski,2015,0,2
Pipit de Richard,2021,7,40
Pipit des arbres,2023,5,3
Pipit farlouse,2024,566,185
Pipit maritime,2024,17,14
Pipit rousseline,2013,0,1
Pipit spioncelle,2024,54,15
Plongeon arctique,2024,28,23
Plongeon catmarin,2024,160,90
Plongeon imbrin,2023,17,34
Pluvier argenté,2023,84,51
Pluvier doré,2023,52,40
Pluvier guignard,2021,1,0
Pouillot à grands sourcils,2018,0,1
Pouillot fitis,2024,18,65
Pouillot véloce,2024,139,82
Puffin des Anglais,2018,0,5
Puffin des Baléares,2022,3,3
Puffin fuligineux,2023,1,1
Râle d'eau,2024,34,55
Rémiz penduline,2023,2,2
Roitelet à triple bandeau,2023,4,11
Roitelet huppé,2023,10,14
Roselin githagine,2023,1,0
Rossignol philomèle,2023,4,2
Rougegorge familier,2024,259,85
Rougequeue à front blanc,2024,4,17
Rougequeue noir,2024,48,25
Rousserolle effarvatte,2023,75,148
Rousserolle turdoïde,2019,1,1
Rousserolle verderolle,2022,6,12
Sarcelle à ailes vertes,2012,0,11
Sarcelle d'été,2024,152,153
Sarcelle d'hiver,2024,433,297
Serin cini,2023,3,3
Sittelle torchepot,2020,1,7
Sizerin flammé,2018,0,5
Spatule blanche,2024,166,156
Sterne arctique,2023,2,6
Sterne caspienne,2023,9,9
Sterne caugek,2024,338,339
Sterne de Forster,2019,3,1
Sterne hansel,2013,0,4
Sterne naine,2023,12,25
Sterne pierregarin,2023,78,157
Tadorne casarca,2022,7,10
Tadorne de Belon,2024,899,418
Talève sultane,2021,4,0
Tarier des prés,2023,33,53
Tarier pâtre,2024,546,362
Tarin des aulnes,2023,17,3
Torcol fourmilier,2017,0,8
Tournepierre à collier,2024,83,48
Tourterelle des bois,2023,19,17
Tourterelle turque,2024,187,66
Traquet du désert,2022,12,0
Traquet motteux,2024,259,204
Troglodyte mignon,2024,121,58
Vanneau huppé,2024,1107,363
Verdier d'Europe,2024,179,84
