frname,lastobs,newcount,oldcount
Guifette leucoptère,2023,3,3
Guifette moustac,2024,378,538
Guifette noire,2023,31,56
Harle bièvre,2019,1,0
Harle huppé,2023,7,15
Héron cendré,2024,2082,2489
Héron garde-boeufs,2024,443,505
Héron pourpré,2024,102,162
Hibou des marais,2023,2,3
Hibou moyen-duc,2023,10,15
Hirondelle de fenêtre,2024,425,412
Hirondelle de rivage,2024,230,272
Hirondelle de rochers,2024,25,24
Hirondelle rousseline,2023,33,36
Hirondelle rustique,2024,1001,832
Huîtrier pie,2024,122,84
Huppe fasciée,2024,300,302
Hypolaïs polyglotte,2023,122,81
Ibis falcinelle,2024,477,117
Ibis sacré,2021,1,7
Inséparable de Fischer,2019,3,19
Inséparable masqué,2017,0,1
Linotte mélodieuse,2024,86,48
Locustelle luscinioïde,2023,3,6
Locustelle tachetée,2023,5,14
Loriot d'Europe,2023,170,152
Lusciniole à moustaches,2024,322,207
Macreuse brune,2017,0,2
Marouette ponctuée,2023,26,3
Marouette poussin,2021,4,0
Martinet à ventre blanc,2024,47,54
Martinet noir,2024,621,499
Martinet pâle,2024,90,43
Martin-pêcheur d'Europe,2024,1008,1010
Merle à plastron,2020,2,2
Merle noir,2024,208,364
Mésange à longue queue,2024,207,226
Mésange bleue,2024,885,846
Mésange charbonnière,2024,1345,1271
Mésange huppée,2024,28,4
Mésange noire,2023,10,19
Mésange nonnette,2024,1,0
Milan noir,2024,635,641
Milan royal,2024,60,47
Moineau domestique,2024,951,754
Moineau friquet,2024,370,293
Moineau soulcie,2024,5,6
Monticole bleu,2022,1,0
Mouette mélanocéphale,2024,174,206
Mouette pygmée,2023,7,14
Mouette rieuse,2024,1837,1631
Mouette tridactyle,2024,4,0
Nette rousse,2024,164,173
Océanite tempête,2013,0,1
Oedicnème criard,2023,9,11
Oie cendrée,2020,1,5
Oie rieuse,2013,0,1
Outarde canepetière,2024,282,495
Panure à moustaches,2024,213,661
Paon bleu,2023,1,0
Perdrix rouge,2024,106,102
Perroquet jaco,2018,0,1
Perruche à collier,2024,933,598
Perruche de Pennant,2018,0,1
Petit-duc scops,2024,81,48
Petit Gravelot,2024,96,66
Phragmite des joncs,2023,19,20
Pic épeiche,2023,15,27
Pic épeichette,2024,204,119
Pic vert,2024,225,288
Pie bavarde,2024,1845,1838
Pie-grièche à tête rousse,2024,9,9
Pie-grièche écorcheur,2023,7,13
Pie-grièche méridionale,2012,0,1
Pigeon biset domestique,2024,547,321
Pigeon colombin,2023,11,7
Pigeon ramier,2024,1259,1022
Pingouin torda,2023,6,2
Pinson des arbres,2024,530,506
Pinson du Nord,2023,23,20
Pipit à gorge rousse,2021,1,0
Pipit des arbres,2023,57,22
Pipit farlouse,2024,463,544
Pipit rousseline,2023,5,1
Pipit spioncelle,2024,119,103
Plongeon arctique,2014,0,1
Plongeon catmarin,2023,1,0
Plongeon imbrin,2023,1,0
Pluvier argenté,2024,141,91
Pluvier doré,2022,3,12
Pluvier guignard,2021,1,0
Pouillot à grands sourcils,2019,1,6
Pouillot de Bonelli,2024,47,26
Pouillot fitis,2024,161,152
Pouillot siffleur,2023,11,14
Pouillot véloce,2024,1271,1587
Puffin des Baléares,2013,0,2
Puffin yelkouan,2022,2,1
Râle d'eau,2024,858,788
Rémiz penduline,2024,69,143
Roitelet à triple bandeau,2024,165,84
Roitelet huppé,2024,123,71
Rollier d'Europe,2023,68,106
Rossignol philomèle,2024,703,422
Rougegorge familier,2024,1089,1514
Rougequeue à front blanc,2024,271,153
Rougequeue noir,2024,782,829
Rousserolle effarvatte,2024,465,562
Rousserolle turdoïde,2024,175,277
Sarcelle d'été,2024,99,167
Sarcelle d'hiver,2024,545,662
Serin cini,2024,1244,915
Spatule blanche,2024,70,64
Sterne caspienne,2024,405,195
Sterne caugek,2024,255,291
Sterne hansel,2023,88,92
Sterne naine,2023,109,156
Sterne pierregarin,2024,138,225
Tadorne casarca,2012,0,1
Tadorne de Belon,2024,1470,1479
Talève sultane,2024,341,126
Tarier des prés,2023,22,27
Tarier pâtre,2024,435,473
Tarin des aulnes,2024,141,54
Tichodrome échelette,2022,1,1
Torcol fourmilier,2023,19,10
Tournepierre à collier,2024,25,27
Tourterelle des bois,2023,23,12
Tourterelle turque,2024,760,592
Traquet motteux,2024,32,37
Troglodyte mignon,2024,206,379
Vanneau huppé,2024,272,352
Vautour fauve,2022,1,3
Verdier d'Europe,2024,482,305
