frname,lastobs,newcount,oldcount
Perdrix rouge,2019,2,0
Petit Gravelot,2023,12,9
Pic cendré,2022,3,10
Pic épeiche,2024,437,414
Pic épeichette,2024,19,12
Pic mar,2024,54,43
Pic noir,2023,32,11
Pic vert,2024,561,669
Pie bavarde,2024,666,967
Pie-grièche écorcheur,2023,117,59
Pie-grièche grise,2023,3,4
Pigeon biset domestique,2024,142,123
Pigeon colombin,2023,9,5
Pigeon ramier,2024,733,503
Pinson des arbres,2024,1066,1028
Pinson du Nord,2023,48,66
Pipit des arbres,2023,23,6
Pipit farlouse,2024,49,6
Pipit rousseline,2019,1,0
Pipit spioncelle,2024,30,2
Pluvier doré,2022,3,0
Pouillot de Bonelli,2021,1,1
Pouillot fitis,2023,69,215
Pouillot siffleur,2022,2,3
Pouillot véloce,2024,577,652
Râle d'eau,2023,6,2
Rémiz penduline,2014,0,3
Roitelet à triple bandeau,2024,66,42
Roitelet huppé,2024,40,32
Rossignol philomèle,2023,140,190
Rougegorge familier,2024,783,945
Rougequeue à front blanc,2023,84,102
Rougequeue noir,2023,491,437
Rousserolle effarvatte,2023,43,76
Rousserolle verderolle,2023,16,8
Sarcelle d'été,2019,2,2
Sarcelle d'hiver,2024,36,20
Serin cini,2023,184,129
Sittelle torchepot,2024,345,596
Sizerin cabaret,2023,2,0
Sizerin flammé,2023,2,0
Sterne pierregarin,2021,7,6
Tadorne casarca,2023,30,13
Tarier des prés,2023,16,12
Tarier pâtre,2023,202,78
Tarin des aulnes,2024,153,127
Torcol fourmilier,2022,10,16
Tourterelle des bois,2021,12,21
Tourterelle turque,2024,503,455
Traquet motteux,2023,9,5
Troglodyte mignon,2024,568,622
Vanneau huppé,2018,0,5
Verdier d'Europe,2024,559,577
