frname,lastobs,newcount,oldcount
Sterne naine,2023,12,6
Sterne pierregarin,2024,540,509
Tadorne casarca,2021,2,2
Tadorne de Belon,2024,3177,1962
Tarier des prés,2023,107,64
Tarier pâtre,2024,987,550
Tarin des aulnes,2024,40,16
Torcol fourmilier,2023,17,23
Tournepierre à collier,2024,85,25
Tourterelle des bois,2023,216,204
Tourterelle turque,2024,216,81
Traquet motteux,2024,147,125
Troglodyte mignon,2024,446,201
Vanneau huppé,2024,1341,1174
Verdier d'Europe,2024,228,113
