frname,lastobs,newcount,oldcount
Grèbe esclavon,2021,5,2
Grèbe huppé,2024,618,1275
Grèbe jougris,2024,18,3
Grimpereau des bois,2024,28,22
Grimpereau des jardins,2024,544,351
Grive draine,2024,183,172
Grive litorne,2024,76,209
Grive mauvis,2024,105,72
Grive musicienne,2024,242,284
Grosbec casse-noyaux,2024,170,148
Guêpier d'Europe,2022,4,4
Guifette leucoptère,2021,6,2
Guifette moustac,2023,140,31
Guifette noire,2023,13,41
Harle bièvre,2024,187,301
Harle huppé,2022,7,7
Harle piette,2024,146,274
Héron cendré,2024,981,1461
Héron garde-boeufs,2024,1005,113
Héron pourpré,2024,141,268
Hibou des marais,2019,1,4
Hibou moyen-duc,2024,26,97
Hirondelle de fenêtre,2023,72,143
Hirondelle de rivage,2023,84,363
Hirondelle rustique,2024,440,778
Huîtrier pie,2021,1,0
Huppe fasciée,2023,26,145
Hypolaïs ictérine,2016,0,1
Hypolaïs polyglotte,2023,51,97
Ibis falcinelle,2023,9,7
Jaseur boréal,2010,0,2
Linotte mélodieuse,2024,269,325
Locustelle luscinioïde,2023,81,279
Locustelle tachetée,2023,11,121
Loriot d'Europe,2023,184,251
Macreuse brune,2023,5,37
Macreuse noire,2018,0,10
Marouette ponctuée,2022,7,30
Marouette poussin,2022,2,4
Martinet noir,2023,64,81
Martin-pêcheur d'Europe,2024,420,837
Merle à plastron,2023,5,2
Merle noir,2024,831,875
Mésange à longue queue,2024,221,284
Mésange bleue,2024,686,870
Mésange boréale,2024,54,267
Mésange charbonnière,2024,762,785
Mésange huppée,2017,0,3
Mésange noire,2021,1,21
Mésange nonnette,2024,132,138
Milan noir,2024,310,400
Milan royal,2024,184,342
Moineau domestique,2024,570,488
Moineau friquet,2024,8,75
Mouette mélanocéphale,2023,15,24
Mouette pygmée,2024,13,22
Mouette rieuse,2024,430,713
Mouette tridactyle,2022,15,0
Nette demi-deuil,2014,0,1
Nette rousse,2024,250,215
Oie à bec court,2018,0,3
Oie à tête barrée,2023,3,1
Oie cendrée,2024,802,910
Oie des moissons,2021,1,17
Oie naine,2018,0,3
Oie rieuse,2024,46,121
Ouette d'Égypte,2024,102,65
Panure à moustaches,2018,0,15
Perdrix grise,2022,1,19
Perdrix rouge,2021,4,3
Petit Gravelot,2023,36,25
Phragmite des joncs,2024,374,828
Pic cendré,2016,0,6
Pic épeiche,2024,465,389
Pic épeichette,2024,139,117
Pic mar,2024,181,132
Pic noir,2024,131,189
Pic vert,2024,505,434
Pie bavarde,2024,391,271
Pie-grièche à tête rousse,2021,7,26
Pie-grièche écorcheur,2023,170,324
Pie-grièche grise,2021,10,16
Pigeon biset domestique,2024,75,49
Pigeon colombin,2023,22,20
Pigeon ramier,2024,890,740
Pinson des arbres,2024,932,827
Pinson du Nord,2024,60,46
Pipit des arbres,2023,19,63
Pipit farlouse,2024,312,286
Pipit spioncelle,2024,36,55
Plongeon arctique,2016,0,2
Plongeon catmarin,2023,11,2
Plongeon imbrin,2024,6,0
Pluvier argenté,2022,5,1
Pluvier doré,2024,61,63
Pouillot à grands sourcils,2018,0,1
Pouillot de Bonelli,2023,1,0
Pouillot fitis,2023,65,224
Pouillot siffleur,2023,11,10
Pouillot véloce,2024,681,1071
Râle d'eau,2024,181,499
Râle des genêts,2020,14,1
Rémiz penduline,2022,2,2
Roitelet à triple bandeau,2024,92,73
Roitelet huppé,2024,26,44
Rossignol philomèle,2023,220,324
Rougegorge familier,2024,600,655
Rougequeue à front blanc,2023,154,156
Rougequeue noir,2024,393,388
Rousserolle effarvatte,2023,308,972
Rousserolle turdoïde,2023,420,879
Rousserolle verderolle,2023,13,64
Sarcelle d'été,2023,150,155
Sarcelle d'hiver,2024,591,892
Serin cini,2023,12,44
Sittelle torchepot,2024,313,208
Sizerin cabaret,2020,1,2
Sizerin flammé,2020,1,12
Spatule blanche,2024,92,97
Sterne arctique,2018,0,41
Sterne caspienne,2023,2,2
Sterne caugek,2016,0,1
Sterne hansel,2021,3,0
Sterne naine,2018,0,4
Sterne pierregarin,2023,202,287
Tadorne casarca,2022,1,4
Tadorne de Belon,2024,138,119
Tarier des prés,2022,17,66
Tarier pâtre,2024,212,415
Tarin des aulnes,2024,126,109
Torcol fourmilier,2022,46,150
Tournepierre à collier,2020,1,2
Tourterelle des bois,2023,259,329
Tourterelle turque,2024,444,390
Traquet motteux,2023,19,51
Troglodyte mignon,2024,457,527
Vanneau huppé,2024,764,737
Verdier d'Europe,2024,259,273
