frname,lastobs,newcount,oldcount
Fauvette babillarde,2022,2,14
Fauvette des jardins,2023,54,27
Fauvette grisette,2023,99,103
Foulque macroule,2024,235,252
Fuligule milouin,2024,110,155
Fuligule milouinan,2019,1,25
Fuligule morillon,2024,187,202
Fuligule nyroca,2016,0,2
Gallinule poule-d'eau,2024,150,269
Garrot à oeil d'or,2021,3,5
Geai des chênes,2024,386,397
Gobemouche gris,2023,24,22
Gobemouche noir,2023,7,5
Goéland brun,2016,0,7
Goéland cendré,2024,2,3
Goéland leucophée,2024,299,338
Gorgebleue à miroir,2018,0,1
Grand Corbeau,2019,1,0
Grand Cormoran,2024,803,1138
Grande Aigrette,2024,688,773
Grand Gravelot,2023,2,34
Gravelot à collier interrompu,2007,0,4
Grèbe à cou noir,2022,1,1
Grèbe castagneux,2024,112,88
Grèbe huppé,2024,333,349
Grimpereau des jardins,2024,391,293
Grive draine,2024,198,280
Grive litorne,2023,12,38
Grive mauvis,2024,15,23
Grive musicienne,2024,189,181
Grosbec casse-noyaux,2024,37,44
Guêpier d'Europe,2023,135,93
Guifette moustac,2022,1,4
Guifette noire,2020,4,19
Harle bièvre,2022,1,2
Harle piette,2013,0,2
Héron cendré,2024,811,921
Héron garde-boeufs,2024,13,6
Héron pourpré,2020,1,1
Hibou des marais,2016,0,1
Hibou moyen-duc,2022,5,10
Hirondelle de fenêtre,2023,108,104
Hirondelle de rivage,2023,70,75
Hirondelle rustique,2024,371,303
Huppe fasciée,2024,32,77
Hypolaïs polyglotte,2023,48,73
Ibis sacré,2017,0,1
Inséparable masqué,2018,0,1
Linotte mélodieuse,2024,206,159
Locustelle tachetée,2021,4,1
Loriot d'Europe,2023,170,116
Macreuse brune,2017,0,8
Martinet noir,2023,12,27
Martin-pêcheur d'Europe,2024,206,383
Merle à plastron,2021,2,1
Merle noir,2024,1602,1498
Mésange à longue queue,2024,247,308
Mésange bleue,2024,669,615
Mésange boréale,2021,2,8
Mésange charbonnière,2024,928,776
Mésange huppée,2024,3,4
Mésange noire,2022,20,0
Mésange nonnette,2024,77,79
Milan noir,2024,139,132
Milan royal,2024,144,40
Moineau domestique,2024,568,391
Moineau friquet,2010,0,4
Mouette mélanocéphale,2021,1,14
Mouette pygmée,2024,12,1
Mouette rieuse,2024,280,343
Nette rousse,2022,17,12
Oedicnème criard,2024,331,414
Oie à tête barrée,2011,0,1
Oie cendrée,2023,31,32
Oie des moissons,2010,0,3
Oie rieuse,2009,0,1
Ouette d'Égypte,2022,2,8
Paon bleu,2023,4,0
Perdrix grise,2023,6,31
Perdrix rouge,2023,13,15
Perruche à collier,2024,15,0
Petit-duc scops,2015,0,12
Petit Gravelot,2024,289,423
Pic cendré,2023,2,3
Pic épeiche,2024,497,440
Pic épeichette,2024,46,54
Pic mar,2024,21,2
Pic noir,2024,74,94
Pic vert,2024,519,552
Pie bavarde,2024,536,353
Pie-grièche écorcheur,2023,42,40
Pie-grièche grise,2021,24,1
Pigeon biset domestique,2024,167,121
Pigeon colombin,2022,22,17
Pigeon ramier,2024,802,730
Pinson des arbres,2024,1303,918
Pinson du Nord,2023,43,20
Pipit des arbres,2023,69,51
Pipit farlouse,2024,148,26
Pipit spioncelle,2024,23,45
Plongeon catmarin,2022,6,6
Pluvier argenté,2022,1,16
Pluvier doré,2024,65,21
Pouillot fitis,2024,40,17
Pouillot siffleur,2021,1,3
Pouillot véloce,2024,623,456
Râle d'eau,2022,1,1
Roitelet à triple bandeau,2024,33,35
Roitelet huppé,2024,9,15
Rossignol philomèle,2024,399,229
Rougegorge familier,2024,923,616
Rougequeue à front blanc,2023,93,58
Rougequeue noir,2024,109,93
Rousserolle effarvatte,2023,1,4
Sarcelle d'été,2022,2,6
Sarcelle d'hiver,2024,71,156
Serin cini,2024,52,32
Sittelle torchepot,2024,194,169
Spatule blanche,2012,0,3
Sterne caspienne,2018,0,3
Sterne caugek,2013,0,1
Sterne hansel,2007,0,1
Sterne naine,2023,15,177
Sterne pierregarin,2023,139,376
Tadorne casarca,2020,2,2
Tadorne de Belon,2023,7,19
Tarier des prés,2021,9,4
Tarier pâtre,2024,93,68
Tarin des aulnes,2024,30,18
Torcol fourmilier,2020,1,8
Tournepierre à collier,2018,0,7
Tourterelle des bois,2023,190,101
Tourterelle turque,2024,333,244
Traquet motteux,2023,5,9
Troglodyte mignon,2024,427,515
Vanneau huppé,2024,244,188
Verdier d'Europe,2024,220,177
