frname,lastobs,newcount,oldcount
Guêpier d'Europe,2023,27,7
Guifette noire,2018,0,3
Guillemot de Troïl,2023,56,72
Harelde boréale,2017,0,1
Harle bièvre,2023,3,3
Harle huppé,2023,4,5
Héron cendré,2023,159,84
Héron garde-boeufs,2023,18,12
Hibou des marais,2023,4,0
Hirondelle de fenêtre,2023,35,17
Hirondelle de rivage,2023,36,8
Hirondelle rustique,2023,74,42
Huîtrier pie,2023,90,44
Huppe fasciée,2022,2,1
Ibis falcinelle,2014,0,4
Labbe parasite,2023,19,39
Labbe pomarin,2023,2,0
Linotte mélodieuse,2023,71,33
Locustelle luscinioïde,2014,0,2
Locustelle tachetée,2023,3,5
Macareux moine,2015,0,5
Macreuse brune,2023,8,0
Macreuse noire,2023,44,21
Marouette ponctuée,2009,0,1
Martinet noir,2023,31,33
Martin-pêcheur d'Europe,2023,28,19
Merle à plastron,2022,1,1
Merle noir,2023,129,32
Mésange à longue queue,2023,3,3
Mésange bleue,2023,66,17
Mésange charbonnière,2023,28,10
Mésange huppée,2009,0,1
Moineau domestique,2023,101,28
Mouette de Sabine,2023,1,2
Mouette mélanocéphale,2023,73,30
Mouette pygmée,2023,2,8
Mouette rieuse,2023,131,45
Mouette tridactyle,2023,48,67
Océanite culblanc,2023,3,5
Océanite de Wilson,2023,2,0
Océanite tempête,2023,11,20
Oie à bec court,2019,8,0
Oie cendrée,2020,1,0
Panure à moustaches,2023,1,1
Petit Gravelot,2021,1,0
Phalarope à bec étroit,2008,0,1
Phalarope à bec large,2023,6,3
Phragmite aquatique,2016,0,1
Phragmite des joncs,2023,17,7
Pic épeiche,2016,0,1
Pic vert,2023,37,35
Pie bavarde,2023,82,26
Pigeon biset domestique,2023,33,5
Pigeon colombin,2023,5,0
Pigeon ramier,2023,125,31
Pingouin torda,2023,47,75
Pinson des arbres,2023,75,34
Pinson du Nord,2022,1,1
Pipit à gorge rousse,2019,1,0
Pipit des arbres,2019,1,5
Pipit farlouse,2023,155,56
Pipit maritime,2023,129,44
Pipit spioncelle,2023,13,7
Plongeon arctique,2023,6,9
Plongeon catmarin,2023,10,5
Plongeon imbrin,2023,78,37
Pluvier argenté,2023,59,51
Pluvier doré,2023,5,1
Pouillot à grands sourcils,2023,2,0
Pouillot fitis,2022,2,0
Pouillot véloce,2023,85,29
Puffin cendré,2023,10,1
Puffin des Anglais,2023,34,134
Puffin des Baléares,2023,65,157
Puffin fuligineux,2023,2,0
Puffin majeur,2023,4,0
Râle d'eau,2023,10,4
Rémiz penduline,2023,3,0
Roitelet à triple bandeau,2022,4,3
Roitelet huppé,2019,1,1
Rougegorge familier,2023,131,18
Rougequeue à front blanc,2017,0,2
Rougequeue noir,2023,68,88
Rousserolle effarvatte,2023,3,4
Sarcelle d'été,2023,4,0
Sarcelle d'hiver,2023,114,46
Serin cini,2023,8,5
Spatule blanche,2023,5,8
Sterne arctique,2023,1,0
Sterne caugek,2023,141,97
Sterne de Dougall,2020,1,0
Sterne naine,2014,0,1
Sterne pierregarin,2023,10,10
Tadorne de Belon,2023,64,12
Tarier des prés,2018,0,7
Tarier pâtre,2023,175,64
Tarin des aulnes,2023,7,1
Torcol fourmilier,2022,1,0
Tournepierre à collier,2023,191,82
Tourterelle des bois,2023,10,4
Tourterelle turque,2023,60,31
Traquet motteux,2023,86,64
Troglodyte mignon,2023,42,22
Vanneau huppé,2023,78,39
Verdier d'Europe,2023,64,28
