frname,lastobs,newcount,oldcount
Roitelet à triple bandeau,2024,107,165
Roitelet huppé,2022,17,52
Rossignol philomèle,2024,128,120
Rougegorge familier,2024,1305,707
Rougequeue à front blanc,2023,46,10
Rougequeue noir,2024,101,110
Rousserolle effarvatte,2023,6,2
Sarcelle d'hiver,2021,2,12
Serin cini,2023,28,14
Sittelle torchepot,2024,119,137
Sizerin cabaret,2017,0,6
Sizerin flammé,2017,0,6
Spatule blanche,2023,11,5
Sterne arctique,2023,2,0
Sterne caspienne,2023,2,1
Sterne caugek,2022,1,9
Sterne pierregarin,2023,22,4
Tadorne de Belon,2022,3,1
Tarier des prés,2023,24,15
Tarier pâtre,2024,82,56
Tarin des aulnes,2024,122,183
Torcol fourmilier,2023,2,1
Tourterelle des bois,2023,104,145
Tourterelle turque,2024,204,169
Traquet motteux,2023,19,15
Troglodyte mignon,2024,489,385
Vanneau huppé,2023,30,66
Verdier d'Europe,2024,92,164
